datetime,source_pm2p5,Org,NH4,SO4,NO3,Chl,qc_flag_Org,qc_flag_NH4,qc_flag_SO4,qc_flag_NO3,qc_flag_Chl
20/03/2026 20:00,BAQS,17.44654394,2.962908105,1.533370677,7.572249122,0.143461603,1b,1b,1b,1b,2b
20/03/2026 21:00,BAQS,19.71140572,3.528508356,1.662811287,8.614747233,0.415395523,1b,1b,1b,1b,2b
20/03/2026 22:00,BAQS,20.58811708,4.173821925,1.800164847,10.90960266,0.430604873,1b,1b,1b,1b,2b
20/03/2026 23:00,BAQS,19.34829838,4.307505378,2.199795563,11.28870157,0.261556804,1b,1b,1b,1b,2b
21/03/2026,BAQS,16.80246478,4.433354388,2.403051175,13.40933752,0.352544174,1b,1b,1b,1b,2b
21/03/2026 01:00,BAQS,14.90684766,5.136466907,2.713106339,13.60405733,0.216149631,1b,1b,1b,1b,2b
21/03/2026 02:00,BAQS,13.46326666,4.772063797,2.737222365,14.53980138,0.145624099,1b,1b,1b,1b,2b
21/03/2026 03:00,BAQS,15.28584012,4.553083683,2.351290629,13.08565476,0.179525215,1b,1b,1b,1b,2b
21/03/2026 04:00,BAQS,13.23560296,3.121518993,1.663619302,9.775415603,0.148245637,1b,1b,1b,1b,2b
21/03/2026 05:00,BAQS,9.793662693,2.493734861,1.14596916,7.85253657,0.100890001,1b,1b,1b,1b,2b
21/03/2026 06:00,BAQS,7.868359329,2.243803612,0.9992283,7.308654171,0.098013587,1b,1b,1b,1b,2b
21/03/2026 07:00,BAQS,7.035822523,2.338675261,1.049270387,7.409314242,0.089760531,1b,1b,1b,1b,2b
21/03/2026 08:00,BAQS,8.041340767,2.843015445,1.504283803,8.569350633,0.166502153,1b,1b,1b,1b,2b
21/03/2026 09:00,BAQS,10.34249901,3.724524376,2.111964523,10.52890106,0.246995969,1b,1b,1b,1b,2b
21/03/2026 10:00,BAQS,10.0612339,3.968705723,2.276915029,10.6231088,0.32136546,1b,1b,1b,1b,2b
21/03/2026 11:00,BAQS,8.784567482,3.711157055,1.797600955,10.53652866,0.185701137,1b,1b,1b,1b,2b
21/03/2026 12:00,BAQS,9.532648311,4.163900737,1.813403204,10.44875365,0.252002459,1b,1b,1b,1b,2b
21/03/2026 13:00,BAQS,10.54552538,4.682965397,2.021142351,12.55311602,0.312724398,1b,1b,1b,1b,2b
21/03/2026 14:00,BAQS,10.65620461,4.402702308,2.101662425,10.85385273,0.231789876,1b,1b,1b,1b,2b
21/03/2026 15:00,BAQS,10.18425718,4.012921491,2.297944996,10.32984209,0.209630328,1b,1b,1b,1b,2b
21/03/2026 16:00,BAQS,9.537724307,4.007997601,2.045861881,9.246628752,0.184318585,1b,1b,1b,1b,2b
21/03/2026 17:00,BAQS,11.18049116,3.997696283,2.756736245,10.82586099,0.197069501,1b,1b,1b,1b,2b
21/03/2026 18:00,BAQS,12.13113763,4.295592014,2.191329628,10.79014111,0.204159056,1b,1b,1b,1b,2b
21/03/2026 19:00,BAQS,18.90601416,3.587321176,1.975889258,9.776258829,0.450427694,1b,1b,1b,1b,2b
21/03/2026 20:00,BAQS,37.8033853,3.94219291,1.478487767,10.30586524,1.355780112,1b,1b,1b,1b,2b
21/03/2026 21:00,BAQS,33.31589613,5.412511376,1.473523274,10.54308115,2.784750563,1b,1b,1b,1b,2b
21/03/2026 22:00,BAQS,31.24361677,4.005416349,1.582186231,9.181498526,1.452991979,1b,1b,1b,1b,2b
21/03/2026 23:00,BAQS,28.46854203,3.157134311,1.281576745,7.986144408,0.83887297,1b,1b,1b,1b,2b
22/03/2026,BAQS,24.97039795,2.378562244,0.92281393,6.605275003,0.590628901,1b,1b,1b,1b,2b
22/03/2026 01:00,BAQS,18.59119866,1.651733739,0.66365096,5.133384883,0.269783442,1b,1b,1b,1b,2b
22/03/2026 02:00,BAQS,14.68618105,1.352463613,0.526594232,4.069423931,0.185438547,1b,1b,1b,1b,2b
22/03/2026 03:00,BAQS,15.22678653,1.386913441,0.638322661,4.121815529,0.165037355,1b,1b,1b,1b,2b
22/03/2026 04:00,BAQS,16.01789876,1.373969566,0.624576672,4.251440376,0.127945376,1b,1b,1b,1b,2b
22/03/2026 05:00,BAQS,16.55674216,1.38308906,0.63579944,4.71303274,0.153996258,1b,1b,1b,1b,2b
22/03/2026 06:00,BAQS,12.85695261,1.24127569,0.511481421,3.860546128,0.116421515,1b,1b,1b,1b,2b
22/03/2026 07:00,BAQS,9.751718293,1.12274707,0.469394718,3.257016509,0.01303061,1b,1b,1b,1b,2b
22/03/2026 08:00,BAQS,11.50175151,1.687402973,0.749942275,5.257637416,0.094869378,1b,1b,1b,1b,2b
22/03/2026 09:00,BAQS,12.51634313,2.676690815,1.099849147,7.221726815,0.107324372,1b,1b,1b,1b,2b
22/03/2026 10:00,BAQS,12.01670458,3.638918872,2.17274516,9.777628421,0.198480187,1b,1b,1b,1b,2b
22/03/2026 11:00,BAQS,12.29632797,4.583207952,2.222544748,11.24068333,0.155667299,1b,1b,1b,1b,2b
22/03/2026 12:00,BAQS,13.36914087,4.872460382,2.433744899,14.59846024,0.158018041,1b,1b,1b,1b,2b
22/03/2026 13:00,BAQS,16.52940968,4.910715524,2.774100058,13.38931086,0.301995233,1b,1b,1b,1b,2b
22/03/2026 14:00,BAQS,18.44286277,5.105457837,3.214315867,13.43886987,0.33259993,1b,1b,1b,1b,2b
22/03/2026 15:00,BAQS,18.70667179,6.406748519,4.272200376,16.84319452,0.369415589,1b,1b,1b,1b,2b
22/03/2026 16:00,BAQS,18.6046881,5.855571737,4.266849863,14.42042294,0.315212376,1b,1b,1b,1b,2b
22/03/2026 17:00,BAQS,19.1231854,5.813059312,4.548322473,14.65249369,0.394147347,1b,1b,1b,1b,2b
22/03/2026 18:00,BAQS,13.87399169,4.117946476,4.350655852,9.223396077,0.308701226,1b,1b,1b,1b,2b
22/03/2026 19:00,BAQS,9.192216295,2.21281696,3.67447289,3.099597984,0.248077881,1b,1b,1b,1b,2b
22/03/2026 20:00,BAQS,9.685578444,2.780022852,3.666196126,4.153566668,0.300414286,1b,1b,1b,1b,2b
22/03/2026 21:00,BAQS,8.911313054,2.746479878,3.759815564,4.897456116,0.214332597,1b,1b,1b,1b,2b
22/03/2026 22:00,BAQS,9.013564245,2.799536716,3.367301038,5.759997716,0.280621044,1b,1b,1b,1b,2b
22/03/2026 23:00,BAQS,8.30358296,2.626748887,3.129408139,5.663072401,0.151892517,1b,1b,1b,1b,2b
23/03/2026,BAQS,7.233729356,1.719514788,2.474557066,3.701207161,0,1b,1b,1b,1b,2b
23/03/2026 01:00,BAQS,6.104984168,1.405565778,1.860872227,2.444892165,0,1b,1b,1b,1b,2b
23/03/2026 02:00,BAQS,5.207704744,1.522199201,1.910006621,2.692908729,0,1b,1b,1b,1b,2b
23/03/2026 03:00,BAQS,4.21849025,1.058183348,1.577831828,1.901287001,0,1b,1b,1b,1b,2b
23/03/2026 04:00,BAQS,5.122323985,0.61890752,0.976478654,1.393781374,0,1b,1b,1b,1b,2b
23/03/2026 05:00,BAQS,4.277255859,0.887524203,1.167516153,2.04293611,0,1b,1b,1b,1b,2b
23/03/2026 06:00,BAQS,4.76134255,1.272267671,1.032900023,2.24256169,0,1b,1b,1b,1b,2b
23/03/2026 07:00,BAQS,5.993591971,1.321939887,1.494923851,3.248302169,0,1b,1b,1b,1b,2b
23/03/2026 08:00,BAQS,6.550445847,1.344335752,1.405955925,3.435996224,0,1b,1b,1b,1b,2b
23/03/2026 09:00,BAQS,7.203490941,1.428724967,1.695532416,4.051360335,0,1b,1b,1b,1b,2b
23/03/2026 10:00,BAQS,8.007068373,1.751120957,1.431843798,3.799931367,0,1b,1b,1b,1b,2b
23/03/2026 11:00,BAQS,8.363073243,1.956397118,2.164594898,4.055559114,0,1b,1b,1b,1b,2b
23/03/2026 12:00,BAQS,7.61278866,2.287046536,2.514051932,4.77588635,0.039957956,1b,1b,1b,1b,2b
23/03/2026 13:00,BAQS,7.242851613,2.026787807,2.363287153,3.831686318,0,1b,1b,1b,1b,2b
23/03/2026 14:00,BAQS,9.350622836,1.713076547,2.422398967,2.563586085,0,1b,1b,1b,1b,2b
23/03/2026 15:00,BAQS,8.236918424,1.078248346,1.615850951,2.113962505,0,1b,1b,1b,1b,2b
23/03/2026 16:00,BAQS,5.077776636,0.783782891,1.151911694,1.078601291,0,1b,1b,1b,1b,2b
23/03/2026 17:00,BAQS,6.736737275,0.674853548,0.823555156,0.76060065,0,1b,1b,1b,1b,2b
23/03/2026 18:00,BAQS,7.174257038,0.74362353,1.120520722,1.091649077,0,1b,1b,1b,1b,2b
23/03/2026 19:00,BAQS,14.2511805,2.198148727,1.317753991,1.958170134,0,1b,1b,1b,1b,2b
23/03/2026 20:00,BAQS,11.86212505,0.993236345,1.245130534,1.924015304,0,1b,1b,1b,1b,2b
23/03/2026 21:00,BAQS,14.98537796,2.055423306,2.014504762,4.294826275,0,1b,1b,1b,1b,2b
23/03/2026 22:00,BAQS,14.92617357,3.334820803,2.921675324,7.985130308,0.083650197,1b,1b,1b,1b,2b
23/03/2026 23:00,BAQS,15.59114284,3.899739963,3.477619748,9.471764121,0.054737106,1b,1b,1b,1b,2b
24/03/2026,BAQS,16.75729164,2.317841656,2.73597811,5.150269444,0.141591935,1b,1b,1b,1b,2b
24/03/2026 01:00,BAQS,11.17622888,2.495855089,2.683850908,5.954763926,0.059771228,1b,1b,1b,1b,2b
24/03/2026 02:00,BAQS,6.218663091,1.298040052,2.170409767,3.614724936,0.042729787,1b,1b,1b,1b,2b
24/03/2026 03:00,BAQS,4.508364875,1.074925234,1.576159407,2.085641435,0,1b,1b,1b,1b,2b
24/03/2026 04:00,BAQS,2.169167539,0.38411832,0.670494896,0.460491078,0,1b,1b,1b,1b,2b
24/03/2026 05:00,BAQS,0.922850007,0.114827964,0.328683467,0.257302926,0,1b,1b,1b,1b,2b
24/03/2026 06:00,BAQS,0.364279254,0.077781793,0.065555352,0.221941199,0,1b,1b,1b,1b,2b
24/03/2026 07:00,BAQS,0.476665068,0.110029504,0.165556058,0.155057271,0.002991699,1b,1b,1b,1b,2b
24/03/2026 08:00,BAQS,0.883681846,0.179310511,0.182175464,0.139120856,0,1b,1b,1b,1b,2b
24/03/2026 09:00,BAQS,0.584813198,0.111863178,0.114462734,0.113487366,0,1b,1b,1b,1b,2b
24/03/2026 10:00,BAQS,0.709860713,0.030833678,0.187932469,0.120641457,0.002399261,1b,1b,1b,1b,2b
24/03/2026 11:00,BAQS,1.124921849,0.077543601,0.046379414,0.121203749,0.00099572,1b,1b,1b,1b,2b
24/03/2026 12:00,BAQS,1.004668717,0.139435707,0.112335062,0.121438673,0.006403451,1b,1b,1b,1b,2b
24/03/2026 13:00,BAQS,1.172238253,0.064388507,0.168010024,0.069184882,0,1b,1b,1b,1b,2b
24/03/2026 14:00,BAQS,0.687492331,0.129079459,0.071439253,0.101583203,0.004100296,1b,1b,1b,1b,2b
24/03/2026 15:00,BAQS,1.640907815,0.071887689,0.176571926,0.157940817,0,1b,1b,1b,1b,2b
24/03/2026 16:00,BAQS,0.764562218,0,0.316257976,0.030452463,0,1b,1b,1b,1b,2b
24/03/2026 17:00,BAQS,1.035466607,0,0.103177427,0.122030677,0,1b,1b,1b,1b,2b
24/03/2026 18:00,BAQS,0.456217953,0.043054249,0.168267453,0.075197047,0,1b,1b,1b,1b,2b
24/03/2026 19:00,BAQS,0.99099517,0.005811819,0.266144235,0.117115276,0.007452945,1b,1b,1b,1b,2b
24/03/2026 20:00,BAQS,0.793780065,0.098777186,0.085518998,0.060812215,0,1b,1b,1b,1b,2b
24/03/2026 21:00,BAQS,0.489696287,0,0.182012907,0.059606251,0,1b,1b,1b,1b,2b
24/03/2026 22:00,BAQS,0.343100383,0.092515662,0.248617542,0.084972524,0,1b,1b,1b,1b,2b
24/03/2026 23:00,BAQS,0.511992896,0.003452572,0.305443821,0.077499196,0,1b,1b,1b,1b,2b
25/03/2026,BAQS,1.280694976,0.125644341,0.396150046,0.234948102,0,1b,1b,1b,1b,2b
25/03/2026 01:00,BAQS,0.902292666,0.227133079,0.471900808,0.284618888,0,1b,1b,1b,1b,2b
25/03/2026 02:00,BAQS,0.290054642,0.402126342,0.624922114,0.265943818,0,1b,1b,1b,1b,2b
25/03/2026 03:00,BAQS,1.029984419,0,0.600594067,0.350482414,0,1b,1b,1b,1b,2b
25/03/2026 04:00,BAQS,1.135825811,0.330839414,0.106046835,0.165778782,0,1b,1b,1b,1b,2b
25/03/2026 05:00,BAQS,0,0.196258878,0.416044842,0.135260581,0,1b,1b,1b,1b,2b
25/03/2026 06:00,BAQS,1.014519721,0.217510629,0.190493527,0.249284274,0,1b,1b,1b,1b,2b
25/03/2026 07:00,BAQS,0.413696651,0.093740937,0.14895561,0.133912724,0,1b,1b,1b,1b,2b
25/03/2026 08:00,BAQS,2.621734463,0.073843331,0.353900111,0.217103323,0,1b,1b,1b,1b,2b
25/03/2026 09:00,BAQS,1.660659628,0.232874156,0.032068851,0.135433018,0,1b,1b,1b,1b,2b
25/03/2026 10:00,BAQS,0.456420787,0.007232968,0.36666023,0.273777616,0,1b,1b,1b,1b,2b
25/03/2026 11:00,BAQS,2.043709353,0.099650594,0,0.079697731,0,1b,1b,1b,1b,2b
25/03/2026 12:00,BAQS,1.636470081,0,0.184161557,0.157350064,0,1b,1b,1b,1b,2b
25/03/2026 13:00,BAQS,2.979793853,0.089578162,0.599342626,0.393922079,0,1b,1b,1b,1b,2b
25/03/2026 14:00,BAQS,1.62012839,0,0,0.272718561,0,1b,1b,1b,1b,2b
25/03/2026 15:00,BAQS,1.113743765,0.008657826,0,0.217754458,0,1b,1b,1b,1b,2b
25/03/2026 16:00,BAQS,2.895717753,0.061475055,0,0.273352855,0,1b,1b,1b,1b,2b
25/03/2026 17:00,BAQS,2.032780996,0.109697665,0.451727414,0.172798151,0,1b,1b,1b,1b,2b
25/03/2026 18:00,BAQS,1.256043862,0.067915875,0.199070238,0.227784578,0,1b,1b,1b,1b,2b
25/03/2026 19:00,BAQS,5.097554816,0.383261519,0,0.41758463,0,1b,1b,1b,1b,2b
25/03/2026 20:00,BAQS,5.327834217,0,0.373064918,0.604392686,0,1b,1b,1b,1b,2b
25/03/2026 21:00,BAQS,3.878452244,0.044567956,0.44018413,0.586317097,0,1b,1b,1b,1b,2b
25/03/2026 22:00,BAQS,3.165683367,0.371643568,0.62178746,0.472162631,0,1b,1b,1b,1b,2b
25/03/2026 23:00,BAQS,3.019739901,0.320725271,0.60234129,0.699488218,0,1b,1b,1b,1b,2b
26/03/2026,BAQS,0.577704344,0.150279776,0.37796796,0.212976782,0,1b,1b,1b,1b,2b
26/03/2026 01:00,BAQS,1.105800741,0.108890033,0.393428011,0.253480408,0,1b,1b,1b,1b,2b
26/03/2026 02:00,BAQS,1.506915027,0.288836765,0.446423452,0.559822537,0,1b,1b,1b,1b,2b
26/03/2026 03:00,BAQS,1.425390055,1.304669227,0.385471735,0.589450473,0,1b,1b,1b,1b,2b
26/03/2026 04:00,BAQS,1.449825776,0.099840977,0.296618917,0.698466435,0.022947713,1b,1b,1b,1b,2b
26/03/2026 05:00,BAQS,0.466259096,0.171833951,0.496139488,0.442734529,0,1b,1b,1b,1b,2b
26/03/2026 06:00,BAQS,1.094850393,0.224027018,0.392419997,0.385968215,0,1b,1b,1b,1b,2b
26/03/2026 07:00,BAQS,2.731998821,0.272388948,0.310500117,0.718323305,0,1b,1b,1b,1b,2b
26/03/2026 08:00,BAQS,2.410730894,0.450462019,0.581269893,0.942081164,0,1b,1b,1b,1b,2b
26/03/2026 09:00,BAQS,1.606518599,0.458698983,0.59510055,0.512190767,0,1b,1b,1b,1b,2b
26/03/2026 10:00,BAQS,1.950352213,0.333670026,0.783720032,0.587794543,0,1b,1b,1b,1b,2b
26/03/2026 11:00,BAQS,1.070063072,0.153028511,1.218560234,0.651743838,0,1b,1b,1b,1b,2b
26/03/2026 12:00,BAQS,2.075864522,1.064864692,3.016840117,0.854320968,0,1b,1b,1b,1b,2b
26/03/2026 13:00,BAQS,1.817596446,0.252174027,0.818306156,0.745017876,0,1b,1b,1b,1b,2b
26/03/2026 14:00,BAQS,2.794611848,0.235088328,0.501032048,0.71106638,0,1b,1b,1b,1b,2b
26/03/2026 15:00,BAQS,1.841926848,0.151340265,0.430351404,0.57655063,0,1b,1b,1b,1b,2b
26/03/2026 16:00,BAQS,2.086570679,0.22085744,0.529091272,0.385418483,0,1b,1b,1b,1b,2b
26/03/2026 17:00,BAQS,1.629934225,0.179550851,0.603466875,0.338875786,0,1b,1b,1b,1b,2b
26/03/2026 18:00,BAQS,3.992491493,0.191275528,0.424719477,0.542110929,0,1b,1b,1b,1b,2b
26/03/2026 19:00,BAQS,3.597340515,0.123241557,0.459092437,0.412577213,0,1b,1b,1b,1b,2b
26/03/2026 20:00,BAQS,3.056745526,0.186942514,0.35400875,0.428858384,0,1b,1b,1b,1b,2b
26/03/2026 21:00,BAQS,2.216817392,0.108368529,0.278338804,0.434246513,0,1b,1b,1b,1b,2b
26/03/2026 22:00,BAQS,1.363840551,0.025607913,0.305706791,0.408900081,0,1b,1b,1b,1b,2b
26/03/2026 23:00,BAQS,2.744009647,0.11473229,0.032074898,0.400018519,0,1b,1b,1b,1b,2b
27/03/2026,BAQS,2.957219244,0.197175862,0.062507184,0.506329045,0,1b,1b,1b,1b,2b
27/03/2026 01:00,BAQS,2.506707708,0.063798669,0.726685252,0.615403184,0,1b,1b,1b,1b,2b
27/03/2026 02:00,BAQS,2.368589084,0.322531285,0.325825475,0.735629501,0,1b,1b,1b,1b,2b
27/03/2026 03:00,BAQS,3.378574851,0,0.16795663,0.627822716,0,1b,1b,1b,1b,2b
27/03/2026 04:00,BAQS,2.141143233,0.039864888,0.453039002,0.512004864,0,1b,1b,1b,1b,2b
27/03/2026 05:00,BAQS,2.354679435,0.265909761,1.085537651,0.592071832,0,1b,1b,1b,1b,2b
27/03/2026 06:00,BAQS,1.476090922,0.331771667,0.780810796,0.816107557,0,1b,1b,1b,1b,2b
27/03/2026 07:00,BAQS,2.501368196,0.396167927,0.684051044,0.725329975,0,1b,1b,1b,1b,2b
27/03/2026 08:00,BAQS,0.495481696,0.554599507,0.901665922,0.538447987,0,1b,1b,1b,1b,2b
27/03/2026 09:00,BAQS,2.310436701,0.792927611,0.3192034,0.706382229,0,1b,1b,1b,1b,2b
27/03/2026 10:00,BAQS,2.111137652,0.475557245,0.686762871,0.781597529,0,1b,1b,1b,1b,2b
27/03/2026 11:00,BAQS,2.469648068,0.567041536,0.699389214,0.976569103,0.023796057,1b,1b,1b,1b,2b
27/03/2026 12:00,BAQS,3.89032586,1.580167675,1.355077681,1.455252708,0,1b,1b,1b,1b,2b
27/03/2026 13:00,BAQS,4.055050247,0.783705679,0.940084413,1.282260658,0.009284762,1b,1b,1b,1b,2b
27/03/2026 14:00,BAQS,3.791008036,0.443613748,0.593522773,1.028606765,0,1b,1b,1b,1b,2b
27/03/2026 15:00,BAQS,3.1274824,0.573173682,0.795826464,1.190051337,0,1b,1b,1b,1b,2b
27/03/2026 16:00,BAQS,3.508994516,0.4925966,0.394838841,1.23019143,0,1b,1b,1b,1b,2b
27/03/2026 17:00,BAQS,4.183693654,0.472258841,0.619076162,1.162633794,0,1b,1b,1b,1b,2b
27/03/2026 18:00,BAQS,4.687923369,0.295493405,0.42277968,1.287133372,0,1b,1b,1b,1b,2b
27/03/2026 19:00,BAQS,6.051889052,1.132790525,0.736525724,1.453838233,0,1b,1b,1b,1b,2b
27/03/2026 20:00,BAQS,4.592326499,0.420287862,0.804719695,1.134753392,0,1b,1b,1b,1b,2b
27/03/2026 21:00,BAQS,3.378919461,0.254688152,0.527025337,0.653538776,0,1b,1b,1b,1b,2b
27/03/2026 22:00,BAQS,4.50661626,0.390276398,0.821019236,1.438479472,0,1b,1b,1b,1b,2b
27/03/2026 23:00,BAQS,3.692700562,0.267682479,0.632856444,0.561349965,0,1b,1b,1b,1b,2b
28/03/2026,BAQS,1.654700254,0.164834709,0.500497244,0.408698352,0,1b,1b,1b,1b,2b
28/03/2026 01:00,BAQS,1.15778333,0.048000072,0.504471668,0.319436888,0,1b,1b,1b,1b,2b
28/03/2026 02:00,BAQS,2.80734578,0.066596154,0.334952091,0.499706325,0,1b,1b,1b,1b,2b
28/03/2026 03:00,BAQS,1.206180173,0.117000831,0.342405542,0.314318328,0,1b,1b,1b,1b,2b
28/03/2026 04:00,BAQS,1.706463115,0.063465787,0.34465689,0.455195499,0,1b,1b,1b,1b,2b
28/03/2026 05:00,BAQS,1.778034743,0,0.390586868,0.576206958,0,1b,1b,1b,1b,2b
28/03/2026 06:00,BAQS,1.440718902,0.017990564,0.341078855,0.371325201,0,1b,1b,1b,1b,2b
28/03/2026 07:00,BAQS,0.922968268,0.09501204,0.092476027,0.445159413,0,1b,1b,1b,1b,2b
28/03/2026 08:00,BAQS,0.847975801,0,0.418997817,0.283810837,0,1b,1b,1b,1b,2b
28/03/2026 09:00,BAQS,0.155856948,0.059830052,0.299180077,0.196001251,0,1b,1b,1b,1b,2b
28/03/2026 10:00,BAQS,0.533388298,0.032499328,0.41389001,0.221080748,0,1b,1b,1b,1b,2b
28/03/2026 11:00,BAQS,0.664933055,0.162755537,0.286408349,0.151765911,0,1b,1b,1b,1b,2b
28/03/2026 12:00,BAQS,0.967325561,0.078079408,0.160154772,0.194837224,0,1b,1b,1b,1b,2b
28/03/2026 13:00,BAQS,0.994922557,0.045850498,0.219846282,0.203247998,0,1b,1b,1b,1b,2b
28/03/2026 14:00,BAQS,0.730647148,0.09919013,0.299105463,0.154753428,0,1b,1b,1b,1b,2b
28/03/2026 15:00,BAQS,1.457338913,0,0.416782475,0.216073237,0,1b,1b,1b,1b,2b
28/03/2026 16:00,BAQS,1.068846251,0.043746236,0.231131102,0.209512395,0,1b,1b,1b,1b,2b
28/03/2026 17:00,BAQS,0.752545925,0.003259411,0.381519518,0.159889114,0,1b,1b,1b,1b,2b
28/03/2026 18:00,BAQS,2.236876118,0.054378697,0.081676758,0.354871838,0,1b,1b,1b,1b,2b
28/03/2026 19:00,BAQS,4.152234146,0.233662654,0.232328541,0.42862816,0,1b,1b,1b,1b,2b
28/03/2026 20:00,BAQS,7.00106988,0.302809936,0.300065469,0.626070812,0,1b,1b,1b,1b,2b
28/03/2026 21:00,BAQS,6.088178252,0.193956546,0.074844678,0.691214584,0,1b,1b,1b,1b,2b
28/03/2026 22:00,BAQS,9.005926115,0.426000193,0.284908613,1.068347718,0,1b,1b,1b,1b,2b
28/03/2026 23:00,BAQS,7.209112617,0.392118496,0.232892275,0.988430752,0,1b,1b,1b,1b,2b
29/03/2026,BAQS,6.781405318,0,0.2721658,1.358847823,0,1b,1b,1b,1b,2b
29/03/2026 01:00,BAQS,3.691556073,0.292623423,0.609675497,0.79555235,0,1b,1b,1b,1b,2b
29/03/2026 02:00,BAQS,4.132037484,0.250201582,0.463061645,0.763562068,0,1b,1b,1b,1b,2b
29/03/2026 03:00,BAQS,2.696211771,0.233131348,0.328457429,0.768128319,0,1b,1b,1b,1b,2b
29/03/2026 04:00,BAQS,2.707576548,0.23552013,0.538971973,0.72840785,0,1b,1b,1b,1b,2b
29/03/2026 05:00,BAQS,4.119414265,0.202504514,0.366439559,1.057474131,0,1b,1b,1b,1b,2b
29/03/2026 06:00,BAQS,3.166347835,0.309090996,0.526242124,0.783094035,0,1b,1b,1b,1b,2b
29/03/2026 07:00,BAQS,2.408383226,0.47281311,0.423214599,0.602631193,0,1b,1b,1b,1b,2b
29/03/2026 08:00,BAQS,2.684831564,0.165291146,0.830392242,0.608095379,0,1b,1b,1b,1b,2b
29/03/2026 09:00,BAQS,2.886339366,0.303569662,0.433815302,0.861423448,0,1b,1b,1b,1b,2b
29/03/2026 10:00,BAQS,2.857143682,0.277129248,0.883379094,0.647158692,0,1b,1b,1b,1b,2b
29/03/2026 11:00,BAQS,2.64355756,0.513301816,0.738673633,0.695896515,0,1b,1b,1b,1b,2b
29/03/2026 12:00,BAQS,2.686629141,0.105805628,0.825845705,0.469521804,0,1b,1b,1b,1b,2b
29/03/2026 13:00,BAQS,2.917400703,0.491212664,0.685490902,0.357125525,0,1b,1b,1b,1b,2b
29/03/2026 14:00,BAQS,1.027198584,0.445521713,0.612714304,0.159055452,0,1b,1b,1b,1b,2b
29/03/2026 15:00,BAQS,1.505283664,0.079852957,0.813387932,0.073399655,0,1b,1b,1b,1b,2b
29/03/2026 16:00,BAQS,1.200130284,0.250480202,0.251839064,0.09200063,0,1b,1b,1b,1b,2b
29/03/2026 17:00,BAQS,1.479676938,0,0,0.065593936,0.031224546,1b,1b,1b,1b,2b
29/03/2026 18:00,BAQS,1.827996813,0.128984289,0.09969344,0.212519075,0,1b,1b,1b,1b,2b
29/03/2026 19:00,BAQS,2.153296543,0,0.422827039,0.142366662,0,1b,1b,1b,1b,2b
29/03/2026 20:00,BAQS,1.232226401,0.1072176,0.511856021,0.279516633,0,1b,1b,1b,1b,2b
29/03/2026 21:00,BAQS,1.365990469,0.168617434,0.826105095,0.337054141,0,1b,1b,1b,1b,2b
29/03/2026 22:00,BAQS,2.235219689,0.070532192,0.739723787,0.378449371,0,1b,1b,1b,1b,2b
29/03/2026 23:00,BAQS,2.957523345,0.045457663,0.528166153,0.767662509,0,1b,1b,1b,1b,2b
30/03/2026,BAQS,4.04389999,0.301143901,1.823971071,1.473319989,0,1b,1b,1b,1b,2b
30/03/2026 01:00,BAQS,4.646573186,0,1.845749801,1.595166865,0,1b,1b,1b,1b,2b
30/03/2026 02:00,BAQS,4.280252572,0.494838475,2.090275077,1.614798344,0,1b,1b,1b,1b,2b
30/03/2026 03:00,BAQS,4.429708385,0.591823751,2.074353192,1.718643006,0,1b,1b,1b,1b,2b
30/03/2026 04:00,BAQS,6.22155706,0.570987094,1.191920905,2.073478633,0,1b,1b,1b,1b,2b
30/03/2026 05:00,BAQS,6.170986956,0.345624654,1.887655987,1.139426086,0,1b,1b,1b,1b,2b
30/03/2026 06:00,BAQS,6.980852298,0.298172964,2.190316147,2.250228097,0,1b,1b,1b,1b,2b
30/03/2026 07:00,BAQS,5.611338988,0.083403127,2.158235341,1.616998376,0,1b,1b,1b,1b,2b
30/03/2026 08:00,BAQS,5.28446057,0.28789548,1.753530753,1.307418649,0,1b,1b,1b,1b,2b
30/03/2026 09:00,BAQS,2.828776415,0.360966921,1.677961565,1.124187346,0,1b,1b,1b,1b,2b
30/03/2026 10:00,BAQS,4.291487368,0.233474096,1.540613683,0.949586244,0,1b,1b,1b,1b,2b
30/03/2026 11:00,BAQS,4.368280334,0.826800199,1.215707047,1.61937633,0,1b,1b,1b,1b,2b
30/03/2026 12:00,BAQS,0.956036432,0.152136902,0.348926275,1.622735604,0,1b,1b,1b,1b,2b
30/03/2026 13:00,BAQS,3.897440874,0.066808934,1.389253326,1.395905113,0,1b,1b,1b,1b,2b
30/03/2026 14:00,BAQS,4.388120342,0.153002857,1.629808418,2.125235917,0,1b,1b,1b,1b,2b
30/03/2026 15:00,BAQS,3.62874359,0.253937865,1.592410737,1.233729003,0,1b,1b,1b,1b,2b
30/03/2026 16:00,BAQS,3.012514827,2.784413506,1.011742248,1.396622788,0,1b,1b,1b,1b,2b
30/03/2026 17:00,BAQS,4.88241404,0.376572151,0.971563574,1.554653299,0,1b,1b,1b,1b,2b
30/03/2026 18:00,BAQS,7.341848599,0.608435411,1.434909134,2.183849479,0,1b,1b,1b,1b,2b
30/03/2026 19:00,BAQS,13.28523036,0.814611573,0.876051681,2.637011788,0,1b,1b,1b,1b,2b
30/03/2026 20:00,BAQS,10.04545778,0.003159864,1.260129447,2.263670444,0,1b,1b,1b,1b,2b
