datetime,source_pm2p5,Org,NH4,SO4,NO3,Chl,qc_flag_Org,qc_flag_NH4,qc_flag_SO4,qc_flag_NO3,qc_flag_Chl
13/01/2026 15:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 16:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 17:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 18:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 19:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 20:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
13/01/2026 21:00,BAQS,8.317043976,0.532502153,0.331208145,1.874431378,0,1b,1b,1b,1b,2b
13/01/2026 22:00,BAQS,5.84981906,0.430866347,0.227843528,1.239966345,0.038560037,1b,1b,1b,1b,2b
13/01/2026 23:00,BAQS,5.154280052,0.390538361,0.273927381,1.069471697,0.012859612,1b,1b,1b,1b,2b
14/01/2026,BAQS,3.803018923,0.094691229,0.286166185,0.556228237,0.017408694,1b,1b,1b,1b,2b
14/01/2026 01:00,BAQS,1.88684716,0.018550309,0.211994354,0.241431553,0.008429284,1b,1b,1b,1b,2b
14/01/2026 02:00,BAQS,1.869253229,0,0.30518805,0.261356297,0,1b,1b,1b,1b,2b
14/01/2026 03:00,BAQS,1.724202946,0.112223988,0.295336121,0.24792827,0.01171086,1b,1b,1b,1b,2b
14/01/2026 04:00,BAQS,1.484050323,0.123117713,0.238736316,0.291877169,0,1b,1b,1b,1b,2b
14/01/2026 05:00,BAQS,1.514081613,0.042216639,0.207193802,0.313258909,0.004346152,1b,1b,1b,1b,2b
14/01/2026 06:00,BAQS,1.781918485,0.226715205,0.202361262,0.401719371,0,1b,1b,1b,1b,2b
14/01/2026 07:00,BAQS,1.42159351,0.272080805,0.19330481,0.403109818,0,1b,1b,1b,1b,2b
14/01/2026 08:00,BAQS,2.472723182,0.133468324,0.199247955,0.550196829,0.000243497,1b,1b,1b,1b,2b
14/01/2026 09:00,BAQS,3.01448145,0.46262794,0.244906266,1.06248561,0,1b,1b,1b,1b,2b
14/01/2026 10:00,BAQS,4.646932119,0.661591673,0.276364876,1.704845287,0.016920802,1b,1b,1b,1b,2b
14/01/2026 11:00,BAQS,5.931988269,0.030726096,0.347907551,1.917124912,0.033829946,1b,1b,1b,1b,2b
14/01/2026 12:00,BAQS,3.558649628,0.847569912,0.274899175,1.590485838,0.074715814,1b,1b,1b,1b,2b
14/01/2026 13:00,BAQS,3.019392638,0.274709924,0.293710599,0.753485585,0,1b,1b,1b,1b,2b
14/01/2026 14:00,BAQS,5.3553867,0.353123572,0.290775,0.916588141,0.041535516,1b,1b,1b,1b,2b
14/01/2026 15:00,BAQS,4.733757601,0.251006132,0.25098431,0.804329763,0,1b,1b,1b,1b,2b
14/01/2026 16:00,BAQS,6.073812814,1.560871626,0.207624619,0.857196119,0.000392141,1b,1b,1b,1b,2b
14/01/2026 17:00,BAQS,5.750657672,0.306708666,0.271300405,0.981356367,0.056934212,1b,1b,1b,1b,2b
14/01/2026 18:00,BAQS,8.158689255,0.703577012,0.248282718,1.533397309,0.036004088,1b,1b,1b,1b,2b
14/01/2026 19:00,BAQS,9.852452259,0.608523911,0.254186762,2.182451104,0.04749884,1b,1b,1b,1b,2b
14/01/2026 20:00,BAQS,7.429602506,1.026738253,0.249103519,3.634232679,0.026897381,1b,1b,1b,1b,2b
14/01/2026 21:00,BAQS,5.938447421,1.139312946,0.34777509,4.365229103,0.041439515,1b,1b,1b,1b,2b
14/01/2026 22:00,BAQS,6.140405461,1.214813058,0.456449878,4.234153853,0.010173752,1b,1b,1b,1b,2b
14/01/2026 23:00,BAQS,4.092344109,1.145059104,0.535794726,3.898045017,0.048683494,1b,1b,1b,1b,2b
15/01/2026,BAQS,4.410151652,1.601685804,0.701654693,4.444388219,0.006122328,1b,1b,1b,1b,2b
15/01/2026 01:00,BAQS,4.285015531,1.186681147,0.635225328,4.060148504,0.000454333,1b,1b,1b,1b,2b
15/01/2026 02:00,BAQS,2.22559123,1.039011706,0.605244057,2.377819397,0.009509332,1b,1b,1b,1b,2b
15/01/2026 03:00,BAQS,1.754731291,0.62002042,0.481312762,1.586981987,0.0169021,1b,1b,1b,1b,2b
15/01/2026 04:00,BAQS,1.243322821,0.550859798,0.502860173,1.143760617,0,1b,1b,1b,1b,2b
15/01/2026 05:00,BAQS,0.710476563,0.344665904,0.480441147,0.763421219,0.006862209,1b,1b,1b,1b,2b
15/01/2026 06:00,BAQS,0.943863795,0.378797483,0.444374541,0.756503068,0.005919168,1b,1b,1b,1b,2b
15/01/2026 07:00,BAQS,1.065110458,0.481857542,0.530133102,1.081078168,0,1b,1b,1b,1b,2b
15/01/2026 08:00,BAQS,1.428717418,0.485790715,0.590623966,1.237238851,0,1b,1b,1b,1b,2b
15/01/2026 09:00,BAQS,1.923163251,0.322435364,0.320750259,0.862114278,0,1b,1b,1b,1b,2b
15/01/2026 10:00,BAQS,2.701697538,0.236161261,0.306023994,0.727464951,0.012975689,1b,1b,1b,1b,2b
15/01/2026 11:00,BAQS,2.295009669,0.42349174,0.314540094,0.78399232,0,1b,1b,1b,1b,2b
15/01/2026 12:00,BAQS,6.685315529,0.674194243,0.352618571,1.221016984,0,1b,1b,1b,1b,2b
15/01/2026 13:00,BAQS,5.701740303,0.759885244,0.448912988,1.124208163,0.032211536,1b,1b,1b,1b,2b
15/01/2026 14:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 15:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 16:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 17:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 18:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 19:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 20:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 21:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 22:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
15/01/2026 23:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 01:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 02:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 03:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 04:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 05:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 06:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 07:00,BAQS,0,0,2.112612999,0.77239247,0,1b,1b,1b,1b,2b
16/01/2026 08:00,BAQS,2.742106679,1.19913751,0.498511785,3.375970737,0.013866174,1b,1b,1b,1b,2b
16/01/2026 09:00,BAQS,2.732396447,1.188202057,0.534276352,2.850123707,0.073734999,1b,1b,1b,1b,2b
16/01/2026 10:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 11:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 12:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 13:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/01/2026 14:00,BAQS,2.668587153,0.596347947,0.780120604,0.821905925,0.043315183,1b,1b,1b,1b,2b
16/01/2026 15:00,BAQS,1.809410623,0.228818744,0.306584806,0.720282134,0.087795833,1b,1b,1b,1b,2b
16/01/2026 16:00,BAQS,2.812480663,0.201627828,0.222870741,0.319732323,0.009102016,1b,1b,1b,1b,2b
16/01/2026 17:00,BAQS,3.305284421,0.281043903,0.424166376,0.391512681,0.026285899,1b,1b,1b,1b,2b
16/01/2026 18:00,BAQS,3.672765335,0.130201705,0.167872431,0.508968093,0.000358741,1b,1b,1b,1b,2b
16/01/2026 19:00,BAQS,6.723306826,0.473872435,0.478229918,0.689191531,0.061769611,1b,1b,1b,1b,2b
16/01/2026 20:00,BAQS,5.165435998,0.468288818,0.569479894,1.236319375,0.045087464,1b,1b,1b,1b,2b
16/01/2026 21:00,BAQS,5.668819015,0.507490997,0.285184011,1.543601758,0.052936338,1b,1b,1b,1b,2b
16/01/2026 22:00,BAQS,4.398774806,0.739477609,0.499975375,1.812372787,0,1b,1b,1b,1b,2b
16/01/2026 23:00,BAQS,4.643602375,0.908177991,0.738030157,2.080807225,0.042731818,1b,1b,1b,1b,2b
17/01/2026,BAQS,1.894739304,0.41112362,0.412863652,0.901616847,0.008230004,2b,2b,2b,2b,2b
17/01/2026 01:00,BAQS,1.321575843,0.254635605,0.367894826,0.435528506,0.019003811,2b,2b,2b,2b,2b
17/01/2026 02:00,BAQS,0.974057995,0.122143474,0.136312816,0.263233818,0.010945304,2b,2b,2b,2b,2b
17/01/2026 03:00,BAQS,0.66671356,0.140825333,0.25266126,0.258053293,0.004419319,2b,2b,2b,2b,2b
17/01/2026 04:00,BAQS,0.479873451,0.201259791,0.142362263,0.273324015,0.019600174,2b,2b,2b,2b,2b
17/01/2026 05:00,BAQS,0.171493746,0.211595811,0.1860108,0.394581731,0.005453069,2b,2b,2b,2b,2b
17/01/2026 06:00,BAQS,0.424392725,0.264848045,0.230197964,0.474222739,0,2b,2b,2b,2b,2b
17/01/2026 07:00,BAQS,0.585327941,0.274766555,0.283516001,0.612467397,0.012173478,2b,2b,2b,2b,2b
17/01/2026 08:00,BAQS,0.458189825,0.204648126,0.168789913,0.676950532,0.012772999,2b,2b,2b,2b,2b
17/01/2026 09:00,BAQS,0.657174952,0.219411211,0.216985582,0.554029754,0.004866232,2b,2b,2b,2b,2b
17/01/2026 10:00,BAQS,0.894035564,0.211615684,0.120948639,0.520875023,0.009291803,2b,2b,2b,2b,2b
17/01/2026 11:00,BAQS,1.103230561,0.200461488,0.349161897,0.471645417,0.010323166,2b,2b,2b,2b,2b
