"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-06-17 11:00:00,"BAQS",1.48863809714787,0.628866172724899,1.62975203031554,0.430381616760984,0.0274025835706034,"3b","3b","3b","3b","2b"
2019-06-17 12:00:00,"BAQS",1.8933807503123,0.440659271122038,1.52684520663996,0.229591449292325,0.0176035184328273,"3b","3b","3b","3b","2b"
2019-06-17 13:00:00,"BAQS",2.12451764807696,0.445053112403872,1.81841823624306,0.426530542044727,0,"3b","3b","3b","3b","2b"
2019-06-17 14:00:00,"BAQS",2.49960556489395,0.412038630630837,1.69126259081767,0.295712094935763,0.0162721300979448,"3b","3b","3b","3b","2b"
2019-06-17 15:00:00,"BAQS",2.49621895741012,0.609909889503311,1.46196078336986,0.249035813831032,0.0132536013917569,"3b","3b","3b","3b","2b"
2019-06-17 16:00:00,"BAQS",2.30088058233043,0.334558448970871,1.63482139241082,0.68948438263055,0.0263409926419147,"3b","3b","3b","3b","2b"
2019-06-17 17:00:00,"BAQS",2.11836706252064,0.538942133478422,2.16971892814125,0.178645640155533,0.0232599233683335,"3b","3b","3b","3b","2b"
2019-06-17 18:00:00,"BAQS",1.76789399380536,0.592693928793099,2.07891033171324,0.258203208461414,0.0206427829257936,"3b","3b","3b","3b","2b"
2019-06-17 19:00:00,"BAQS",1.71728288805525,0.556348873400645,2.05178406826584,0.258929856600851,0.00679968991785279,"3b","3b","3b","3b","2b"
2019-06-17 20:00:00,"BAQS",2.14595089892344,0.706541585704228,2.04418530642975,0.322498251313496,0.00453951515981347,"3b","3b","3b","3b","2b"
2019-06-17 21:00:00,"BAQS",3.00485989569372,0.510465269956591,1.53742553668394,0.315547609182953,0.03080389568545,"3b","3b","3b","3b","2b"
2019-06-17 22:00:00,"BAQS",3.187364321288,0.432295868273008,1.56098233144618,0.399072036507121,0.0239077910118598,"3b","3b","3b","3b","2b"
2019-06-17 23:00:00,"BAQS",2.73826175792193,0.489032270565044,1.75904111136094,0.270449821772313,0.0272918413566984,"3b","3b","3b","3b","2b"
2019-06-18,"BAQS",2.43288129033313,0.538688385319076,1.56818613030987,0.367328862578034,0.00915616574070761,"3b","3b","3b","3b","2b"
2019-06-18 01:00:00,"BAQS",2.57131140123851,0.631535071537373,1.99238115385191,0.397660970791028,0.00822389911288487,"3b","3b","3b","3b","2b"
2019-06-18 02:00:00,"BAQS",2.57442572736076,0.51912870553682,1.48538562030404,0.407123702106709,0.0211612422728545,"3b","3b","3b","3b","2b"
2019-06-18 03:00:00,"BAQS",2.69739394096369,0.639518524905443,1.60858019293061,0.32194217331342,0.032808566463128,"3b","3b","3b","3b","2b"
2019-06-18 04:00:00,"BAQS",2.91371140928643,0.420082512284668,1.53221905152359,0.331326760647597,0.0155846957245369,"3b","3b","3b","3b","2b"
2019-06-18 05:00:00,"BAQS",2.49742208247886,0.650000297124213,1.83733283942152,0.48362504670795,0.0407226009341215,"3b","3b","3b","3b","2b"
2019-06-18 06:00:00,"BAQS",2.03792302437883,0.645827029698689,2.04271879372082,0.569994538468444,0.0222520607795297,"3b","3b","3b","3b","2b"
2019-06-18 07:00:00,"BAQS",2.05392975344037,0.93056234778723,2.57009669109853,0.697391986146818,0.0238166147951856,"3b","3b","3b","3b","2b"
2019-06-18 08:00:00,"BAQS",1.69536210724781,0.782314248853497,2.93141316811034,0.671432278670723,0.0404909801838627,"3b","3b","3b","3b","2b"
2019-06-18 09:00:00,"BAQS",2.06395093526266,0.954676977961722,2.81242088016526,0.356504500533474,0.0172946437841865,"3b","3b","3b","3b","2b"
2019-06-18 10:00:00,"BAQS",4.74423959763391,0.870091934320799,3.01408912425187,0.525231350149724,0.0304403677145694,"3b","3b","3b","3b","2b"
2019-06-18 11:00:00,"BAQS",2.77172185839867,0.67099246505726,2.38825572373859,0.370962434302516,0.0024861412427993,"3b","3b","3b","3b","2b"
2019-06-18 12:00:00,"BAQS",5.88917707733287,0.440957609859769,1.44792992118772,0.347172765119741,0.0252811633422209,"3b","3b","3b","3b","2b"
2019-06-18 13:00:00,"BAQS",2.98060618686728,0.369112320321537,1.64439246269098,0.268973993278357,0.0254871266101879,"3b","3b","3b","3b","2b"
2019-06-18 14:00:00,"BAQS",2.82050078923059,0.456661709865118,1.53741833082555,0.343357930699738,0.011324166082328,"3b","3b","3b","3b","2b"
2019-06-18 15:00:00,"BAQS",4.4017083702692,0.404979373486612,1.37896357845188,0.357366323428009,0,"3b","3b","3b","3b","2b"
2019-06-18 16:00:00,"BAQS",3.42533851821038,0.416453153147396,1.40669683048351,0.385679893080518,0.0124106581465738,"3b","3b","3b","3b","2b"
2019-06-18 17:00:00,"BAQS",3.3644524497751,0.610593424270029,1.45088018549999,0.633371098311745,0.000847838030765353,"3b","3b","3b","3b","2b"
2019-06-18 18:00:00,"BAQS",3.53918048227989,0.580661677547656,1.45134842800004,0.727268307874742,0.00172825384130121,"3b","3b","3b","3b","2b"
2019-06-18 19:00:00,"BAQS",3.22752371689104,0.595891135611361,1.35474863343185,0.640990293461692,0.00990410996452446,"3b","3b","3b","3b","2b"
2019-06-18 20:00:00,"BAQS",3.61986208505115,0.481972452962603,1.42991891496203,0.685657903597966,0.00868172405073102,"3b","3b","3b","3b","2b"
2019-06-18 21:00:00,"BAQS",4.22668479361281,0.747342781838629,1.49984381907152,0.900385684039531,0.0165974376459928,"3b","3b","3b","3b","2b"
2019-06-18 22:00:00,"BAQS",4.55503880110397,0.750112950415855,1.30398604139717,1.12403238335674,0.0182969906932995,"3b","3b","3b","3b","2b"
2019-06-18 23:00:00,"BAQS",3.86027783999574,0.81154982125542,1.49068762046118,1.43576004003978,0.0301869621459084,"3b","3b","3b","3b","2b"
2019-06-19,"BAQS",3.509555215225,0.85919020889728,1.13439530048693,1.56035264502,0.0467769803707874,"3b","3b","3b","3b","2b"
2019-06-19 01:00:00,"BAQS",3.82759661981624,0.847851080637832,1.12970111975919,1.72043321095532,0.0542778510086924,"3b","3b","3b","3b","2b"
2019-06-19 02:00:00,"BAQS",4.51620749261683,1.16429703006859,0.981103729352015,2.78284040948108,0.0521447871947956,"3b","3b","3b","3b","2b"
2019-06-19 03:00:00,"BAQS",4.73145848045511,1.24169929650498,1.09826156656786,3.6015846171134,0.0176042558885702,"3b","3b","3b","3b","2b"
2019-06-19 04:00:00,"BAQS",5.19230422573923,1.26341417615132,1.135141674314,3.42262246613212,0.0395388191810147,"3b","3b","3b","3b","2b"
2019-06-19 05:00:00,"BAQS",3.86373982467764,1.08155628620515,1.23145553084424,2.94975924114773,0.0773461906578163,"3b","3b","3b","3b","2b"
2019-06-19 06:00:00,"BAQS",2.61837855033769,0.759260428378132,1.35216892556463,1.4439814415535,0.0579375368615641,"3b","3b","3b","3b","2b"
2019-06-19 07:00:00,"BAQS",3.46742387947663,1.06953429777714,1.28764926689706,2.41519546203345,0.0821652911265596,"3b","3b","3b","3b","2b"
2019-06-19 08:00:00,"BAQS",3.61112413266919,1.56809832508898,2.45232037609479,3.17792014391634,0.108042791283937,"3b","3b","3b","3b","2b"
2019-06-19 09:00:00,"BAQS",2.82377480757529,0.970388276828912,2.04259526693642,1.94901857136972,0.0650801501226002,"3b","3b","3b","3b","2b"
2019-06-19 10:00:00,"BAQS",2.59757087581693,0.695140750553751,1.53689814209298,1.14680051905566,0.0344321724714751,"3b","3b","3b","3b","2b"
2019-06-19 11:00:00,"BAQS",2.53821775488533,0.514701944553851,1.36074834655359,0.535682099050207,0.014171065853015,"3b","3b","3b","3b","2b"
2019-06-19 12:00:00,"BAQS",2.70531800866254,0.40819434507207,1.25881347934352,0.594428777849935,0.0152580988526653,"3b","3b","3b","3b","2b"
2019-06-19 13:00:00,"BAQS",3.02278284428049,0.476432827773323,1.5022864897826,0.369581859509531,0.015003133221782,"3b","3b","3b","3b","2b"
2019-06-19 14:00:00,"BAQS",3.97487323649889,0.661577065442013,1.79313877054806,0.447461724069031,0.026749008134673,"3b","3b","3b","3b","2b"
2019-06-19 15:00:00,"BAQS",2.33257863282368,0.460465492094952,1.8496748029753,0.425280991865683,0.0245986868493724,"3b","3b","3b","3b","2b"
2019-06-19 16:00:00,"BAQS",2.84482573273194,0.831078480831742,2.33567028322781,0.449139089818456,0.0229650957642666,"3b","3b","3b","3b","2b"
2019-06-19 17:00:00,"BAQS",2.61779950058665,0.878522542918848,2.87737422238822,0.416405043131143,0.00294569053123073,"3b","3b","3b","3b","2b"
2019-06-19 18:00:00,"BAQS",3.26566532902053,0.897993013129295,2.46300536278325,0.907177784086288,0.00658851897319908,"3b","3b","3b","3b","2b"
2019-06-19 19:00:00,"BAQS",3.6743939874322,0.707866740441943,2.16760415423883,0.652075845887543,0.00211300638937948,"3b","3b","3b","3b","2b"
2019-06-19 20:00:00,"BAQS",3.72639518750582,0.548629107530392,1.69817875677333,0.457369575676257,0.0104764263330657,"3b","3b","3b","3b","2b"
2019-06-19 21:00:00,"BAQS",3.96708506697925,0.531551535809057,1.84305904988155,0.394009172028248,0.0184482281364401,"3b","3b","3b","3b","2b"
2019-06-19 22:00:00,"BAQS",4.32158993196654,0.561656134675583,1.63514228909256,0.473708467267831,0.0203526763516033,"3b","3b","3b","3b","2b"
2019-06-19 23:00:00,"BAQS",1.60183897971618,0.330702122304096,1.32270690296782,0.23758341599923,0,"3b","3b","3b","3b","2b"
2019-06-20,"BAQS",1.71560533843628,0.471176430966453,1.39527996166283,0.200129883425096,0,"3b","3b","3b","3b","2b"
2019-06-20 01:00:00,"BAQS",1.63362111523102,0.547296908725224,1.42023212752572,0.362019746290451,0.0420475063170941,"3b","3b","3b","3b","2b"
2019-06-20 02:00:00,"BAQS",1.590895691603,0.531961956785722,1.22325328863784,0.324273606802942,0,"3b","3b","3b","3b","2b"
2019-06-20 03:00:00,"BAQS",1.37799615670582,0.366459972290875,1.49475868155054,0.288129988699003,0.0104718351600481,"3b","3b","3b","3b","2b"
2019-06-20 04:00:00,"BAQS",1.27674158590187,0.405618136723397,1.40984948943462,0.529866107134681,0.0115721581826692,"3b","3b","3b","3b","2b"
2019-06-20 05:00:00,"BAQS",1.18647430088478,0.480737262375216,1.57012098585662,0.365314457954268,0.047404663392656,"3b","3b","3b","3b","2b"
2019-06-20 06:00:00,"BAQS",0.902960196327956,0.535607767832564,1.4106603112751,0.508001117241255,0.0288947937460028,"3b","3b","3b","3b","2b"
2019-06-20 07:00:00,"BAQS",3.71753557121201,0.375933468985713,1.24400791134245,0.423229632597374,0.0280550728163822,"3b","3b","3b","3b","2b"
2019-06-20 08:00:00,"BAQS",1.27727076249242,0.365011965715124,1.08226851636512,0.375772793865748,0.0341671912647008,"3b","3b","3b","3b","2b"
2019-06-20 09:00:00,"BAQS",0.584312034123891,0.284234246650555,0.927600316320072,0.140486294576808,0.00628213472021011,"3b","3b","3b","3b","2b"
2019-06-20 10:00:00,"BAQS",0.824878734928055,0.268185552160307,0.917666197209861,0.0646346531071082,0.0080817185661743,"3b","3b","3b","3b","2b"
2019-06-20 11:00:00,"BAQS",1.09176176629474,0.21339613906866,0.635303669606913,0.0614840735286954,0.000996072234525501,"3b","3b","3b","3b","2b"
2019-06-20 12:00:00,"BAQS",0.673487531044242,0.219417725085231,0.505660275110092,0.0842617171919111,0,"3b","3b","3b","3b","2b"
2019-06-20 13:00:00,"BAQS",0.739263561556708,0.127849510081316,0.427638681748366,0.126351678677872,0,"3b","3b","3b","3b","2b"
2019-06-20 14:00:00,"BAQS",0.832901785561301,0.149090555544262,0.667405961174331,0.154239762825137,0,"3b","3b","3b","3b","2b"
2019-06-20 15:00:00,"BAQS",1.01350759480247,0.190874849211452,0.582911871977606,0.0797082964458251,0,"3b","3b","3b","3b","2b"
2019-06-20 16:00:00,"BAQS",0.661332856702881,0.136682784430734,0.728889868077436,0.0349632249405374,0,"3b","3b","3b","3b","2b"
2019-06-20 17:00:00,"BAQS",0.658834685784155,0.187205135832193,0.894498325424724,0.0821002457251627,0,"3b","3b","3b","3b","2b"
2019-06-20 18:00:00,"BAQS",0.989385530995375,0.153007025677557,0.589282637951908,0.154192260599135,0,"3b","3b","3b","3b","2b"
2019-06-20 19:00:00,"BAQS",1.18369261952924,0.148441117295983,0.382830379841729,0.124526628862882,0,"3b","3b","3b","3b","2b"
2019-06-20 20:00:00,"BAQS",1.13994874388388,0.102452833314217,0.757395059910778,0.0664983462244599,0,"3b","3b","3b","3b","2b"
2019-06-20 21:00:00,"BAQS",0.940033876991236,0.294523187963989,0.769283717335018,0.256538036005427,0,"3b","3b","3b","3b","2b"
2019-06-20 22:00:00,"BAQS",1.80983311138055,0.0822264967118215,0.594712756354057,0.221996772743767,0,"3b","3b","3b","3b","2b"
2019-06-20 23:00:00,"BAQS",3.28478795221127,0.323305197322573,0.482553764895824,0.305383519982837,0,"3b","3b","3b","3b","2b"
2019-06-21,"BAQS",1.76578188351982,0.00751742271342093,0.669546347184707,0.178336988026449,0.00442202865388983,"3b","3b","3b","3b","2b"
2019-06-21 01:00:00,"BAQS",1.2783300884794,0.182478016077702,0.363889121849627,0.435503437062136,0.0201192433750417,"3b","3b","3b","3b","2b"
2019-06-21 02:00:00,"BAQS",1.5128449612432,0.163353605359426,0.634968681416232,0.14661983325071,0.000745737458163564,"3b","3b","3b","3b","2b"
2019-06-21 03:00:00,"BAQS",0.779764366034912,0.333589969927011,0.557870945639345,0.332746613509647,0.0294253398421046,"3b","3b","3b","3b","2b"
2019-06-21 04:00:00,"BAQS",1.12347816129003,0.302885622869332,0.584930411779252,0.264664291270272,0,"3b","3b","3b","3b","2b"
2019-06-21 05:00:00,"BAQS",0.933117004096968,0.212755214062469,1.00078071047162,0.241113303379148,0,"3b","3b","3b","3b","2b"
2019-06-21 06:00:00,"BAQS",0.7205764288285,0.217344775595373,0.972333891194022,0.34950202744727,0,"3b","3b","3b","3b","2b"
2019-06-21 07:00:00,"BAQS",0.821231450825923,0.402822000567809,1.36307046571737,0.433836658527564,0,"3b","3b","3b","3b","2b"
2019-06-21 08:00:00,"BAQS",1.19495518467176,0.395382405995654,1.31208468522407,0.405260722963259,0,"3b","3b","3b","3b","2b"
2019-06-21 09:00:00,"BAQS",1.24989930654527,0.267504306991195,1.28624631317086,0.380200413982037,0,"3b","3b","3b","3b","2b"
2019-06-21 10:00:00,"BAQS",0.954423890459105,0.276804927265938,1.02935600391402,0.272584210159123,0.00326072356858604,"3b","3b","3b","3b","2b"
2019-06-21 11:00:00,"BAQS",1.11524246155432,0.424631836920062,0.989365030883422,0.152984769179364,0,"3b","3b","3b","3b","2b"
2019-06-21 12:00:00,"BAQS",1.27807434612523,0.22793236040609,0.820716239511714,0.186559742027774,0.00775864438443738,"3b","3b","3b","3b","2b"
2019-06-21 13:00:00,"BAQS",1.17526562595132,0.377530012061331,1.07089666133077,0.160010285259291,0,"3b","3b","3b","3b","2b"
2019-06-21 14:00:00,"BAQS",1.65459226611774,0.339592846371426,0.982627240458226,0.0954837709319943,0.000566892525619409,"3b","3b","3b","3b","2b"
2019-06-21 15:00:00,"BAQS",1.49507986478492,0.356522860684337,0.893252026499098,0.268500977859333,0,"3b","3b","3b","3b","2b"
2019-06-21 16:00:00,"BAQS",1.3442709892359,0.229783094459612,0.999187309322881,0.190401060329965,0,"3b","3b","3b","3b","2b"
2019-06-21 17:00:00,"BAQS",1.48687301221405,0.26089573338046,0.999865241362906,0.183536494893744,0,"3b","3b","3b","3b","2b"
2019-06-21 18:00:00,"BAQS",2.58036985015303,0.20196473578769,1.18967670574273,0.195858586005422,0.0140763889777945,"3b","3b","3b","3b","2b"
2019-06-21 19:00:00,"BAQS",2.1262378510816,0.294708181871991,1.11356286130064,0.258574907830351,0.00225066088004544,"3b","3b","3b","3b","2b"
2019-06-21 20:00:00,"BAQS",2.94004574332544,0.351221719764526,1.25065785802517,0.307419838947751,0.0306325654310484,"3b","3b","3b","3b","2b"
2019-06-21 21:00:00,"BAQS",2.49776062876804,0.544199421778564,1.60476332605306,0.587143166089899,0.00701466881388669,"3b","3b","3b","3b","2b"
2019-06-21 22:00:00,"BAQS",4.08827432560774,0.45707069175831,1.67610195962513,0.574875367258594,0.0283581256889165,"3b","3b","3b","3b","2b"
2019-06-21 23:00:00,"BAQS",4.65978832287206,0.584568093144896,1.43816919322955,0.439018498750325,0.0165486427132084,"3b","3b","3b","3b","2b"
2019-06-22,"BAQS",3.38769944459501,0.272479627341309,1.10729940986842,0.483244201014103,0.00984981956312635,"3b","3b","3b","3b","2b"
2019-06-22 01:00:00,"BAQS",3.44345116523261,0.335338838810821,0.985052533757304,0.461860699742751,0.0201301717318485,"3b","3b","3b","3b","2b"
2019-06-22 02:00:00,"BAQS",3.7545282085716,0.350524641489313,1.09027330080753,0.636903866641625,0.0301104880897512,"3b","3b","3b","3b","2b"
2019-06-22 03:00:00,"BAQS",4.49051081016929,0.623286513566337,1.15547442505508,1.04069577496662,0.0907553098163781,"3b","3b","3b","3b","2b"
2019-06-22 04:00:00,"BAQS",4.81538430757324,0.577199036299237,0.963696209228565,1.03398144287801,0.0789010259330516,"3b","3b","3b","3b","2b"
2019-06-22 05:00:00,"BAQS",5.19605164558002,0.736671197746535,1.17764552668995,1.78428563166218,0.105034281654617,"3b","3b","3b","3b","2b"
2019-06-22 06:00:00,"BAQS",5.32452714989756,0.898903388711136,1.15924103413865,2.03637089694787,0.0707494963838092,"3b","3b","3b","3b","2b"
2019-06-22 07:00:00,"BAQS",4.37878626051898,0.644439492667541,1.09376497060389,1.50584961119818,0.0414784579910849,"3b","3b","3b","3b","2b"
2019-06-22 08:00:00,"BAQS",2.82417777208631,0.376212995783255,0.916568562353066,0.533724732603473,0.00168356786858801,"3b","3b","3b","3b","2b"
2019-06-22 09:00:00,"BAQS",2.58639976055634,0.352543213300936,1.08245259853626,0.382301429694183,0.00793190174979488,"3b","3b","3b","3b","2b"
2019-06-22 10:00:00,"BAQS",2.81302816780149,0.301109436434639,0.743234910498203,0.43920910129502,0.00864335489612941,"3b","3b","3b","3b","2b"
2019-06-22 11:00:00,"BAQS",2.08104841242788,0.234134406785786,0.767046988758736,0.188576012772719,0.014423617860548,"3b","3b","3b","3b","2b"
2019-06-22 12:00:00,"BAQS",1.06632886787695,0.170156286239772,0.364357371345915,0.0632473672529387,0,"3b","3b","3b","3b","2b"
2019-06-22 13:00:00,"BAQS",1.0466267488247,0.134807647243662,0.326859038186508,0.0667080556533454,0.010202792542439,"3b","3b","3b","3b","2b"
2019-06-22 14:00:00,"BAQS",1.26945992888434,0.120775926985658,0.263262667343219,0.105292704711363,0.00681361449256231,"3b","3b","3b","3b","2b"
2019-06-22 15:00:00,"BAQS",1.49277487699613,0.202571077296213,0.341421017490249,0.0855831816792527,0.0032779828728499,"3b","3b","3b","3b","2b"
2019-06-22 16:00:00,"BAQS",1.79365474410696,0.131091194739296,0.584515745833736,0.108430753675389,0,"3b","3b","3b","3b","2b"
2019-06-22 17:00:00,"BAQS",2.05891375315636,0.121167609633715,0.497267656750935,0.120542102227287,0.00446271330863661,"3b","3b","3b","3b","2b"
2019-06-22 18:00:00,"BAQS",2.35890669624082,0.109050794045933,0.481024606552928,0.138358041935284,0,"3b","3b","3b","3b","2b"
2019-06-22 19:00:00,"BAQS",2.8244789819205,0.208152523754268,0.434573056762117,0.132337705606905,0,"3b","3b","3b","3b","2b"
2019-06-22 20:00:00,"BAQS",3.0173059928803,0.201703316535596,0.504018069435748,0.210621141233694,0.0087754391288333,"3b","3b","3b","3b","2b"
2019-06-22 21:00:00,"BAQS",3.16439474533479,0.332923233107021,1.0784706155612,0.359659146877271,0.00787990707593979,"3b","3b","3b","3b","2b"
2019-06-22 22:00:00,"BAQS",2.47301460260956,0.342830130407355,1.15890349968116,0.29853110311764,0.0165523682828268,"3b","3b","3b","3b","2b"
2019-06-22 23:00:00,"BAQS",2.62437659447543,0.370623769431924,0.942160683601265,0.228104237279327,0.0084442717057088,"3b","3b","3b","3b","2b"
2019-06-23,"BAQS",3.5322858207527,0.476525487111,1.49632074991514,0.350549986418404,0.00519994480968281,"3b","3b","3b","3b","2b"
2019-06-23 01:00:00,"BAQS",3.53063029399439,0.631680632457961,1.63676534478361,0.621148537403327,0.00870916500305527,"3b","3b","3b","3b","2b"
2019-06-23 02:00:00,"BAQS",4.59799887329799,0.597520386216806,1.34858664922745,0.859143182106125,0.0153381925050826,"3b","3b","3b","3b","2b"
2019-06-23 03:00:00,"BAQS",4.02965509947536,0.71229643766767,1.66118662112695,0.936110487193587,0.0303223496600681,"3b","3b","3b","3b","2b"
2019-06-23 04:00:00,"BAQS",3.62479759119673,0.688722797214844,1.54920855796968,1.28691650432568,0.0376832953153769,"3b","3b","3b","3b","2b"
2019-06-23 05:00:00,"BAQS",3.27442304858857,0.968820452796956,1.78349477515395,1.67453652220744,0.0371687360297892,"3b","3b","3b","3b","2b"
2019-06-23 06:00:00,"BAQS",2.99084583928032,1.19349009345344,1.78564150536806,1.99579807054277,0.0650625508177726,"3b","3b","3b","3b","2b"
2019-06-23 07:00:00,"BAQS",2.76229156481305,1.21535502883793,1.97231133463085,1.96323899609465,0.0581064106967841,"3b","3b","3b","3b","2b"
2019-06-23 08:00:00,"BAQS",3.13126431488349,1.30742917555511,2.16678555953278,2.39503231181403,0.0891516666599141,"3b","3b","3b","3b","2b"
2019-06-23 09:00:00,"BAQS",4.20568439279189,1.58149023539415,2.91253405376891,2.69571810944905,0.0531489875145601,"3b","3b","3b","3b","2b"
2019-06-23 10:00:00,"BAQS",5.55062796103944,1.80341722840495,3.47731800619615,3.56251552084386,0.0577292298290826,"3b","3b","3b","3b","2b"
2019-06-23 11:00:00,"BAQS",5.76470439100737,1.973041845375,3.55722497563937,3.6726858309983,0.137177992989444,"3b","3b","3b","3b","2b"
2019-06-23 12:00:00,"BAQS",6.91407537970022,1.88182267699988,3.70721827475889,3.41645771387997,0.0566061497786548,"3b","3b","3b","3b","2b"
2019-06-23 13:00:00,"BAQS",7.48643136192317,2.00223825165059,4.01929138017065,3.11586415767448,0.0549601819143819,"3b","3b","3b","3b","2b"
2019-06-23 14:00:00,"BAQS",7.60141303693294,1.64954261548882,4.22632295673842,2.05173777846507,0.0259555644009691,"3b","3b","3b","3b","2b"
2019-06-23 15:00:00,"BAQS",7.49356177566623,1.76298070772176,4.540271687806,2.06285612537121,0.029877966611787,"3b","3b","3b","3b","2b"
2019-06-23 16:00:00,"BAQS",7.24168376949416,1.77128511446179,4.1589054741791,1.95037860696267,0.0639351914406852,"3b","3b","3b","3b","2b"
2019-06-23 17:00:00,"BAQS",6.93807867717224,1.44252989276164,3.20704053430212,1.82285500417474,0.0466275937855764,"3b","3b","3b","3b","2b"
2019-06-23 18:00:00,"BAQS",6.6098048069691,1.42656328490586,3.30345782531593,1.85152461478893,0.0807772291136468,"3b","3b","3b","3b","2b"
2019-06-23 19:00:00,"BAQS",6.55977854304798,1.47996289054,3.29264964099088,2.04418087940643,0.0638181116144935,"3b","3b","3b","3b","2b"
2019-06-23 20:00:00,"BAQS",6.97408270750716,1.49275739239955,2.90472830784484,2.18275911284216,0.0590487171034595,"3b","3b","3b","3b","2b"
2019-06-23 21:00:00,"BAQS",6.76936051527204,1.54472316580349,2.83235428340554,2.4649669347014,0.0692726265366643,"3b","3b","3b","3b","2b"
2019-06-23 22:00:00,"BAQS",6.63627021132899,1.51720202547965,3.02605106469472,2.94499550889396,0.0684026460230167,"3b","3b","3b","3b","2b"
2019-06-23 23:00:00,"BAQS",6.18816551587275,1.68788275915306,3.09652544856569,3.01302593088776,0.108742348503104,"3b","3b","3b","3b","2b"
2019-06-24,"BAQS",6.47854553375891,2.00621127187703,3.70486708468119,3.52074931264152,0.110498608028912,"3b","3b","3b","3b","2b"
2019-06-24 01:00:00,"BAQS",5.8172135351161,2.57829884439393,4.26086218048132,4.54280071546956,0.173646615504171,"3b","3b","3b","3b","2b"
2019-06-24 02:00:00,"BAQS",6.43977596474854,3.11200621034487,5.27758208104958,5.77363233264277,0.214198252400898,"3b","3b","3b","3b","2b"
2019-06-24 03:00:00,"BAQS",6.83429245975162,3.60982503440904,5.91020639730147,6.69440283322248,0.304322925934053,"3b","3b","3b","3b","2b"
2019-06-24 04:00:00,"BAQS",7.19079892492406,3.90191072581557,6.03764071352555,7.54956408346067,0.316006653869737,"3b","3b","3b","3b","2b"
2019-06-24 05:00:00,"BAQS",7.52187167917651,4.06993386515351,6.68628591339018,7.90935754086177,0.287748052987497,"3b","3b","3b","3b","2b"
2019-06-24 06:00:00,"BAQS",7.50014844056454,4.22292047786362,6.75656823273713,8.21528416030746,0.366166865916055,"3b","3b","3b","3b","2b"
2019-06-24 07:00:00,"BAQS",7.40491426765963,4.23021567614971,7.38725623499083,8.19039283287518,0.459497105139725,"3b","3b","3b","3b","2b"
2019-06-24 08:00:00,"BAQS",8.71835093578838,4.48405870838066,9.44163663595486,8.03585156267639,0.524185167821318,"3b","3b","3b","3b","2b"
2019-06-24 09:00:00,"BAQS",10.1016028344576,4.81007231221864,9.75104549878668,9.21073126214925,0.434336925721074,"3b","3b","3b","3b","2b"
2019-06-24 10:00:00,"BAQS",10.8664385263501,4.35411297213764,8.52678329328084,8.78967765779405,0.45270605495058,"3b","3b","3b","3b","2b"
2019-06-24 11:00:00,"BAQS",11.5911665189544,4.5093393790785,8.24378518653111,8.36680334557372,0.577947904602871,"3b","3b","3b","3b","2b"
2019-06-24 12:00:00,"BAQS",12.955719812666,4.07047519861604,7.7215004382213,8.99431109575667,0.370969367315475,"3b","3b","3b","3b","2b"
2019-06-24 13:00:00,"BAQS",0,42.7738359226829,5.94847565159836,7.8856145058477,0.190961987270222,"3b","3b","3b","3b","2b"
2019-06-24 14:00:00,"BAQS",12.7659878779255,4.0677977018036,6.82522150149624,7.7448573798008,0.22134691370057,"3b","3b","3b","3b","2b"
2019-06-24 15:00:00,"BAQS",13.3310091077295,3.41222759167386,6.70837284041846,6.58652974663773,0.134916484690194,"3b","3b","3b","3b","2b"
2019-06-24 16:00:00,"BAQS",14.1251993638438,3.08989240994132,6.56037181552429,4.79323620624261,0.0804287706171971,"3b","3b","3b","3b","2b"
2019-06-24 17:00:00,"BAQS",14.1315504288642,2.46451526943689,6.12567572283308,3.66821644395182,0.0668941633936921,"3b","3b","3b","3b","2b"
2019-06-24 18:00:00,"BAQS",12.9663716713461,2.38007227205086,5.58928337800827,2.82899490285531,0.0398811906008604,"3b","3b","3b","3b","2b"
2019-06-24 19:00:00,"BAQS",12.8537625807528,2.17577429514727,5.98222507139,2.22478515627469,0.02514833653875,"3b","3b","3b","3b","2b"
2019-06-24 20:00:00,"BAQS",14.8841626488557,2.1705899687201,5.51670942607193,2.62738751312536,0.0512270274914124,"3b","3b","3b","3b","2b"
2019-06-24 21:00:00,"BAQS",11.3080828372623,1.28672188217593,3.72408998251329,1.1663424925064,0.0102295585870914,"3b","3b","3b","3b","2b"
2019-06-24 22:00:00,"BAQS",13.8512990600699,2.93476043317579,5.05628847215068,5.8456067033079,0.125259565277092,"3b","3b","3b","3b","2b"
2019-06-24 23:00:00,"BAQS",14.2785803196481,4.20088511830732,6.22461822109967,9.83836014850257,0.383199826519938,"3b","3b","3b","3b","2b"
2019-06-25,"BAQS",14.1703023278163,4.47331957862832,6.92683222494577,10.0699094703667,0.218946528313839,"3b","3b","3b","3b","2b"
2019-06-25 01:00:00,"BAQS",13.9420589265315,4.24651449220506,7.13297127870196,9.26827227278527,0.285179718586502,"3b","3b","3b","3b","2b"
2019-06-25 02:00:00,"BAQS",13.1512770472914,4.27251658559712,6.86213089578419,8.52185719591692,0.248392579304578,"3b","3b","3b","3b","2b"
