"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-08-27 02:00:00",0.2122,0.996783333333334,0.212133333333333,0.58685,1,1
"2025-08-27 03:00:00",0.2259,1.93888333333334,0.22575,1.52805,1,1
"2025-08-27 04:00:00",0.2441,2.4534,0.24395,2.04208333333333,1,1
"2025-08-27 05:00:00",0.135916666666667,2.89251666666667,0.135916666666667,2.48068333333333,1,1
"2025-08-27 06:00:00",0.754816666666667,5.05865,0.7537,4.64488333333333,1,1
"2025-08-27 07:00:00",0.930283333333333,3.65366666666667,0.92905,3.24118333333333,1,1
"2025-08-27 08:00:00",0.968033333333333,1.80215,0.966666666666667,1.39146666666667,1,1
"2025-08-27 09:00:00",0.789983333333333,1.46071666666667,0.788783333333333,1.05026666666667,1,1
"2025-08-27 10:00:00",0.546266666666667,1.57,0.545316666666667,1.15938333333333,1,1
"2025-08-27 11:00:00",0.722666666666667,2.22438333333334,0.721583333333333,1.81331666666667,1,1
"2025-08-27 12:00:00",0.78625,2.22993333333334,0.78515,1.81891666666667,1,1
"2025-08-27 13:00:00",0.750516666666667,2.04221666666667,0.749516666666667,1.63118333333333,1,1
"2025-08-27 14:00:00",0.674216666666667,1.91268333333334,0.673216666666667,1.50185,1,1
"2025-08-27 15:00:00",0.7533,2.26748333333334,0.752216666666667,1.85641666666667,1,1
"2025-08-27 16:00:00",0.78835,2.36803333333334,0.7872,1.95688333333333,1,1
"2025-08-27 17:00:00",0.4315,1.60878333333334,0.430883333333333,1.19815,1,1
"2025-08-27 18:00:00",0.770783333333333,5.31601666666667,0.769683333333333,4.90183333333333,1,1
"2025-08-27 19:00:00",0.81405,8.07603333333334,0.8129,7.65923333333333,1,1
"2025-08-27 20:00:00",0.62695,5.80741666666667,0.626183333333333,5.3929,1,1
"2025-08-27 21:00:00",1.41446666666667,9.0717,1.4125,8.6539,1,1
"2025-08-27 22:00:00",0.3158,5.29818333333334,0.31555,4.88406666666667,1,1
"2025-08-27 23:00:00",0.2798,3.82568333333334,0.279783333333333,3.41281666666667,1,1
"2025-08-28 00:00:00",0.246733333333333,3.34315,0.246566666666667,2.93096666666667,1,1
"2025-08-28 01:00:00",0.328066666666667,3.41656666666667,0.327816666666667,3.00423333333333,1,1
"2025-08-28 02:00:00",0.331033333333333,2.5286,0.330633333333333,2.11698333333333,1,1
"2025-08-28 03:00:00",0.347933333333333,2.40946666666667,0.3476,1.99805,1,1
"2025-08-28 04:00:00",0.37795,3.36938333333334,0.377483333333333,2.95715,1,1
"2025-08-28 05:00:00",0.52375,4.55761666666667,0.523016666666667,4.14418333333333,1,1
"2025-08-28 06:00:00",1.48311666666667,5.90655,1.4809,5.49178333333333,1,1
"2025-08-28 07:00:00",1.47156666666667,4.04101666666667,1.46936666666667,3.62803333333333,1,1
"2025-08-28 08:00:00",1.16545,2.83063333333334,1.16375,2.41885,1,1
"2025-08-28 09:00:00",1.22978333333333,2.93973333333334,1.22801666666667,2.52791666666667,1,1
"2025-08-28 10:00:00",0.982866666666667,2.96155,0.981483333333333,2.54958333333333,1,1
"2025-08-28 11:00:00",0.974516666666667,3.1654,0.973116666666667,2.75328333333333,1,1
"2025-08-28 12:00:00",0.989983333333333,2.81068333333334,0.9886,2.39888333333333,1,1
"2025-08-28 13:00:00",1.02201666666667,2.90743333333334,1.02043333333333,2.4955,1,1
"2025-08-28 14:00:00",0.818183333333333,2.74836666666667,0.8169,2.33661666666667,1,1
"2025-08-28 15:00:00",1.24206666666667,3.20466666666667,1.24023333333333,2.7925,1,1
"2025-08-28 16:00:00",1.1648,3.38725,1.16318333333333,2.97486666666667,1,1
"2025-08-28 17:00:00",1.4777,6.61078333333334,1.47541666666667,6.1952,1,1
"2025-08-28 18:00:00",1.0838,7.83705,1.08221666666667,7.4203,1,1
"2025-08-28 19:00:00",0.345733333333333,3.42698333333334,0.34515,3.01458333333333,1,1
"2025-08-28 20:00:00",0.376733333333333,3.66425,0.376066666666667,3.25158333333333,1,1
"2025-08-28 21:00:00",0.20285,3.0574,0.202716666666667,2.64546666666667,1,1
"2025-08-28 22:00:00",0.21905,1.61941666666667,0.218883333333333,1.20873333333333,1,1
"2025-08-28 23:00:00",0.326433333333333,1.90221666666667,0.3261,1.49126666666667,1,1
"2025-08-29 00:00:00",0.29635,1.85806666666667,0.295933333333333,1.4472,1,1
"2025-08-29 01:00:00",0.301,2.07466666666667,0.30065,1.66351666666667,1,1
"2025-08-29 02:00:00",0.2482,2.29991666666667,0.24805,1.8884,1,1
"2025-08-29 03:00:00",0.192316666666667,1.8136,0.192316666666667,1.4027,1,1
"2025-08-29 04:00:00",0.162383333333333,1.59115,0.162383333333333,1.18065,1,1
"2025-08-29 05:00:00",0.2898,2.37405,0.289666666666667,1.96268333333333,1,1
"2025-08-29 06:00:00",0.502633333333333,3.68505,0.501783333333333,3.27228333333333,1,1
"2025-08-29 07:00:00",0.7002,3.97918333333334,0.6992,3.5662,1,1
"2025-08-29 08:00:00",1.24796666666667,5.44795,1.24616666666667,5.0334,1,1
"2025-08-29 09:00:00",1.12205,3.77836666666667,1.12035,3.36551666666667,1,1
"2025-08-29 10:00:00",1.1546,3.75766666666667,1.153,3.34488333333333,1,1
"2025-08-29 11:00:00",0.840766666666667,2.23548333333334,0.839516666666667,1.82431666666667,1,1
"2025-08-29 12:00:00",0.819816666666667,2.37543333333334,0.818666666666667,1.96395,1,1
"2025-08-29 13:00:00",0.580933333333333,2.99856666666667,0.579933333333333,2.58655,1,1
"2025-08-29 14:00:00",1.21455,3.74095,1.21275,3.3281,1,1
"2025-08-29 15:00:00",1.07583333333333,2.99258333333334,1.07418333333333,2.58045,1,1
"2025-08-29 16:00:00",0.599666666666667,2.27916666666667,0.59865,1.86785,1,1
"2025-08-29 17:00:00",0.3542,2.1448,0.353766666666667,1.73356666666667,1,1
"2025-08-29 18:00:00",1.13698333333333,5.50325,1.13523333333333,5.08856666666667,1,1
"2025-08-29 19:00:00",0.5785,6.3293,0.57745,5.9138,1,1
"2025-08-29 20:00:00",0.88395,7.76915,0.882516666666667,7.35205,1,1
"2025-08-29 21:00:00",0.546866666666667,6.24683333333334,0.5462,5.83133333333333,1,1
"2025-08-29 22:00:00",0.233983333333333,2.9866,0.23375,2.57443333333333,1,1
"2025-08-29 23:00:00",0.256266666666667,2.09945,0.255983333333333,1.68825,1,1
"2025-08-30 00:00:00",0.251083333333333,1.5911,0.250933333333333,1.18053333333333,1,1
"2025-08-30 01:00:00",0.2429,1.51063333333334,0.242816666666667,1.10021666666667,1,1
"2025-08-30 02:00:00",0.221583333333333,1.86646666666667,0.221583333333333,1.45571666666667,1,1
"2025-08-30 03:00:00",0.309616666666667,2.1267,0.3092,1.71543333333333,1,1
"2025-08-30 04:00:00",0.273766666666667,2.2664,0.273466666666667,1.85523333333333,1,1
"2025-08-30 05:00:00",0.571216666666667,3.29238333333334,0.57035,2.88005,1,1
"2025-08-30 06:00:00",1.39451666666667,5.05786666666667,1.39233333333333,4.6436,1,1
"2025-08-30 07:00:00",1.26381666666667,3.15011666666667,1.26175,2.73781666666667,1,1
"2025-08-30 08:00:00",1.14301666666667,2.32003333333334,1.14125,1.9086,1,1
"2025-08-30 09:00:00",1.00851666666667,2.18123333333334,1.00691666666667,1.77006666666667,1,1
"2025-08-30 10:00:00",0.7655,1.50775,0.764383333333333,1.09718333333333,1,1
"2025-08-30 11:00:00",0.67835,1.36266666666667,0.6773,0.9522,1,1
"2025-08-30 12:00:00",0.665166666666667,1.18651666666667,0.664166666666667,0.776233333333333,1,1
"2025-08-30 13:00:00",0.560916666666667,1.17935,0.55995,0.769083333333333,1,1
"2025-08-30 14:00:00",0.503183333333333,1.16866666666667,0.502316666666667,0.758466666666667,1,1
"2025-08-30 15:00:00",0.495116666666667,1.40841666666667,0.494166666666667,0.998,1,1
"2025-08-30 16:00:00",0.460716666666667,1.95615,0.459916666666667,1.54515,1,1
"2025-08-30 17:00:00",0.40695,1.58776666666667,0.406233333333333,1.17705,1,1
"2025-08-30 18:00:00",0.451266666666667,1.72601666666667,0.450466666666667,1.31526666666667,1,1
"2025-08-30 19:00:00",0.365633333333333,1.6993,0.365066666666667,1.28861666666667,1,1
"2025-08-30 20:00:00",0.476466666666667,1.57496666666667,0.475683333333333,1.16431666666667,1,1
"2025-08-30 21:00:00",0.5055,2.23466666666667,0.50465,1.8233,1,1
"2025-08-30 22:00:00",0.365033333333333,1.99263333333334,0.364416666666667,1.5814,1,1
"2025-08-30 23:00:00",0.252333333333333,1.64218333333334,0.2521,1.23135,1,1
"2025-08-31 00:00:00",0.356033333333333,2.34735,0.3554,1.93586666666667,1,1
"2025-08-31 01:00:00",0.19225,1.39738333333333,0.1921,0.986883333333333,1,1
"2025-08-31 02:00:00",0.332883333333333,1.62223333333334,0.332483333333333,1.21136666666667,1,1
"2025-08-31 03:00:00",0.41235,1.7237,0.411616666666667,1.31285,1,1
"2025-08-31 04:00:00",0.4989,2.15726666666667,0.49805,1.74593333333333,1,1
"2025-08-31 05:00:00",0.486566666666667,1.54253333333334,0.48575,1.13186666666667,1,1
"2025-08-31 06:00:00",0.721333333333333,1.82288333333334,0.720066666666667,1.4119,1,1
"2025-08-31 07:00:00",NA,NA,NA,NA,0,0
"2025-08-31 08:00:00",NA,NA,NA,NA,0,0
"2025-08-31 09:00:00",NA,NA,NA,NA,0,0
"2025-08-31 10:00:00",NA,NA,NA,NA,0,0
"2025-08-31 11:00:00",NA,NA,NA,NA,0,0
"2025-08-31 12:00:00",NA,NA,NA,NA,0,0
"2025-08-31 13:00:00",NA,NA,NA,NA,0,0
"2025-08-31 14:00:00",0.432583333333333,0.652066666666667,0.4325,0.242566666666667,1,1
"2025-08-31 15:00:00",0.531716666666667,0.850466666666667,0.531716666666667,0.44105,1,1
"2025-08-31 16:00:00",0.422483333333333,1.196,0.422483333333333,0.786583333333333,1,1
"2025-08-31 17:00:00",0.362766666666667,1.86011666666667,0.362766666666667,1.4507,1,1
"2025-08-31 18:00:00",0.22655,2.7936,0.22655,2.38418333333333,1,1
"2025-08-31 19:00:00",0.206516666666667,4.19958333333334,0.206516666666667,3.79016666666667,1,1
"2025-08-31 20:00:00",0.264916666666667,1.79068333333334,0.264916666666667,1.38126666666667,1,1
"2025-08-31 21:00:00",0.279266666666667,1.34318333333333,0.279266666666667,0.933766666666667,1,1
"2025-08-31 22:00:00",0.351066666666667,1.21465,0.351066666666667,0.805233333333333,1,1
"2025-08-31 23:00:00",0.28585,1.22328333333333,0.28585,0.813866666666667,1,1
