"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-05-26 04:00:00",0.181466666666667,NA,0.181466666666667,NA,1,0
"2025-05-26 05:00:00",0.529483333333333,1.17623333333333,0.529483333333333,1.17805,1,1
"2025-05-26 06:00:00",0.680416666666667,1.34716666666667,0.680416666666667,1.34923333333333,1,1
"2025-05-26 07:00:00",0.643783333333333,1.21148888888889,0.643783333333333,1.21328888888889,1,1
"2025-05-26 08:00:00",0.722933333333333,NA,0.723066666666667,NA,1,0
"2025-05-26 09:00:00",0.573133333333333,NA,0.573133333333333,NA,1,0
"2025-05-26 10:00:00",0.741216666666667,1.58511320754717,0.741216666666667,1.58747169811321,1,1
"2025-05-26 11:00:00",0.605333333333333,1.65496666666667,0.60535,1.65748333333333,1,1
"2025-05-26 12:00:00",0.573283333333333,1.833,0.5733,1.83586666666667,1,1
"2025-05-26 13:00:00",0.5587,1.35671666666667,0.5587,1.35891666666667,1,1
"2025-05-26 14:00:00",0.509883333333333,1.05848275862069,0.509883333333333,1.05996551724138,1,1
"2025-05-26 15:00:00",0.8324,1.99708333333333,0.83255,2.00011666666667,1,1
"2025-05-26 16:00:00",0.8699,2.03643333333333,0.87,2.03953333333333,1,1
"2025-05-26 17:00:00",0.65745,1.51991666666667,0.65745,1.52225,1,1
"2025-05-26 18:00:00",0.295616666666667,0.9088,0.295616666666667,0.910127272727273,1,1
"2025-05-26 19:00:00",0.2995,1.49645,0.2995,1.49873333333333,1,1
"2025-05-26 20:00:00",0.3841,2.03941666666667,0.3841,2.04258333333333,1,1
"2025-05-26 21:00:00",0.368316666666667,1.43926666666667,0.368316666666667,1.44153333333333,1,1
"2025-05-26 22:00:00",0.367866666666667,1.09268333333333,0.367866666666667,1.0944,1,1
"2025-05-26 23:00:00",0.374316666666667,1.02786538461538,0.374316666666667,1.02953846153846,1,1
"2025-05-27 00:00:00",0.258152542372881,NA,0.258152542372881,NA,1,0
"2025-05-27 01:00:00",0.220833333333333,NA,0.220833333333333,NA,1,0
"2025-05-27 02:00:00",0.2591,NA,0.2591,NA,1,0
"2025-05-27 03:00:00",0.210733333333333,NA,0.210733333333333,NA,1,0
"2025-05-27 04:00:00",0.253616666666667,NA,0.253616666666667,NA,1,0
"2025-05-27 05:00:00",0.508766666666667,1.32463333333333,0.508766666666667,1.32673333333333,1,1
"2025-05-27 06:00:00",1.09546666666667,2.79453333333333,1.09586666666667,2.79886666666667,1,1
"2025-05-27 07:00:00",0.87625,2.32465,0.876466666666667,2.32831666666667,1,1
"2025-05-27 08:00:00",0.797466666666667,2.13263333333333,0.797466666666667,2.136,1,1
"2025-05-27 09:00:00",1.0732,3.83518333333333,1.07363333333333,3.8412,1,1
"2025-05-27 10:00:00",0.8264,3.47993333333333,0.826466666666667,3.48535,1,1
"2025-05-27 11:00:00",1.17331666666667,4.94305,1.17395,4.95066666666667,1,1
"2025-05-27 12:00:00",1.08448333333333,3.29986666666667,1.08495,3.30491666666667,1,1
"2025-05-27 13:00:00",1.37643333333333,4.49183333333333,1.3773,4.49876666666667,1,1
"2025-05-27 14:00:00",1.15073333333333,3.25586666666667,1.1514,3.26083333333333,1,1
"2025-05-27 15:00:00",1.27465,2.85893333333333,1.27533333333333,2.86338333333333,1,1
"2025-05-27 16:00:00",0.928216666666667,2.55116666666667,0.928416666666667,2.55513333333333,1,1
"2025-05-27 17:00:00",1.10518333333333,2.79651666666667,1.10556666666667,2.80088333333333,1,1
"2025-05-27 18:00:00",1.00351666666667,2.83568333333333,1.00383333333333,2.8401,1,1
"2025-05-27 19:00:00",0.50985,2.1665,0.51,2.1699,1,1
"2025-05-27 20:00:00",0.379183333333333,1.89928333333333,0.379183333333333,1.90226666666667,1,1
"2025-05-27 21:00:00",0.297683333333333,1.29066666666667,0.297683333333333,1.2927,1,1
"2025-05-27 22:00:00",0.318983333333333,0.70154,0.318983333333333,0.70264,1,1
"2025-05-27 23:00:00",0.308533333333333,NA,0.308533333333333,NA,1,0
"2025-05-28 00:00:00",0.306084745762712,NA,0.306084745762712,NA,1,0
"2025-05-28 01:00:00",0.3512,NA,0.3512,NA,1,0
"2025-05-28 02:00:00",0.26665,NA,0.26665,NA,1,0
"2025-05-28 03:00:00",0.215466666666667,NA,0.215466666666667,NA,1,0
"2025-05-28 04:00:00",0.223333333333333,NA,0.223333333333333,NA,1,0
"2025-05-28 05:00:00",0.7556,2.19314285714286,0.755766666666667,2.19658928571429,1,1
"2025-05-28 06:00:00",0.74255,2.45155,0.74255,2.45535,1,1
"2025-05-28 07:00:00",0.8619,2.18966666666667,0.8619,2.19313333333333,1,1
"2025-05-28 08:00:00",0.496933333333333,1.14918333333333,0.496933333333333,1.151,1,1
"2025-05-28 09:00:00",0.804233333333333,1.66215,0.804433333333333,1.66478333333333,1,1
"2025-05-28 10:00:00",2.1726,4.41195,2.1735,4.41878333333333,1,1
"2025-05-28 11:00:00",0.93155,2.52631666666667,0.9317,2.5303,1,1
"2025-05-28 12:00:00",0.9978,2.75733333333333,0.99805,2.76155,1,1
"2025-05-28 13:00:00",0.824933333333333,2.1388,0.825016666666667,2.14206666666667,1,1
"2025-05-28 14:00:00",0.468366666666667,1.78218333333333,0.468366666666667,1.785,1,1
"2025-05-28 15:00:00",0.4354,1.17385,0.4354,1.1757,1,1
"2025-05-28 16:00:00",0.485883333333333,1.59333333333333,0.485883333333333,1.59586666666667,1,1
"2025-05-28 17:00:00",0.43215,1.5863,0.43215,1.58873333333333,1,1
"2025-05-28 18:00:00",0.814033333333333,4.56651666666667,0.814183333333333,4.5736,1,1
"2025-05-28 19:00:00",3.41805,13.4799166666667,3.4194,13.50105,1,1
"2025-05-28 20:00:00",1.39696666666667,8.34356666666667,1.39745,8.3566,1,1
"2025-05-28 21:00:00",0.419766666666667,5.8671,0.419933333333333,5.87631666666667,1,1
"2025-05-28 22:00:00",0.668433333333333,5.05893333333333,0.668633333333333,5.06688333333333,1,1
"2025-05-28 23:00:00",0.203516666666667,1.01175,0.203516666666667,1.0133,1,1
"2025-05-29 00:00:00",0.273440677966102,1.6734406779661,0.273440677966102,1.67608474576271,1,1
"2025-05-29 01:00:00",0.3015,1.32443333333333,0.3015,1.3265,1,1
"2025-05-29 02:00:00",0.2517,0.729929824561404,0.2517,0.731035087719298,1,1
"2025-05-29 03:00:00",0.288883333333333,0.848965517241379,0.288883333333333,0.850362068965517,1,1
"2025-05-29 04:00:00",0.484916666666667,1.90001666666667,0.484916666666667,1.90291666666667,1,1
"2025-05-29 05:00:00",1.10861666666667,3.0974,1.10908333333333,3.10225,1,1
"2025-05-29 06:00:00",2.1854,4.05235,2.18641666666667,4.05868333333333,1,1
"2025-05-29 07:00:00",1.52565,2.60293333333333,1.52663333333333,2.60703333333333,1,1
"2025-05-29 08:00:00",1.33501666666667,2.14601666666667,1.33571666666667,2.14935,1,1
"2025-05-29 09:00:00",1.2921,2.21195918367347,1.29253333333333,2.21542857142857,1,1
"2025-05-29 10:00:00",1.23268333333333,1.7919,1.23311666666667,1.79474,1,1
"2025-05-29 11:00:00",1.00968333333333,1.29305172413793,1.0099,1.29518965517241,1,1
"2025-05-29 12:00:00",0.93335,1.5764406779661,0.9335,1.57889830508475,1,1
"2025-05-29 13:00:00",1.02263333333333,1.47245,1.023,1.4747,1,1
"2025-05-29 14:00:00",1.03235,NA,1.03268333333333,NA,1,0
"2025-05-29 15:00:00",0.777016666666667,NA,0.777016666666667,NA,1,0
"2025-05-29 16:00:00",0.85165,NA,0.8517,NA,1,0
"2025-05-29 17:00:00",0.776583333333333,NA,0.776666666666667,NA,1,0
"2025-05-29 18:00:00",0.484133333333333,NA,0.484133333333333,NA,1,0
"2025-05-29 19:00:00",0.476683333333333,NA,0.476683333333333,NA,1,0
"2025-05-29 20:00:00",0.830433333333333,1.7975,0.830616666666667,1.8003,1,1
"2025-05-29 21:00:00",0.686983333333333,1.21996666666667,0.6871,1.22185,1,1
"2025-05-29 22:00:00",0.41215,NA,0.41215,NA,1,0
"2025-05-29 23:00:00",0.459016666666667,NA,0.459016666666667,NA,1,0
"2025-05-30 00:00:00",0.604220338983051,NA,0.604254237288136,NA,1,0
"2025-05-30 01:00:00",0.7796,NA,0.77975,NA,1,0
"2025-05-30 02:00:00",0.795016666666667,2.39012765957447,0.79515,2.39397872340426,1,1
"2025-05-30 03:00:00",0.575333333333333,NA,0.575333333333333,NA,1,0
"2025-05-30 04:00:00",0.650633333333333,1.35966666666667,0.650633333333333,1.3618431372549,1,1
"2025-05-30 05:00:00",1.54095,2.61135,1.54186666666667,2.61553333333333,1,1
"2025-05-30 06:00:00",1.56175,2.69933333333333,1.56266666666667,2.70363333333333,1,1
"2025-05-30 07:00:00",1.52748333333333,2.14706666666667,1.52836666666667,2.15041666666667,1,1
"2025-05-30 08:00:00",1.24251666666667,1.57123214285714,1.24311666666667,1.57371428571429,1,1
"2025-05-30 09:00:00",1.24175,1.51513333333333,1.24246666666667,1.51756666666667,1,1
"2025-05-30 10:00:00",1.21118333333333,1.73908333333333,1.2117,1.74191666666667,1,1
"2025-05-30 11:00:00",0.892716666666667,1.39729090909091,0.89285,1.39952727272727,1,1
"2025-05-30 12:00:00",1.24748333333333,1.94353333333333,1.24818333333333,1.94665,1,1
"2025-05-30 13:00:00",0.803566666666667,1.38857894736842,0.803566666666667,1.39073684210526,1,1
"2025-05-30 14:00:00",0.890416666666667,1.6884,0.890633333333333,1.69106666666667,1,1
"2025-05-30 15:00:00",0.787083333333333,NA,0.78725,NA,1,0
"2025-05-30 16:00:00",1.03375,2.22723333333333,1.03405,2.23078333333333,1,1
"2025-05-30 17:00:00",0.568233333333333,1.38198333333333,0.568233333333333,1.3841,1,1
"2025-05-30 18:00:00",0.490116666666667,2.2915,0.490116666666667,2.29518333333333,1,1
"2025-05-30 19:00:00",0.332783333333333,3.35095,0.332783333333333,3.35626666666667,1,1
"2025-05-30 20:00:00",0.512516666666667,6.2424,0.512566666666667,6.25231666666667,1,1
"2025-05-30 21:00:00",3.15466666666667,12.8148,3.15605,12.8352166666667,1,1
"2025-05-30 22:00:00",0.32205,4.50896666666667,0.32205,4.51613333333333,1,1
"2025-05-30 23:00:00",0.1257,1.29923333333333,0.1257,1.30128333333333,1,1
"2025-05-31 00:00:00",NA,NA,NA,NA,0,0
"2025-05-31 01:00:00",NA,NA,NA,NA,0,0
"2025-05-31 02:00:00",NA,NA,NA,NA,0,0
"2025-05-31 03:00:00",NA,NA,NA,NA,0,0
"2025-05-31 04:00:00",NA,NA,NA,NA,0,0
"2025-05-31 05:00:00",NA,NA,NA,NA,0,0
"2025-05-31 06:00:00",NA,NA,NA,NA,0,0
"2025-05-31 07:00:00",NA,NA,NA,NA,0,0
"2025-05-31 08:00:00",NA,NA,NA,NA,0,0
"2025-05-31 09:00:00",NA,NA,NA,NA,0,0
"2025-05-31 10:00:00",NA,NA,NA,NA,0,0
"2025-05-31 11:00:00",NA,NA,NA,NA,0,0
"2025-05-31 12:00:00",NA,NA,NA,NA,0,0
"2025-05-31 13:00:00",NA,NA,NA,NA,0,0
"2025-05-31 14:00:00",NA,NA,NA,NA,0,0
"2025-05-31 15:00:00",NA,NA,NA,NA,0,0
"2025-05-31 16:00:00",NA,NA,NA,NA,0,0
"2025-05-31 17:00:00",NA,NA,NA,NA,0,0
"2025-05-31 18:00:00",NA,NA,NA,NA,0,0
"2025-05-31 19:00:00",NA,NA,NA,NA,0,0
"2025-05-31 20:00:00",NA,NA,NA,NA,0,0
"2025-05-31 21:00:00",NA,NA,NA,NA,0,0
"2025-05-31 22:00:00",NA,NA,NA,NA,0,0
"2025-05-31 23:00:00",NA,NA,NA,NA,0,0
