"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-02-19 04:00:00",0.339433333333333,1.66091666666666,1,1
"2020-02-19 05:00:00",0.3672,3.38903333333333,1,1
"2020-02-19 06:00:00",1.08333333333333,6.31926666666666,1,1
"2020-02-19 07:00:00",1.88163333333333,9.52331666666666,1,1
"2020-02-19 08:00:00",2.60591666666667,13.3281333333333,1,1
"2020-02-19 09:00:00",2.59671666666667,11.33935,1,1
"2020-02-19 10:00:00",1.55306666666667,8.66468333333333,1,1
"2020-02-19 11:00:00",1.81255,8.37958333333333,1,1
"2020-02-19 12:00:00",1.79216666666667,9.02838333333333,1,1
"2020-02-19 13:00:00",1.67845,8.12871666666666,1,1
"2020-02-19 14:00:00",1.30378333333333,7.09596666666666,1,1
"2020-02-19 15:00:00",1.06076666666667,6.6291,1,1
"2020-02-19 16:00:00",0.744833333333333,5.4664,1,1
"2020-02-19 17:00:00",0.679566666666667,6.5925,1,1
"2020-02-19 18:00:00",0.584166666666667,6.86921666666666,1,1
"2020-02-19 19:00:00",0.277116666666667,4.1653,1,1
"2020-02-19 20:00:00",0.298183333333333,2.76925,1,1
"2020-02-19 21:00:00",0.2036,2.17601666666666,1,1
"2020-02-19 22:00:00",0.190233333333333,2.46356666666666,1,1
"2020-02-19 23:00:00",0.195466666666667,1.34353333333333,1,1
"2020-02-20 00:00:00",0.226683333333333,1.67416666666666,1,1
"2020-02-20 01:00:00",0.174716666666667,1.00318333333333,1,1
"2020-02-20 02:00:00",0.313616666666667,1.36558333333333,1,1
"2020-02-20 03:00:00",0.285733333333333,1.38438333333333,1,1
"2020-02-20 04:00:00",0.383133333333333,1.79395,1,1
"2020-02-20 05:00:00",0.444516666666667,2.10411666666666,1,1
"2020-02-20 06:00:00",0.830733333333333,3.50843333333333,1,1
"2020-02-20 07:00:00",0.80525,3.75473333333333,1,1
"2020-02-20 08:00:00",0.779783333333333,3.67606666666666,1,1
"2020-02-20 09:00:00",0.9115,4.21666666666666,1,1
"2020-02-20 10:00:00",0.777266666666667,3.98931666666666,1,1
"2020-02-20 11:00:00",0.460866666666667,2.90478333333333,1,1
"2020-02-20 12:00:00",0.4507,3.12083333333333,1,1
"2020-02-20 13:00:00",0.696416666666667,4.15325,1,1
"2020-02-20 14:00:00",0.757633333333333,3.63638333333333,1,1
"2020-02-20 15:00:00",0.902216666666667,3.71465,1,1
"2020-02-20 16:00:00",0.818366666666667,3.74561666666666,1,1
"2020-02-20 17:00:00",1.06543333333333,5.71266666666666,1,1
"2020-02-20 18:00:00",0.644433333333333,4.98668333333333,1,1
"2020-02-20 19:00:00",0.545933333333333,4.82786666666666,1,1
"2020-02-20 20:00:00",0.374833333333333,3.35443333333333,1,1
"2020-02-20 21:00:00",0.4267,3.86896666666666,1,1
"2020-02-20 22:00:00",0.391383333333333,4.24166666666666,1,1
"2020-02-20 23:00:00",0.2899,2.26681666666666,1,1
"2020-02-21 00:00:00",0.12275,1.23481666666666,1,1
"2020-02-21 01:00:00",0.172066666666667,1.01595,1,1
"2020-02-21 02:00:00",0.41675,1.66051666666666,1,1
"2020-02-21 03:00:00",0.657866666666667,2.82933333333333,1,1
"2020-02-21 04:00:00",0.561083333333333,3.0563,1,1
"2020-02-21 05:00:00",0.654033333333333,3.91918333333333,1,1
"2020-02-21 06:00:00",1.2738,5.4673,1,1
"2020-02-21 07:00:00",0.887433333333333,5.71995,1,1
"2020-02-21 08:00:00",NA,NA,2,2
"2020-02-21 09:00:00",NA,NA,2,2
"2020-02-21 10:00:00",0.641233333333333,3.11316666666666,1,1
"2020-02-21 11:00:00",0.733733333333333,3.25848333333333,1,1
"2020-02-21 12:00:00",0.637466666666667,2.88678333333333,1,1
"2020-02-21 13:00:00",0.576416666666667,2.90175,1,1
"2020-02-21 14:00:00",0.512933333333333,2.03561666666666,1,1
"2020-02-21 15:00:00",0.645483333333333,2.64626666666666,1,1
"2020-02-21 16:00:00",0.6015,2.7502,1,1
"2020-02-21 17:00:00",0.520366666666667,2.79303333333333,1,1
"2020-02-21 18:00:00",0.60165,3.31085,1,1
"2020-02-21 19:00:00",0.305,1.87935,1,1
"2020-02-21 20:00:00",0.321816666666667,1.59041666666666,1,1
"2020-02-21 21:00:00",0.207216666666667,1.05836666666666,1,1
"2020-02-21 22:00:00",0.194216666666667,1.03471666666666,1,1
"2020-02-21 23:00:00",0.172983333333333,0.433266666666663,1,1
"2020-02-22 00:00:00",NA,NA,2,2
"2020-02-22 01:00:00",NA,NA,2,2
"2020-02-22 02:00:00",0.1651,0.33476666666666,1,1
"2020-02-22 03:00:00",0.147616666666667,0.23891666666666,1,1
"2020-02-22 04:00:00",0.190633333333333,0.53508333333333,1,1
"2020-02-22 05:00:00",0.159783333333333,0.31036666666666,1,1
"2020-02-22 06:00:00",0.14275,0.30851666666666,1,1
"2020-02-22 07:00:00",0.266566666666667,1.03586666666666,1,1
"2020-02-22 08:00:00",0.35625,1.76725,1,1
"2020-02-22 09:00:00",0.318366666666667,1.3766,1,1
"2020-02-22 10:00:00",0.3998,1.96386666666666,1,1
"2020-02-22 11:00:00",0.354383333333333,1.6522,1,1
"2020-02-22 12:00:00",0.3727,1.92098333333333,1,1
"2020-02-22 13:00:00",0.3347,1.77283333333333,1,1
"2020-02-22 14:00:00",0.360466666666667,2.36718333333333,1,1
"2020-02-22 15:00:00",0.37715,1.942,1,1
"2020-02-22 16:00:00",0.47275,3.26678333333333,1,1
"2020-02-22 17:00:00",0.40935,3.51205,1,1
"2020-02-22 18:00:00",0.386,3.45913333333333,1,1
"2020-02-22 19:00:00",0.427833333333333,4.04741666666666,1,1
"2020-02-22 20:00:00",0.2773,2.35665,1,1
"2020-02-22 21:00:00",0.35455,2.17235,1,1
"2020-02-22 22:00:00",0.33345,1.88208333333333,1,1
"2020-02-22 23:00:00",0.14025,0.964816666666663,1,1
"2020-02-23 00:00:00",0.162066666666667,1.48423333333333,1,1
"2020-02-23 01:00:00",0.169516666666667,1.81323333333333,1,1
"2020-02-23 02:00:00",0.2009,1.25475,1,1
"2020-02-23 03:00:00",0.24745,1.24033333333333,1,1
"2020-02-23 04:00:00",0.241316666666667,0.936566666666663,1,1
"2020-02-23 05:00:00",0.116683333333333,0,1,1
"2020-02-23 06:00:00",0.171266666666667,0.06735,1,1
"2020-02-23 07:00:00",0.187783333333333,0.31091666666666,1,1
"2020-02-23 08:00:00",0.232283333333333,0.845949999999997,1,1
"2020-02-23 09:00:00",0.227383333333333,0.665416666666663,1,1
"2020-02-23 10:00:00",0.40485,1.26848333333333,1,1
"2020-02-23 11:00:00",0.234766666666667,0.90953333333333,1,1
"2020-02-23 12:00:00",0.34985,1.23113333333333,1,1
"2020-02-23 13:00:00",0.417983333333333,1.27576666666666,1,1
"2020-02-23 14:00:00",0.460983333333333,1.3703,1,1
"2020-02-23 15:00:00",0.327333333333333,1.73958333333333,1,1
"2020-02-23 16:00:00",0.462983333333333,3.27528333333333,1,1
"2020-02-23 17:00:00",0.38835,5.56421666666666,1,1
"2020-02-23 18:00:00",4.39623333333333,16.2564,1,1
"2020-02-23 19:00:00",13.81,30.6932833333333,1,1
"2020-02-23 20:00:00",1.73591666666667,10.7672333333333,1,1
"2020-02-23 21:00:00",0.5841,8.07225,1,1
"2020-02-23 22:00:00",0.387466666666667,6.92028333333333,1,1
"2020-02-23 23:00:00",0.227566666666667,4.82586666666666,1,1
"2020-02-24 00:00:00",0.25635,3.77663333333333,1,1
"2020-02-24 01:00:00",0.137383333333333,1.37156666666666,1,1
"2020-02-24 02:00:00",0.212816666666667,0.829949999999997,1,1
"2020-02-24 03:00:00",0.214133333333333,0.732666666666663,1,1
"2020-02-24 04:00:00",0.2198,0.779899999999997,1,1
"2020-02-24 05:00:00",0.351483333333333,1.80336666666666,1,1
"2020-02-24 06:00:00",0.902566666666667,4.16123333333333,1,1
"2020-02-24 07:00:00",0.808433333333333,3.80638333333333,1,1
"2020-02-24 08:00:00",0.88435,4.52323333333333,1,1
"2020-02-24 09:00:00",0.966883333333333,4.72651666666666,1,1
"2020-02-24 10:00:00",0.88895,4.42368333333333,1,1
"2020-02-24 11:00:00",0.825283333333333,3.68353333333333,1,1
"2020-02-24 12:00:00",0.84995,3.04561666666666,1,1
"2020-02-24 13:00:00",0.76475,2.5522,1,1
"2020-02-24 14:00:00",0.7044,2.8158,1,1
"2020-02-24 15:00:00",0.777616666666667,4.1481,1,1
"2020-02-24 16:00:00",0.647066666666667,3.25225,1,1
"2020-02-24 17:00:00",0.4444,2.63901666666666,1,1
"2020-02-24 18:00:00",1.17915,4.40448333333333,1,1
"2020-02-24 19:00:00",0.267583333333333,2.57076666666666,1,1
"2020-02-24 20:00:00",0.26805,2.85025,1,1
"2020-02-24 21:00:00",0.361166666666667,3.41745,1,1
"2020-02-24 22:00:00",0.379083333333333,3.34595,1,1
"2020-02-24 23:00:00",0.187083333333333,1.665,1,1
"2020-02-25 00:00:00",NA,NA,2,2
"2020-02-25 01:00:00",NA,NA,2,2
"2020-02-25 02:00:00",0.26865,2.4188,1,1
"2020-02-25 03:00:00",0.2642,1.2621,1,1
"2020-02-25 04:00:00",0.308716666666667,1.48796666666666,1,1
"2020-02-25 05:00:00",0.323783333333333,2.5255,1,1
"2020-02-25 06:00:00",0.871783333333333,4.36953333333333,1,1
"2020-02-25 07:00:00",1.09403333333333,6.79491666666666,1,1
"2020-02-25 08:00:00",NA,NA,2,2
"2020-02-25 09:00:00",NA,NA,2,2
"2020-02-25 10:00:00",0.989683333333333,3.75518333333333,1,1
"2020-02-25 11:00:00",0.824033333333333,4.14655,1,1
"2020-02-25 12:00:00",1.1627,4.21445,1,1
"2020-02-25 13:00:00",1.04308333333333,4.35526666666666,1,1
"2020-02-25 14:00:00",0.839166666666667,4.83881666666666,1,1
"2020-02-25 15:00:00",0.542783333333333,4.35118333333333,1,1
"2020-02-25 16:00:00",2.0233,10.0345166666667,1,1
"2020-02-25 17:00:00",0.9016,10.5989833333333,1,1
"2020-02-25 18:00:00",0.688066666666667,9.05298333333333,1,1
"2020-02-25 19:00:00",0.6495,6.33625,1,1
"2020-02-25 20:00:00",0.47235,5.82385,1,1
"2020-02-25 21:00:00",0.412716666666667,4.29293333333333,1,1
"2020-02-25 22:00:00",0.322216666666667,3.35648333333333,1,1
"2020-02-25 23:00:00",0.2161,1.89451666666666,1,1
"2020-02-26 00:00:00",NA,NA,2,2
"2020-02-26 01:00:00",NA,NA,2,2
"2020-02-26 02:00:00",0.190016666666667,1.04185,1,1
"2020-02-26 03:00:00",0.174666666666667,0.828199999999997,1,1
"2020-02-26 04:00:00",0.1774,0.900616666666663,1,1
"2020-02-26 05:00:00",0.3185,2.56418333333333,1,1
"2020-02-26 06:00:00",0.5736,3.99651666666666,1,1
"2020-02-26 07:00:00",0.877066666666667,7.39863333333333,1,1
"2020-02-26 08:00:00",1.762,9.56381666666666,1,1
"2020-02-26 09:00:00",1.58806666666667,6.7148,1,1
"2020-02-26 10:00:00",0.7612,3.86091666666666,1,1
"2020-02-26 11:00:00",0.669283333333333,2.90591666666666,1,1
"2020-02-26 12:00:00",0.7878,2.98603333333333,1,1
"2020-02-26 13:00:00",0.8343,2.78321666666666,1,1
"2020-02-26 14:00:00",0.606883333333333,2.43086666666666,1,1
"2020-02-26 15:00:00",0.610616666666667,3.3478,1,1
"2020-02-26 16:00:00",0.831366666666667,4.78956666666666,1,1
"2020-02-26 17:00:00",0.815083333333333,6.26845,1,1
"2020-02-26 18:00:00",3.05656666666667,15.37885,1,1
"2020-02-26 19:00:00",1.6356,12.22905,1,1
"2020-02-26 20:00:00",0.96535,9.87328333333333,1,1
"2020-02-26 21:00:00",0.661266666666667,8.15483333333333,1,1
"2020-02-26 22:00:00",0.504216666666667,6.8939,1,1
"2020-02-26 23:00:00",0.606466666666667,6.16518333333333,1,1
"2020-02-27 00:00:00",NA,NA,2,2
"2020-02-27 01:00:00",NA,NA,2,2
"2020-02-27 02:00:00",0.462516666666667,4.03278333333333,1,1
"2020-02-27 03:00:00",0.427533333333333,3.7464,1,1
"2020-02-27 04:00:00",0.242833333333333,2.96318333333333,1,1
"2020-02-27 05:00:00",0.1386,2.2089,1,1
"2020-02-27 06:00:00",0.202416666666667,5.38991666666666,1,1
"2020-02-27 07:00:00",4.14938333333333,20.00815,1,1
"2020-02-27 08:00:00",2.48396666666667,14.3403833333333,1,1
"2020-02-27 09:00:00",1.35295,9.04235,1,1
"2020-02-27 10:00:00",1.12571666666667,5.39261666666666,1,1
"2020-02-27 11:00:00",0.63725,2.83341666666666,1,1
"2020-02-27 12:00:00",0.6042,2.76373333333333,1,1
"2020-02-27 13:00:00",0.687816666666667,2.67798333333333,1,1
"2020-02-27 14:00:00",0.640433333333333,2.42776666666666,1,1
"2020-02-27 15:00:00",0.4871,2.46738333333333,1,1
"2020-02-27 16:00:00",0.467433333333333,3.13418333333333,1,1
"2020-02-27 17:00:00",0.489016666666667,4.4723,1,1
"2020-02-27 18:00:00",1.19696666666667,8.92336666666666,1,1
"2020-02-27 19:00:00",0.966933333333333,12.73105,1,1
"2020-02-27 20:00:00",1.56735,13.2048166666666,1,1
"2020-02-27 21:00:00",0.817216666666667,9.09645,1,1
"2020-02-27 22:00:00",1.05236666666667,8.89528333333333,1,1
"2020-02-27 23:00:00",1.54435,10.9484333333333,1,1
"2020-02-28 00:00:00",NA,NA,2,2
"2020-02-28 01:00:00",NA,NA,2,2
"2020-02-28 02:00:00",0.163083333333333,4.47575,1,1
"2020-02-28 03:00:00",0.4791,4.48491666666666,1,1
"2020-02-28 04:00:00",0.4835,5.24686666666666,1,1
"2020-02-28 05:00:00",0.306916666666667,4.2989,1,1
"2020-02-28 06:00:00",0.660233333333333,4.9888,1,1
"2020-02-28 07:00:00",0.4954,6.36483333333333,1,1
"2020-02-28 08:00:00",0.63105,6.71408333333333,1,1
"2020-02-28 09:00:00",0.6802,5.1437,1,1
"2020-02-28 10:00:00",0.7673,4.88208333333333,1,1
"2020-02-28 11:00:00",0.738616666666667,4.71806666666666,1,1
"2020-02-28 12:00:00",0.736516666666667,4.84728333333333,1,1
"2020-02-28 13:00:00",0.997216666666667,6.15368333333333,1,1
"2020-02-28 14:00:00",1.38416666666667,6.71286666666666,1,1
"2020-02-28 15:00:00",1.13995,6.56635,1,1
"2020-02-28 16:00:00",0.723266666666667,4.61171666666666,1,1
"2020-02-28 17:00:00",0.543216666666667,5.09321666666666,1,1
"2020-02-28 18:00:00",0.502066666666667,4.66063333333333,1,1
"2020-02-28 19:00:00",0.3248,4.06085,1,1
"2020-02-28 20:00:00",0.327616666666667,3.65331666666666,1,1
"2020-02-28 21:00:00",0.298366666666667,2.86658333333333,1,1
"2020-02-28 22:00:00",0.285533333333333,2.11146666666666,1,1
"2020-02-28 23:00:00",0.241283333333333,1.6575,1,1
"2020-02-29 00:00:00",NA,NA,2,2
"2020-02-29 01:00:00",NA,NA,2,2
"2020-02-29 02:00:00",0.23085,0.748816666666663,1,1
"2020-02-29 03:00:00",0.229533333333333,0.663349999999997,1,1
"2020-02-29 04:00:00",0.182283333333333,0.666616666666663,1,1
"2020-02-29 05:00:00",0.12435,1.2537,1,1
"2020-02-29 06:00:00",0.193466666666667,1.51298333333333,1,1
"2020-02-29 07:00:00",0.256716666666667,2.58746666666666,1,1
"2020-02-29 08:00:00",0.477883333333333,3.51283333333333,1,1
"2020-02-29 09:00:00",0.614533333333333,3.11188333333333,1,1
"2020-02-29 10:00:00",0.9453,3.75178333333333,1,1
"2020-02-29 11:00:00",0.662383333333333,2.02088333333333,1,1
"2020-02-29 12:00:00",0.654816666666667,1.75321666666666,1,1
"2020-02-29 13:00:00",0.766983333333333,2.12645,1,1
"2020-02-29 14:00:00",0.612166666666667,1.95408333333333,1,1
"2020-02-29 15:00:00",0.6619,2.2887,1,1
"2020-02-29 16:00:00",0.423383333333333,2.22853333333333,1,1
"2020-02-29 17:00:00",0.339983333333333,2.56808333333333,1,1
"2020-02-29 18:00:00",0.303016666666667,2.77021666666666,1,1
"2020-02-29 19:00:00",0.332166666666667,1.69888333333333,1,1
"2020-02-29 20:00:00",0.282933333333333,1.31678333333333,1,1
"2020-02-29 21:00:00",0.279383333333333,1.1954,1,1
"2020-02-29 22:00:00",0.314133333333333,1.25325,1,1
"2020-02-29 23:00:00",0.20735,0.728799999999997,1,1
