"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-04-26 08:00:00",0.791433333333333,5.3339,0.791433333333333,5.34006666666667,1,1
"2025-04-26 09:00:00",1.191,5.96833333333333,1.191,5.97513333333333,1,1
"2025-04-26 10:00:00",0.839616666666667,4.15483333333333,0.839616666666667,4.15961666666667,1,1
"2025-04-26 11:00:00",0.5304,3.17116666666667,0.5304,3.17485,1,1
"2025-04-26 12:00:00",0.384433333333333,3.0124,0.384433333333333,3.0157,1,1
"2025-04-26 13:00:00",0.5814,4.12903333333333,0.5814,4.13373333333333,1,1
"2025-04-26 14:00:00",0.4609,4.09475,0.4609,4.09961666666667,1,1
"2025-04-26 15:00:00",0.520083333333333,4.37188333333333,0.520083333333333,4.37685,1,1
"2025-04-26 16:00:00",0.361616666666667,5.00298333333333,0.361616666666667,5.00866666666667,1,1
"2025-04-26 17:00:00",0.34455,7.29816666666667,0.34455,7.30655,1,1
"2025-04-26 18:00:00",0.378016666666667,9.34686666666667,0.378066666666667,9.35766666666667,1,1
"2025-04-26 19:00:00",0.142583333333333,8.22141666666667,0.142583333333333,8.23098333333333,1,1
"2025-04-26 20:00:00",0.131883333333333,9.00103333333333,0.131883333333333,9.01133333333333,1,1
"2025-04-26 21:00:00",0.100116666666667,9.93201666666667,0.100116666666667,9.94343333333333,1,1
"2025-04-26 22:00:00",0.170833333333333,10.0140333333333,0.170833333333333,10.0256166666667,1,1
"2025-04-26 23:00:00",0.0941333333333333,8.42125,0.0941333333333333,8.43105,1,1
"2025-04-27 00:00:00",0.109169491525424,6.86922033898305,0.109169491525424,6.87723728813559,1,1
"2025-04-27 01:00:00",0.1069,5.76026666666667,0.1069,5.76685,1,1
"2025-04-27 02:00:00",0.12855,5.54298333333333,0.12855,5.54951666666667,1,1
"2025-04-27 03:00:00",0.132733333333333,5.52911666666667,0.132733333333333,5.53555,1,1
"2025-04-27 04:00:00",0.112,4.0014,0.112,4.00611666666667,1,1
"2025-04-27 05:00:00",0.26305,3.2844,0.26305,3.2882,1,1
"2025-04-27 06:00:00",0.40525,3.17348333333333,0.40525,3.17708333333333,1,1
"2025-04-27 07:00:00",0.438266666666667,2.24715,0.438266666666667,2.24981666666667,1,1
"2025-04-27 08:00:00",0.7137,2.68063333333333,0.7137,2.68375,1,1
"2025-04-27 09:00:00",0.796016666666667,3.00375,0.796016666666667,3.00718333333333,1,1
"2025-04-27 10:00:00",0.645583333333333,2.32075,0.645583333333333,2.3234,1,1
"2025-04-27 11:00:00",0.723,2.5884,0.723,2.5914,1,1
"2025-04-27 12:00:00",0.58485,2.00663333333333,0.58485,2.00895,1,1
"2025-04-27 13:00:00",0.6532,2.27495,0.6532,2.27765,1,1
"2025-04-27 14:00:00",0.5042,2.08925,0.5042,2.09173333333333,1,1
"2025-04-27 15:00:00",0.639083333333333,2.3595,0.639083333333333,2.36226666666667,1,1
"2025-04-27 16:00:00",0.4187,2.11615,0.4187,2.11856666666667,1,1
"2025-04-27 17:00:00",0.422716666666667,2.45708333333333,0.422716666666667,2.45996666666667,1,1
"2025-04-27 18:00:00",0.374016666666667,2.64258333333333,0.374016666666667,2.64563333333333,1,1
"2025-04-27 19:00:00",0.710033333333333,7.82981666666667,0.710183333333333,7.83903333333333,1,1
"2025-04-27 20:00:00",1.1865,10.6951333333333,1.18685,10.7076333333333,1,1
"2025-04-27 21:00:00",0.636883333333333,9.29013333333333,0.637016666666667,9.301,1,1
"2025-04-27 22:00:00",0.1665,5.04341666666667,0.1665,5.04931666666667,1,1
"2025-04-27 23:00:00",0.0846333333333333,4.63965,0.0846333333333333,4.64503333333333,1,1
"2025-04-28 00:00:00",0.125423728813559,4.14835593220339,0.125423728813559,4.15315254237288,1,1
"2025-04-28 01:00:00",0.0908666666666667,3.56708333333333,0.0908666666666667,3.57126666666667,1,1
"2025-04-28 02:00:00",0.12675,5.05713333333333,0.12675,5.06315,1,1
"2025-04-28 03:00:00",0.1448,4.03133333333333,0.1448,4.03611666666667,1,1
"2025-04-28 04:00:00",0.15195,4.31713333333333,0.15195,4.32213333333333,1,1
"2025-04-28 05:00:00",6.93973333333333,13.5455333333333,6.9419,13.5615,1,1
"2025-04-28 06:00:00",9.85248333333333,21.82595,9.85573333333333,21.8515,1,1
"2025-04-28 07:00:00",2.50745,9.83378333333333,2.50846666666667,9.84526666666667,1,1
"2025-04-28 08:00:00",1.53013333333333,4.80743333333333,1.5305,4.81303333333333,1,1
"2025-04-28 09:00:00",0.929413793103448,2.99,0.929413793103448,2.99363793103448,1,1
"2025-04-28 10:00:00",0.577818181818182,1.91772727272727,0.577818181818182,1.92,1,1
"2025-04-28 11:00:00",0.43575,1.49898214285714,0.43575,1.50080357142857,1,1
"2025-04-28 12:00:00",0.534910714285714,1.65014285714286,0.534910714285714,1.652125,1,1
"2025-04-28 13:00:00",0.384339285714286,1.50892857142857,0.384339285714286,1.51080357142857,1,1
"2025-04-28 14:00:00",0.465783333333333,1.904,0.465783333333333,1.90615,1,1
"2025-04-28 15:00:00",0.506783333333333,2.26783333333333,0.506783333333333,2.2706,1,1
"2025-04-28 16:00:00",0.345266666666667,2.00668333333333,0.345266666666667,2.00903333333333,1,1
"2025-04-28 17:00:00",0.297433333333333,1.9722,0.297433333333333,1.9743,1,1
"2025-04-28 18:00:00",0.135833333333333,1.71008333333333,0.135833333333333,1.71231666666667,1,1
"2025-04-28 19:00:00",0.1024,4.69705,0.1024,4.70255,1,1
"2025-04-28 20:00:00",1.54076666666667,17.0585333333333,1.54118333333333,17.0785666666667,1,1
"2025-04-28 21:00:00",1.72925,20.86895,1.72976666666667,20.8935333333333,1,1
"2025-04-28 22:00:00",0.163383333333333,18.0533833333333,0.163383333333333,18.07465,1,1
"2025-04-28 23:00:00",0.2292,15.87915,0.2292,15.8978666666667,1,1
"2025-04-29 00:00:00",2.21735593220339,16.0999152542373,2.21801694915254,16.1189152542373,1,1
"2025-04-29 01:00:00",0.927816666666667,11.4061,0.9281,11.4195333333333,1,1
"2025-04-29 02:00:00",0.143,7.71785,0.143,7.72693333333333,1,1
"2025-04-29 03:00:00",0.11085,5.19465,0.11085,5.20068333333333,1,1
"2025-04-29 04:00:00",0.117966666666667,5.39143333333333,0.117966666666667,5.3979,1,1
"2025-04-29 05:00:00",0.36165,6.36911666666667,0.36165,6.37655,1,1
"2025-04-29 06:00:00",1.01111666666667,8.79511666666667,1.01126666666667,8.80556666666667,1,1
"2025-04-29 07:00:00",1.66803333333333,9.76701666666667,1.66903333333333,9.7785,1,1
"2025-04-29 08:00:00",1.11045,6.74165,1.11066666666667,6.74971666666667,1,1
"2025-04-29 09:00:00",0.91475,4.48706666666667,0.914883333333333,4.4924,1,1
"2025-04-29 10:00:00",0.725033333333333,4.0825,0.725033333333333,4.08731666666667,1,1
"2025-04-29 11:00:00",0.662533333333333,4.12023333333333,0.662533333333333,4.12506666666667,1,1
"2025-04-29 12:00:00",0.4907,3.4241,0.4907,3.42813333333333,1,1
"2025-04-29 13:00:00",0.607916666666667,4.28178333333333,0.60795,4.28691666666667,1,1
"2025-04-29 14:00:00",0.337,3.3526,0.337,3.35666666666667,1,1
"2025-04-29 15:00:00",0.3124,3.31826666666667,0.3124,3.32226666666667,1,1
"2025-04-29 16:00:00",0.259566666666667,3.21591666666667,0.259566666666667,3.21991666666667,1,1
"2025-04-29 17:00:00",0.240866666666667,3.73435,0.240866666666667,3.73881666666667,1,1
"2025-04-29 18:00:00",0.0922692307692308,3.89896666666667,0.0922692307692308,3.90363333333333,1,1
"2025-04-29 19:00:00",0.0795666666666667,6.97998333333333,0.0795666666666667,6.9883,1,1
"2025-04-29 20:00:00",0.134105263157895,10.7097166666667,0.134105263157895,10.7224666666667,1,1
"2025-04-29 21:00:00",0.0716333333333333,8.28306666666667,0.0716333333333333,8.29288333333333,1,1
"2025-04-29 22:00:00",0.0430833333333333,5.76901666666667,0.0430833333333333,5.77583333333333,1,1
"2025-04-29 23:00:00",0.0596333333333333,4.44875,0.0596333333333333,4.45388333333333,1,1
"2025-04-30 00:00:00",NA,NA,NA,NA,0,0
"2025-04-30 01:00:00",NA,NA,NA,NA,0,0
"2025-04-30 02:00:00",NA,NA,NA,NA,0,0
"2025-04-30 03:00:00",NA,NA,NA,NA,0,0
"2025-04-30 04:00:00",NA,NA,NA,NA,0,0
"2025-04-30 05:00:00",NA,NA,NA,NA,0,0
"2025-04-30 06:00:00",NA,NA,NA,NA,0,0
"2025-04-30 07:00:00",NA,NA,NA,NA,0,0
"2025-04-30 08:00:00",NA,NA,NA,NA,0,0
"2025-04-30 09:00:00",NA,NA,NA,NA,0,0
"2025-04-30 10:00:00",NA,NA,NA,NA,0,0
"2025-04-30 11:00:00",NA,NA,NA,NA,0,0
"2025-04-30 12:00:00",NA,NA,NA,NA,0,0
"2025-04-30 13:00:00",NA,NA,NA,NA,0,0
"2025-04-30 14:00:00",NA,NA,NA,NA,0,0
"2025-04-30 15:00:00",NA,NA,NA,NA,0,0
"2025-04-30 16:00:00",NA,NA,NA,NA,0,0
"2025-04-30 17:00:00",NA,NA,NA,NA,0,0
"2025-04-30 18:00:00",NA,NA,NA,NA,0,0
"2025-04-30 19:00:00",NA,NA,NA,NA,0,0
"2025-04-30 20:00:00",NA,NA,NA,NA,0,0
"2025-04-30 21:00:00",NA,NA,NA,NA,0,0
"2025-04-30 22:00:00",NA,NA,NA,NA,0,0
"2025-04-30 23:00:00",NA,NA,NA,NA,0,0
