"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-10-19 01:00:00",0.929683333333333,10.5632666666667,1,1
"2020-10-19 02:00:00",1.1121,10.4209333333333,1,1
"2020-10-19 03:00:00",0.871533333333333,9.5683,1,1
"2020-10-19 04:00:00",0.9389,9.56675,1,1
"2020-10-19 05:00:00",0.7585,9.65928333333333,1,1
"2020-10-19 06:00:00",1.1881,14.0721333333333,1,1
"2020-10-19 07:00:00",6.49238333333333,24.40895,1,1
"2020-10-19 08:00:00",3.41461666666667,17.5505333333333,1,1
"2020-10-19 09:00:00",2.50903333333333,12.0677,1,1
"2020-10-19 10:00:00",2.24858333333333,11.2943833333333,1,1
"2020-10-19 11:00:00",2.61245,9.33165,1,1
"2020-10-19 12:00:00",2.0622,8.19048333333333,1,1
"2020-10-19 13:00:00",1.4452,6.79026666666667,1,1
"2020-10-19 14:00:00",1.05925,6.64141666666667,1,1
"2020-10-19 15:00:00",0.99145,7.47196666666667,1,1
"2020-10-19 16:00:00",0.6816,7.84956666666667,1,1
"2020-10-19 17:00:00",0.962616666666667,6.88528333333333,1,1
"2020-10-19 18:00:00",0.860833333333333,6.5433,1,1
"2020-10-19 19:00:00",0.852116666666667,5.95255,1,1
"2020-10-19 20:00:00",0.73905,5.6063,1,1
"2020-10-19 21:00:00",0.448583333333333,4.81835,1,1
"2020-10-19 22:00:00",0.6331,4.67928333333333,1,1
"2020-10-19 23:00:00",0.5668,4.20681666666667,1,1
"2020-10-20 00:00:00",0.17115,3.13456666666667,1,1
"2020-10-20 01:00:00",0.497516666666667,3.30166666666667,1,1
"2020-10-20 02:00:00",0.575866666666667,2.92015,1,1
"2020-10-20 03:00:00",0.615566666666667,2.69231666666667,1,1
"2020-10-20 04:00:00",0.879783333333333,3.90278333333333,1,1
"2020-10-20 05:00:00",1.80516666666667,5.55943333333333,1,1
"2020-10-20 06:00:00",1.41771666666667,6.87595,1,1
"2020-10-20 07:00:00",1.9361,8.63558333333333,1,1
"2020-10-20 08:00:00",1.90538333333333,7.51073333333333,1,1
"2020-10-20 09:00:00",1.50831666666667,5.69233333333333,1,1
"2020-10-20 10:00:00",1.25218333333333,4.20111666666667,1,1
"2020-10-20 11:00:00",1.15326666666667,3.42658333333333,1,1
"2020-10-20 12:00:00",1.06255,3.43265,1,1
"2020-10-20 13:00:00",1.03755,3.0978,1,1
"2020-10-20 14:00:00",1.15418333333333,4.51065,1,1
"2020-10-20 15:00:00",0.942733333333333,4.25445,1,1
"2020-10-20 16:00:00",0.618216666666667,3.78026666666667,1,1
"2020-10-20 17:00:00",0.699833333333333,4.67285,1,1
"2020-10-20 18:00:00",0.410616666666667,5.13325,1,1
"2020-10-20 19:00:00",0.532916666666667,4.2405,1,1
"2020-10-20 20:00:00",0.3218,3.43705,1,1
"2020-10-20 21:00:00",0.303333333333333,2.66323333333333,1,1
"2020-10-20 22:00:00",0.357383333333333,2.60068333333333,1,1
"2020-10-20 23:00:00",0.367816666666667,2.26291666666667,1,1
"2020-10-21 00:00:00",0.486283333333333,2.5324,1,1
"2020-10-21 01:00:00",0.40635,2.28635,1,1
"2020-10-21 02:00:00",0.397533333333333,2.2565,1,1
"2020-10-21 03:00:00",0.382166666666667,2.56041666666667,1,1
"2020-10-21 04:00:00",0.549983333333333,3.24213333333333,1,1
"2020-10-21 05:00:00",0.52155,4.20561666666667,1,1
"2020-10-21 06:00:00",0.8244,5.98783333333333,1,1
"2020-10-21 07:00:00",1.44158333333333,9.05161666666667,1,1
"2020-10-21 08:00:00",5.5411,16.4567333333333,1,1
"2020-10-21 09:00:00",10.6818833333333,24.5068333333333,1,1
"2020-10-21 10:00:00",22.1011,42.2676166666667,1,1
"2020-10-21 11:00:00",11.7109,30.0387833333333,1,1
"2020-10-21 12:00:00",7.1719,22.97475,1,1
"2020-10-21 13:00:00",4.1388,14.69405,1,1
"2020-10-21 14:00:00",3.15676666666667,12.3306,1,1
"2020-10-21 15:00:00",1.94841666666667,9.79346666666667,1,1
"2020-10-21 16:00:00",1.42208333333333,9.85526666666667,1,1
"2020-10-21 17:00:00",0.990516666666667,9.44998333333333,1,1
"2020-10-21 18:00:00",0.773433333333333,6.99191666666667,1,1
"2020-10-21 19:00:00",0.676583333333333,4.49495,1,1
"2020-10-21 20:00:00",0.8502,4.16768333333333,1,1
"2020-10-21 21:00:00",0.519416666666667,4.28326666666667,1,1
"2020-10-21 22:00:00",0.591833333333333,1.79191666666667,1,1
"2020-10-21 23:00:00",0.667533333333333,1.64331666666667,1,1
"2020-10-22 00:00:00",0.811783333333333,1.42771666666667,1,1
"2020-10-22 01:00:00",0.805816666666667,1.33266666666667,1,1
"2020-10-22 02:00:00",1.06818333333333,1.82143333333333,1,1
"2020-10-22 03:00:00",0.845733333333333,1.56576666666667,1,1
"2020-10-22 04:00:00",0.936733333333333,2.24581666666667,1,1
"2020-10-22 05:00:00",1.5409,4.78158333333333,1,1
"2020-10-22 06:00:00",3.15951666666667,12.36305,1,1
"2020-10-22 07:00:00",3.47678333333333,14.3019166666667,1,1
"2020-10-22 08:00:00",3.70683333333333,10.7110166666667,1,1
"2020-10-22 09:00:00",2.62226666666667,6.04933333333333,1,1
"2020-10-22 10:00:00",2.38905,5.2125,1,1
"2020-10-22 11:00:00",2.31218333333333,5.05245,1,1
"2020-10-22 12:00:00",2.34331666666667,4.79453333333333,1,1
"2020-10-22 13:00:00",2.25323333333333,5.21928333333333,1,1
"2020-10-22 14:00:00",1.84455,4.744,1,1
"2020-10-22 15:00:00",1.11648333333333,5.93468333333333,1,1
"2020-10-22 16:00:00",1.9981,12.8679333333333,1,1
"2020-10-22 17:00:00",10.4677333333333,27.86595,1,1
"2020-10-22 18:00:00",14.2276166666667,32.7691333333333,1,1
"2020-10-22 19:00:00",1.44468333333333,15.6420333333333,1,1
"2020-10-22 20:00:00",1.38268333333333,13.0618,1,1
"2020-10-22 21:00:00",4.64773333333333,19.5053166666667,1,1
"2020-10-22 22:00:00",17.5347833333333,33.6251333333333,1,1
"2020-10-22 23:00:00",2.75615,16.3229666666667,1,1
"2020-10-23 00:00:00",0.436466666666667,6.52208333333333,1,1
"2020-10-23 01:00:00",0.349716666666667,3.84576666666667,1,1
"2020-10-23 02:00:00",0.288233333333333,3.61276666666667,1,1
"2020-10-23 03:00:00",0.255,2.45731666666667,1,1
"2020-10-23 04:00:00",0.3382,3.85968333333333,1,1
"2020-10-23 05:00:00",0.780183333333333,7.81958333333333,1,1
"2020-10-23 06:00:00",1.84065,12.4884,1,1
"2020-10-23 07:00:00",2.5256,12.70845,1,1
"2020-10-23 08:00:00",3.21141666666667,13.8368666666667,1,1
"2020-10-23 09:00:00",3.08605,13.1333666666667,1,1
"2020-10-23 10:00:00",2.95071666666667,11.5078333333333,1,1
"2020-10-23 11:00:00",2.51188333333333,10.4140833333333,1,1
"2020-10-23 12:00:00",2.9178,9.90833333333333,1,1
"2020-10-23 13:00:00",1.75711666666667,7.68163333333333,1,1
"2020-10-23 14:00:00",2.70081666666667,9.0678,1,1
"2020-10-23 15:00:00",2.02166666666667,9.10325,1,1
"2020-10-23 16:00:00",5.75801666666667,18.18965,1,1
"2020-10-23 17:00:00",10.1281166666667,27.0090166666667,1,1
"2020-10-23 18:00:00",8.16548333333333,28.2828666666667,1,1
"2020-10-23 19:00:00",6.54028333333333,23.11005,1,1
"2020-10-23 20:00:00",10.3822666666667,27.3896333333333,1,1
"2020-10-23 21:00:00",0.993116666666667,10.5952666666667,1,1
"2020-10-23 22:00:00",0.994133333333333,8.86155,1,1
"2020-10-23 23:00:00",0.856616666666667,7.84241666666667,1,1
"2020-10-24 00:00:00",1.05833333333333,8.01493333333333,1,1
"2020-10-24 01:00:00",1.0345,5.1599,1,1
"2020-10-24 02:00:00",1.3053,4.12943333333333,1,1
"2020-10-24 03:00:00",1.33458333333333,3.20045,1,1
"2020-10-24 04:00:00",1.15753333333333,2.61346666666667,1,1
"2020-10-24 05:00:00",0.992766666666667,2.34168333333333,1,1
"2020-10-24 06:00:00",1.00465,2.93683333333333,1,1
"2020-10-24 07:00:00",0.675266666666667,2.9405,1,1
"2020-10-24 08:00:00",0.897816666666667,2.85891666666667,1,1
"2020-10-24 09:00:00",0.9439,3.23913333333333,1,1
"2020-10-24 10:00:00",0.872516666666667,3.06391666666667,1,1
"2020-10-24 11:00:00",0.959633333333333,3.11655,1,1
"2020-10-24 12:00:00",0.952766666666667,3.78075,1,1
"2020-10-24 13:00:00",0.9483,4.36191666666667,1,1
"2020-10-24 14:00:00",0.768166666666667,4.64836666666667,1,1
"2020-10-24 15:00:00",0.864133333333333,4.80821666666667,1,1
"2020-10-24 16:00:00",0.8593,3.86141666666667,1,1
"2020-10-24 17:00:00",0.817916666666667,4.30276666666667,1,1
"2020-10-24 18:00:00",0.650466666666667,4.09926666666667,1,1
"2020-10-24 19:00:00",0.675233333333333,3.98193333333333,1,1
"2020-10-24 20:00:00",0.585233333333333,4.19755,1,1
"2020-10-24 21:00:00",0.754616666666667,4.23083333333333,1,1
"2020-10-24 22:00:00",0.4938,1.60211666666667,1,1
"2020-10-24 23:00:00",0.550666666666667,1.22096666666667,1,1
"2020-10-25 00:00:00",0.407466666666667,1.19781666666667,1,1
"2020-10-25 01:00:00",0.429133333333333,0.80406666666667,1,1
"2020-10-25 02:00:00",0.61125,1.54596666666667,1,1
"2020-10-25 03:00:00",0.528633333333333,1.0807,1,1
"2020-10-25 04:00:00",0.77735,1.61261666666667,1,1
"2020-10-25 05:00:00",0.903116666666667,2.113,1,1
"2020-10-25 06:00:00",0.859283333333333,2.40411666666667,1,1
"2020-10-25 07:00:00",0.705283333333333,2.37196666666667,1,1
"2020-10-25 08:00:00",1.2757,3.31281666666667,1,1
"2020-10-25 09:00:00",1.46988333333333,3.08813333333333,1,1
"2020-10-25 10:00:00",1.59786666666667,3.21633333333333,1,1
"2020-10-25 11:00:00",1.06571666666667,3.16451666666667,1,1
"2020-10-25 12:00:00",1.14605,3.15688333333333,1,1
"2020-10-25 13:00:00",1.21796666666667,4.42391666666667,1,1
"2020-10-25 14:00:00",1.45925,5.95803333333333,1,1
"2020-10-25 15:00:00",1.67225,7.01371666666667,1,1
"2020-10-25 16:00:00",1.1517,6.86758333333333,1,1
"2020-10-25 17:00:00",1.15213333333333,8.99343333333333,1,1
"2020-10-25 18:00:00",1.27688333333333,7.41516666666667,1,1
"2020-10-25 19:00:00",1.02658333333333,7.47246666666667,1,1
"2020-10-25 20:00:00",1.05975,8.0726,1,1
"2020-10-25 21:00:00",1.12238333333333,10.1586666666667,1,1
"2020-10-25 22:00:00",1.37423333333333,8.00108333333333,1,1
"2020-10-25 23:00:00",1.14085,4.73748333333333,1,1
"2020-10-26 00:00:00",1.07165,4.3374,1,1
"2020-10-26 01:00:00",1.39696666666667,4.96613333333333,1,1
"2020-10-26 02:00:00",1.70106666666667,5.33008333333333,1,1
"2020-10-26 03:00:00",1.32823333333333,5.52348333333333,1,1
"2020-10-26 04:00:00",0.832966666666667,4.33835,1,1
"2020-10-26 05:00:00",0.820916666666667,4.16418333333333,1,1
"2020-10-26 06:00:00",2.20665,8.43083333333333,1,1
"2020-10-26 07:00:00",2.84606666666667,12.7881666666667,1,1
"2020-10-26 08:00:00",3.92646666666667,13.7867833333333,1,1
"2020-10-26 09:00:00",3.70531666666667,12.2772,1,1
"2020-10-26 10:00:00",3.6706,9.34175,1,1
"2020-10-26 11:00:00",2.6021,7.41881666666667,1,1
"2020-10-26 12:00:00",1.6713,3.9701,1,1
"2020-10-26 13:00:00",1.95818333333333,4.30425,1,1
"2020-10-26 14:00:00",1.3756,3.64088333333333,1,1
"2020-10-26 15:00:00",1.53258333333333,4.91155,1,1
"2020-10-26 16:00:00",3.04761666666667,14.6222833333333,1,1
"2020-10-26 17:00:00",3.10061666666667,16.68155,1,1
"2020-10-26 18:00:00",2.26248333333333,13.3321166666667,1,1
"2020-10-26 19:00:00",2.42181666666667,14.6718666666667,1,1
"2020-10-26 20:00:00",1.2402,8.11095,1,1
"2020-10-26 21:00:00",1.11975,6.69226666666667,1,1
"2020-10-26 22:00:00",0.76725,5.53656666666667,1,1
"2020-10-26 23:00:00",1.27115,5.10616666666667,1,1
"2020-10-27 00:00:00",1.12715,3.54035,1,1
"2020-10-27 01:00:00",0.559566666666667,1.61108333333333,1,1
"2020-10-27 02:00:00",0.537566666666667,1.62666666666667,1,1
"2020-10-27 03:00:00",0.6852,2.86708333333333,1,1
"2020-10-27 04:00:00",0.94225,3.84951666666667,1,1
"2020-10-27 05:00:00",1.34855,5.28311666666667,1,1
"2020-10-27 06:00:00",1.81441666666667,6.0389,1,1
"2020-10-27 07:00:00",1.75295,6.85245,1,1
"2020-10-27 08:00:00",2.18605,8.27906666666667,1,1
"2020-10-27 09:00:00",2.42735,7.25586666666667,1,1
"2020-10-27 10:00:00",1.76526666666667,6.17005,1,1
"2020-10-27 11:00:00",1.94148333333333,7.02066666666667,1,1
"2020-10-27 12:00:00",1.87933333333333,6.80555,1,1
"2020-10-27 13:00:00",2.46456666666667,9.52106666666667,1,1
"2020-10-27 14:00:00",2.25631666666667,7.56966666666667,1,1
"2020-10-27 15:00:00",2.05966666666667,7.4563,1,1
"2020-10-27 16:00:00",2.68223333333333,9.9955,1,1
"2020-10-27 17:00:00",1.74776666666667,9.86651666666667,1,1
"2020-10-27 18:00:00",1.82435,10.5671666666667,1,1
"2020-10-27 19:00:00",2.71788333333333,10.1571,1,1
"2020-10-27 20:00:00",1.20633333333333,6.5929,1,1
"2020-10-27 21:00:00",0.917183333333333,6.84071666666667,1,1
"2020-10-27 22:00:00",0.740683333333333,6.2291,1,1
"2020-10-27 23:00:00",0.7399,5.10731666666667,1,1
"2020-10-28 00:00:00",0.92605,3.5631,1,1
"2020-10-28 01:00:00",1.02506666666667,4.21036666666667,1,1
"2020-10-28 02:00:00",1.05411666666667,3.11093333333333,1,1
"2020-10-28 03:00:00",1.21653333333333,3.17458333333333,1,1
"2020-10-28 04:00:00",0.787283333333333,3.45245,1,1
"2020-10-28 05:00:00",0.966916666666667,4.07633333333333,1,1
"2020-10-28 06:00:00",2.06318333333333,7.45253333333333,1,1
"2020-10-28 07:00:00",2.33141666666667,9.69285,1,1
"2020-10-28 08:00:00",3.07011666666667,10.8706,1,1
"2020-10-28 09:00:00",3.38298333333333,10.7157166666667,1,1
"2020-10-28 10:00:00",3.37645,9.20393333333333,1,1
"2020-10-28 11:00:00",2.58826666666667,7.82658333333333,1,1
"2020-10-28 12:00:00",1.9157,6.19778333333333,1,1
"2020-10-28 13:00:00",1.4655,6.32658333333333,1,1
"2020-10-28 14:00:00",1.78301666666667,7.45671666666667,1,1
"2020-10-28 15:00:00",1.7505,7.11103333333333,1,1
"2020-10-28 16:00:00",1.73498333333333,10.2330833333333,1,1
"2020-10-28 17:00:00",1.56431666666667,9.81905,1,1
"2020-10-28 18:00:00",1.73475,9.24178333333333,1,1
"2020-10-28 19:00:00",1.69183333333333,8.84203333333333,1,1
"2020-10-28 20:00:00",0.994366666666667,5.81378333333333,1,1
"2020-10-28 21:00:00",0.791533333333333,4.68926666666667,1,1
"2020-10-28 22:00:00",1.2779,6.72916666666667,1,1
"2020-10-28 23:00:00",0.792333333333333,4.39066666666667,1,1
"2020-10-29 00:00:00",0.570533333333333,2.25296666666667,1,1
"2020-10-29 01:00:00",0.584283333333333,1.53616666666667,1,1
"2020-10-29 02:00:00",0.5809,1.10203333333333,1,1
"2020-10-29 03:00:00",0.435166666666667,0.57523333333333,1,1
"2020-10-29 04:00:00",0.382116666666667,1.0477,1,1
"2020-10-29 05:00:00",0.655816666666667,2.77236666666667,1,1
"2020-10-29 06:00:00",1.69145,7.4946,1,1
"2020-10-29 07:00:00",1.65633333333333,9.09443333333333,1,1
"2020-10-29 08:00:00",1.61233333333333,8.10598333333333,1,1
"2020-10-29 09:00:00",1.92953333333333,7.94175,1,1
"2020-10-29 10:00:00",2.37796666666667,7.48296666666667,1,1
"2020-10-29 11:00:00",2.31045,8.27128333333333,1,1
"2020-10-29 12:00:00",1.69723333333333,7.53058333333333,1,1
"2020-10-29 13:00:00",1.7912,8.16245,1,1
"2020-10-29 14:00:00",1.42786666666667,6.73905,1,1
"2020-10-29 15:00:00",1.02585,5.39043333333333,1,1
"2020-10-29 16:00:00",0.849233333333333,5.0921,1,1
"2020-10-29 17:00:00",0.652966666666667,3.93566666666667,1,1
"2020-10-29 18:00:00",0.592033333333333,4.33223333333333,1,1
"2020-10-29 19:00:00",0.548766666666667,2.85691666666667,1,1
"2020-10-29 20:00:00",0.523016666666667,2.62531666666667,1,1
"2020-10-29 21:00:00",0.591266666666667,1.62635,1,1
"2020-10-29 22:00:00",0.491916666666667,1.2632,1,1
"2020-10-29 23:00:00",0.487933333333333,0.4941,1,1
"2020-10-30 00:00:00",0.461066666666667,0.24993333333333,1,1
"2020-10-30 01:00:00",0.4738,0.12866666666667,1,1
"2020-10-30 02:00:00",0.406733333333333,0,1,1
"2020-10-30 03:00:00",0.4975,0.13168333333333,1,1
"2020-10-30 04:00:00",0.4939,0.78771666666667,1,1
"2020-10-30 05:00:00",0.630916666666667,1.9203,1,1
"2020-10-30 06:00:00",0.5908,2.67461666666667,1,1
"2020-10-30 07:00:00",0.844466666666667,5.73781666666667,1,1
"2020-10-30 08:00:00",1.09193333333333,6.17748333333333,1,1
"2020-10-30 09:00:00",1.38398333333333,7.10456666666667,1,1
"2020-10-30 10:00:00",1.63145,7.48798333333333,1,1
"2020-10-30 11:00:00",1.76485,8.25558333333333,1,1
"2020-10-30 12:00:00",1.75756666666667,8.98455,1,1
"2020-10-30 13:00:00",1.84976666666667,8.73528333333333,1,1
"2020-10-30 14:00:00",1.28805,6.9037,1,1
"2020-10-30 15:00:00",1.73113333333333,8.8869,1,1
"2020-10-30 16:00:00",0.964083333333333,9.41365,1,1
"2020-10-30 17:00:00",2.57485,18.1108666666667,1,1
"2020-10-30 18:00:00",8.11461666666667,29.4177666666667,1,1
"2020-10-30 19:00:00",12.2382,35.58215,1,1
"2020-10-30 20:00:00",0.783083333333333,16.1990166666667,1,1
"2020-10-30 21:00:00",1.81608333333333,21.9539,1,1
"2020-10-30 22:00:00",3.07858333333333,21.80165,1,1
"2020-10-30 23:00:00",0.617933333333333,3.75143333333333,1,1
"2020-10-31 00:00:00",0.42455,1.39268333333333,1,1
"2020-10-31 01:00:00",0.598183333333333,1.34875,1,1
"2020-10-31 02:00:00",0.530316666666667,0.8245,1,1
"2020-10-31 03:00:00",0.525816666666667,0.59456666666667,1,1
"2020-10-31 04:00:00",0.526033333333333,0.35903333333333,1,1
"2020-10-31 05:00:00",0.598966666666667,0.6325,1,1
"2020-10-31 06:00:00",0.55815,0.8411,1,1
"2020-10-31 07:00:00",0.774366666666667,1.23918333333333,1,1
"2020-10-31 08:00:00",0.7249,1.61816666666667,1,1
"2020-10-31 09:00:00",0.4163,1.2486,1,1
"2020-10-31 10:00:00",0.708383333333333,2.0395,1,1
"2020-10-31 11:00:00",0.659916666666667,2.21776666666667,1,1
"2020-10-31 12:00:00",0.920833333333333,2.62883333333333,1,1
"2020-10-31 13:00:00",1.14345,2.47951666666667,1,1
"2020-10-31 14:00:00",1.04618333333333,3.21068333333333,1,1
"2020-10-31 15:00:00",0.96765,2.78525,1,1
"2020-10-31 16:00:00",0.939983333333333,4.59696666666667,1,1
"2020-10-31 17:00:00",1.02386666666667,4.96525,1,1
"2020-10-31 18:00:00",0.99425,4.64001666666667,1,1
"2020-10-31 19:00:00",0.631866666666667,4.36686666666667,1,1
"2020-10-31 20:00:00",0.473983333333333,4.6532,1,1
"2020-10-31 21:00:00",0.741983333333333,5.66151666666667,1,1
"2020-10-31 22:00:00",0.801166666666667,4.18261666666667,1,1
"2020-10-31 23:00:00",0.770166666666667,3.45173333333333,1,1
