"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2020-06-19 01:00:00",0.10975,0.517366666666663,1,1
"2020-06-19 02:00:00",0.112583333333333,0.470616666666663,1,1
"2020-06-19 03:00:00",0.0976666666666667,0.37343333333333,1,1
"2020-06-19 04:00:00",0.136633333333333,0.634449999999997,1,1
"2020-06-19 05:00:00",0.258833333333333,1.2495,1,1
"2020-06-19 06:00:00",0.371983333333333,1.65063333333333,1,1
"2020-06-19 07:00:00",0.49975,1.92238333333333,1,1
"2020-06-19 08:00:00",0.560283333333333,1.96201666666666,1,1
"2020-06-19 09:00:00",0.885633333333333,3.43415,1,1
"2020-06-19 10:00:00",0.891666666666667,2.18203333333333,1,1
"2020-06-19 11:00:00",0.856183333333333,1.9233,1,1
"2020-06-19 12:00:00",0.7989,2.0628,1,1
"2020-06-19 13:00:00",0.670533333333333,1.69538333333333,1,1
"2020-06-19 14:00:00",0.615716666666667,1.67896666666666,1,1
"2020-06-19 15:00:00",0.519616666666667,1.67621666666666,1,1
"2020-06-19 16:00:00",0.561516666666667,1.68371666666666,1,1
"2020-06-19 17:00:00",0.34265,1.32681666666666,1,1
"2020-06-19 18:00:00",0.365533333333333,1.48275,1,1
"2020-06-19 19:00:00",0.336783333333333,1.78956666666666,1,1
"2020-06-19 20:00:00",0.4908,3.77336666666666,1,1
"2020-06-19 21:00:00",0.3341,3.74426666666666,1,1
"2020-06-19 22:00:00",0.35345,3.1735,1,1
"2020-06-19 23:00:00",0.174366666666667,1.62256666666666,1,1
"2020-06-20 00:00:00",0.241616666666667,1.66561666666666,1,1
"2020-06-20 01:00:00",0.101,1.04823333333333,1,1
"2020-06-20 02:00:00",0.1238,0.91778333333333,1,1
"2020-06-20 03:00:00",0.186466666666667,0.932616666666663,1,1
"2020-06-20 04:00:00",0.243083333333333,1.27255,1,1
"2020-06-20 05:00:00",0.267316666666667,1.21095,1,1
"2020-06-20 06:00:00",0.4142,1.2524,1,1
"2020-06-20 07:00:00",0.34725,0.972466666666663,1,1
"2020-06-20 08:00:00",0.354783333333333,1.08108333333333,1,1
"2020-06-20 09:00:00",0.375783333333333,0.95883333333333,1,1
"2020-06-20 10:00:00",0.270083333333333,0.673349999999997,1,1
"2020-06-20 11:00:00",0.320733333333333,0.791466666666663,1,1
"2020-06-20 12:00:00",0.3258,0.68593333333333,1,1
"2020-06-20 13:00:00",0.25075,0.611399999999997,1,1
"2020-06-20 14:00:00",0.191466666666667,0.75448333333333,1,1
"2020-06-20 15:00:00",0.25395,0.959616666666663,1,1
"2020-06-20 16:00:00",0.292183333333333,0.677066666666663,1,1
"2020-06-20 17:00:00",0.24565,0.530516666666663,1,1
"2020-06-20 18:00:00",0.21135,0.572266666666663,1,1
"2020-06-20 19:00:00",0.167033333333333,0.793599999999997,1,1
"2020-06-20 20:00:00",0.15165,0.913716666666663,1,1
"2020-06-20 21:00:00",0.1666,0.85518333333333,1,1
"2020-06-20 22:00:00",0.137783333333333,0.69258333333333,1,1
"2020-06-20 23:00:00",0.159133333333333,0.65958333333333,1,1
"2020-06-21 00:00:00",0.159983333333333,1.04526666666666,1,1
"2020-06-21 01:00:00",0.159616666666667,1.01345,1,1
"2020-06-21 02:00:00",0.1573,0.73773333333333,1,1
"2020-06-21 03:00:00",0.117983333333333,0.488049999999997,1,1
"2020-06-21 04:00:00",0.14455,0.52908333333333,1,1
"2020-06-21 05:00:00",0.211366666666667,0.59468333333333,1,1
"2020-06-21 06:00:00",0.280266666666667,0.609966666666663,1,1
"2020-06-21 07:00:00",0.240016666666667,0.1793,1,1
"2020-06-21 08:00:00",0.237516666666667,0.17616666666666,1,1
"2020-06-21 09:00:00",0.277966666666667,0.31388333333333,1,1
"2020-06-21 10:00:00",0.283383333333333,0.360149999999997,1,1
"2020-06-21 11:00:00",0.28555,0.443866666666663,1,1
"2020-06-21 12:00:00",0.336383333333333,0.55463333333333,1,1
"2020-06-21 13:00:00",0.266566666666667,0.31563333333333,1,1
"2020-06-21 14:00:00",0.258966666666667,0.362849999999997,1,1
"2020-06-21 15:00:00",0.34705,0.54138333333333,1,1
"2020-06-21 16:00:00",0.44615,0.88513333333333,1,1
"2020-06-21 17:00:00",0.385216666666667,0.79163333333333,1,1
"2020-06-21 18:00:00",0.275983333333333,0.900066666666663,1,1
"2020-06-21 19:00:00",0.3947,1.61101666666666,1,1
"2020-06-21 20:00:00",0.201216666666667,1.25395,1,1
"2020-06-21 21:00:00",0.4632,2.9683,1,1
"2020-06-21 22:00:00",0.103916666666667,0.62078333333333,1,1
"2020-06-21 23:00:00",0.0874333333333333,0.831099999999997,1,1
"2020-06-22 00:00:00",0.122066666666667,0.698949999999997,1,1
"2020-06-22 01:00:00",0.1016,0.686149999999997,1,1
"2020-06-22 02:00:00",0.265666666666667,0.969249999999997,1,1
"2020-06-22 03:00:00",0.211216666666667,0.903366666666663,1,1
"2020-06-22 04:00:00",0.399866666666667,1.669,1,1
"2020-06-22 05:00:00",0.5856,2.27561666666666,1,1
"2020-06-22 06:00:00",0.699166666666667,2.09581666666666,1,1
"2020-06-22 07:00:00",1.00338333333333,2.36006666666666,1,1
"2020-06-22 08:00:00",0.753866666666667,1.57413333333333,1,1
"2020-06-22 09:00:00",0.617266666666667,1.27988333333333,1,1
"2020-06-22 10:00:00",0.703883333333333,1.63061666666666,1,1
"2020-06-22 11:00:00",0.655733333333333,1.70665,1,1
"2020-06-22 12:00:00",0.4078,1.01641666666666,1,1
"2020-06-22 13:00:00",0.4085,1.13406666666666,1,1
"2020-06-22 14:00:00",0.365033333333333,1.14705,1,1
"2020-06-22 15:00:00",0.250116666666667,0.978249999999997,1,1
"2020-06-22 16:00:00",0.25825,1.19895,1,1
"2020-06-22 17:00:00",0.232816666666667,1.18986666666666,1,1
"2020-06-22 18:00:00",0.20615,1.26685,1,1
"2020-06-22 19:00:00",0.221583333333333,1.21996666666666,1,1
"2020-06-22 20:00:00",0.183383333333333,1.29625,1,1
"2020-06-22 21:00:00",0.157233333333333,1.52963333333333,1,1
"2020-06-22 22:00:00",0.18225,1.60986666666666,1,1
"2020-06-22 23:00:00",0.202,1.48333333333333,1,1
"2020-06-23 00:00:00",0.189533333333333,1.33155,1,1
"2020-06-23 01:00:00",0.271083333333333,1.47158333333333,1,1
"2020-06-23 02:00:00",0.26525,1.48806666666666,1,1
"2020-06-23 03:00:00",0.1786,1.4043,1,1
"2020-06-23 04:00:00",0.261,1.67531666666666,1,1
"2020-06-23 05:00:00",0.4848,2.10355,1,1
"2020-06-23 06:00:00",0.58965,2.05383333333333,1,1
"2020-06-23 07:00:00",0.792533333333333,2.18401666666666,1,1
"2020-06-23 08:00:00",0.51635,1.4279,1,1
"2020-06-23 09:00:00",0.481516666666667,1.42503333333333,1,1
"2020-06-23 10:00:00",0.357283333333333,1.22231666666666,1,1
"2020-06-23 11:00:00",0.2678,1.13783333333333,1,1
"2020-06-23 12:00:00",0.250083333333333,1.08921666666666,1,1
"2020-06-23 13:00:00",0.291533333333333,1.3912,1,1
"2020-06-23 14:00:00",0.270216666666667,1.41091666666666,1,1
"2020-06-23 15:00:00",0.172783333333333,1.15125,1,1
"2020-06-23 16:00:00",0.17265,1.23081666666666,1,1
"2020-06-23 17:00:00",0.164433333333333,1.18295,1,1
"2020-06-23 18:00:00",0.110616666666667,1.42101666666666,1,1
"2020-06-23 19:00:00",0.10565,1.65788333333333,1,1
"2020-06-23 20:00:00",0.079,1.99558333333333,1,1
"2020-06-23 21:00:00",0.09855,3.43586666666666,1,1
"2020-06-23 22:00:00",0.0807666666666667,2.27335,1,1
"2020-06-23 23:00:00",0.0943,2.59045,1,1
"2020-06-24 00:00:00",0.0945833333333333,2.75098333333333,1,1
"2020-06-24 01:00:00",0.113933333333333,3.0554,1,1
"2020-06-24 02:00:00",0.1136,2.62048333333333,1,1
"2020-06-24 03:00:00",0.1108,2.6703,1,1
"2020-06-24 04:00:00",0.180783333333333,1.95205,1,1
"2020-06-24 05:00:00",0.4611,3.82785,1,1
"2020-06-24 06:00:00",0.548083333333333,4.86108333333333,1,1
"2020-06-24 07:00:00",0.4452,4.472,1,1
"2020-06-24 08:00:00",0.381666666666667,4.28835,1,1
"2020-06-24 09:00:00",0.293833333333333,3.81821666666666,1,1
"2020-06-24 10:00:00",0.187433333333333,3.18073333333333,1,1
"2020-06-24 11:00:00",0.0809166666666667,2.09306666666666,1,1
"2020-06-24 12:00:00",0.106566666666667,1.9109,1,1
"2020-06-24 13:00:00",0.113333333333333,1.93628333333333,1,1
"2020-06-24 14:00:00",0.09315,1.80076666666666,1,1
"2020-06-24 15:00:00",0.0708166666666667,1.76411666666666,1,1
"2020-06-24 16:00:00",0.0540333333333333,1.64533333333333,1,1
"2020-06-24 17:00:00",0.0248,1.53535,1,1
"2020-06-24 18:00:00",0.0245,1.57895,1,1
"2020-06-24 19:00:00",0.0709833333333333,2.05905,1,1
"2020-06-24 20:00:00",0.0595166666666667,2.82443333333333,1,1
"2020-06-24 21:00:00",0.0528833333333333,2.25638333333333,1,1
"2020-06-24 22:00:00",0.0429333333333333,2.14576666666666,1,1
"2020-06-24 23:00:00",0.0449333333333333,2.84843333333333,1,1
"2020-06-25 00:00:00",0.05155,2.73455,1,1
"2020-06-25 01:00:00",0.0804833333333333,3.06421666666666,1,1
"2020-06-25 02:00:00",0.0792,3.87241666666666,1,1
"2020-06-25 03:00:00",0.0797833333333333,7.25996666666666,1,1
"2020-06-25 04:00:00",0.16795,6.63128333333333,1,1
"2020-06-25 05:00:00",0.3359,6.65273333333333,1,1
"2020-06-25 06:00:00",0.5523,6.59696666666666,1,1
"2020-06-25 07:00:00",0.9261,7.62821666666666,1,1
"2020-06-25 08:00:00",NA,NA,0,0
"2020-06-25 09:00:00",NA,NA,0,0
"2020-06-25 10:00:00",NA,NA,0,0
"2020-06-25 11:00:00",NA,NA,0,0
"2020-06-25 12:00:00",NA,NA,0,0
"2020-06-25 13:00:00",NA,NA,0,0
"2020-06-25 14:00:00",NA,NA,0,0
"2020-06-25 15:00:00",NA,NA,0,0
"2020-06-25 16:00:00",NA,NA,0,0
"2020-06-25 17:00:00",3.3633,4.61976666666666,1,1
"2020-06-25 18:00:00",-0.480033333333333,1.058,1,1
"2020-06-25 19:00:00",-0.0867,2.54033333333333,1,1
"2020-06-25 20:00:00",-0.0116833333333333,4.5952,1,1
"2020-06-25 21:00:00",-0.02,3.05446666666666,1,1
"2020-06-25 22:00:00",-0.0135166666666667,2.70795,1,1
"2020-06-25 23:00:00",0.01095,2.25526666666666,1,1
"2020-06-26 00:00:00",0.00625,2.23618333333333,1,1
"2020-06-26 01:00:00",0.0186333333333333,2.30355,1,1
"2020-06-26 02:00:00",0.0599333333333333,2.587,1,1
"2020-06-26 03:00:00",0.0765166666666667,2.7123,1,1
"2020-06-26 04:00:00",0.116533333333333,3.55153333333333,1,1
"2020-06-26 05:00:00",0.15925,4.58533333333333,1,1
"2020-06-26 06:00:00",0.224683333333333,4.85243333333333,1,1
"2020-06-26 07:00:00",0.373633333333333,5.88236666666666,1,1
"2020-06-26 08:00:00",0.4516,5.74696666666666,1,1
"2020-06-26 09:00:00",0.3786,3.91753333333333,1,1
"2020-06-26 10:00:00",0.2886,2.86756666666666,1,1
"2020-06-26 11:00:00",0.200933333333333,2.21211666666666,1,1
"2020-06-26 12:00:00",0.236666666666667,1.7465,1,1
"2020-06-26 13:00:00",0.254183333333333,1.8112,1,1
"2020-06-26 14:00:00",0.270666666666667,1.52281666666666,1,1
"2020-06-26 15:00:00",0.193516666666667,1.30068333333333,1,1
"2020-06-26 16:00:00",0.22705,1.7528,1,1
"2020-06-26 17:00:00",0.156016666666667,1.3567,1,1
"2020-06-26 18:00:00",0.186766666666667,1.75313333333333,1,1
"2020-06-26 19:00:00",0.130133333333333,1.95735,1,1
"2020-06-26 20:00:00",0.145733333333333,2.47081666666666,1,1
"2020-06-26 21:00:00",0.105433333333333,2.24406666666666,1,1
"2020-06-26 22:00:00",0.146983333333333,1.67773333333333,1,1
"2020-06-26 23:00:00",0.160516666666667,1.03031666666666,1,1
"2020-06-27 00:00:00",0.2164,1.02281666666666,1,1
"2020-06-27 01:00:00",0.14955,0.828766666666663,1,1
"2020-06-27 02:00:00",0.0993333333333333,0.642749999999997,1,1
"2020-06-27 03:00:00",0.110166666666667,0.490549999999997,1,1
"2020-06-27 04:00:00",0.0976833333333333,0.599999999999997,1,1
"2020-06-27 05:00:00",0.169366666666667,0.680999999999997,1,1
"2020-06-27 06:00:00",0.208616666666667,0.68283333333333,1,1
"2020-06-27 07:00:00",0.267616666666667,0.852699999999997,1,1
"2020-06-27 08:00:00",0.4465,0.913899999999997,1,1
"2020-06-27 09:00:00",0.378,0.826816666666663,1,1
"2020-06-27 10:00:00",0.40975,0.858866666666663,1,1
"2020-06-27 11:00:00",0.448316666666667,0.71733333333333,1,1
"2020-06-27 12:00:00",0.34015,0.691716666666663,1,1
"2020-06-27 13:00:00",0.38395,0.799716666666663,1,1
"2020-06-27 14:00:00",0.350683333333333,0.631416666666663,1,1
"2020-06-27 15:00:00",0.360966666666667,0.552549999999997,1,1
"2020-06-27 16:00:00",0.298333333333333,0.571949999999997,1,1
"2020-06-27 17:00:00",0.414616666666667,0.924249999999997,1,1
"2020-06-27 18:00:00",0.32995,1.07855,1,1
"2020-06-27 19:00:00",0.3537,1.3954,1,1
"2020-06-27 20:00:00",0.20325,0.839999999999997,1,1
"2020-06-27 21:00:00",0.1911,0.67243333333333,1,1
"2020-06-27 22:00:00",0.184216666666667,0.46913333333333,1,1
"2020-06-27 23:00:00",0.1115,0.28646666666666,1,1
"2020-06-28 00:00:00",0.187016666666667,0.318499999999997,1,1
"2020-06-28 01:00:00",0.1359,0.24916666666666,1,1
"2020-06-28 02:00:00",0.220633333333333,0.503716666666663,1,1
"2020-06-28 03:00:00",0.139316666666667,0.36318333333333,1,1
"2020-06-28 04:00:00",0.213766666666667,0.26253333333333,1,1
"2020-06-28 05:00:00",0.181,0.16181666666666,1,1
"2020-06-28 06:00:00",0.186084745762712,0.0719951977401099,1,1
"2020-06-28 07:00:00",0.20215,0,1,1
"2020-06-28 08:00:00",0.211983333333333,0.01656666666666,1,1
"2020-06-28 09:00:00",0.247116666666667,0.08866666666666,1,1
"2020-06-28 10:00:00",0.219316666666667,0.12566666666666,1,1
"2020-06-28 11:00:00",0.254183333333333,0.30206666666666,1,1
"2020-06-28 12:00:00",0.305733333333333,0.424149999999997,1,1
"2020-06-28 13:00:00",0.25164406779661,0.23265621468926,1,1
"2020-06-28 14:00:00",0.25505,0.25433333333333,1,1
"2020-06-28 15:00:00",0.307366666666667,0.576316666666663,1,1
"2020-06-28 16:00:00",0.272216666666667,0.36173333333333,1,1
"2020-06-28 17:00:00",0.30355,0.60918333333333,1,1
"2020-06-28 18:00:00",0.225966666666667,0.418099999999997,1,1
"2020-06-28 19:00:00",0.202583333333333,0.49853333333333,1,1
"2020-06-28 20:00:00",0.147083333333333,0.367049999999997,1,1
"2020-06-28 21:00:00",0.21225,0.52328333333333,1,1
"2020-06-28 22:00:00",0.125666666666667,0.10985,1,1
"2020-06-28 23:00:00",0.181316666666667,0.13451666666666,1,1
"2020-06-29 00:00:00",0.1109,0.0374666666666599,1,1
"2020-06-29 01:00:00",0.227683333333333,0.29103333333333,1,1
"2020-06-29 02:00:00",0.185083333333333,0.1901,1,1
"2020-06-29 03:00:00",0.228166666666667,0.11933333333333,1,1
"2020-06-29 04:00:00",0.222466666666667,0.16236666666666,1,1
"2020-06-29 05:00:00",0.356333333333333,0.759299999999997,1,1
"2020-06-29 06:00:00",0.532083333333333,1.45578333333333,1,1
"2020-06-29 07:00:00",0.556516666666667,1.79323333333333,1,1
"2020-06-29 08:00:00",0.410016666666667,1.15633333333333,1,1
"2020-06-29 09:00:00",0.395816666666667,1.08671666666666,1,1
"2020-06-29 10:00:00",0.476033333333333,1.19951666666666,1,1
"2020-06-29 11:00:00",0.977483333333333,2.45395,1,1
"2020-06-29 12:00:00",0.677433333333333,1.66613333333333,1,1
"2020-06-29 13:00:00",0.91365,2.03248333333333,1,1
"2020-06-29 14:00:00",0.6221,1.50973333333333,1,1
"2020-06-29 15:00:00",0.610883333333333,1.57131666666666,1,1
"2020-06-29 16:00:00",0.462933333333333,1.56785,1,1
"2020-06-29 17:00:00",0.525333333333333,1.35953333333333,1,1
"2020-06-29 18:00:00",0.321833333333333,1.38123333333333,1,1
"2020-06-29 19:00:00",0.3111,1.2596,1,1
"2020-06-29 20:00:00",0.364733333333333,1.32253333333333,1,1
"2020-06-29 21:00:00",0.22515,0.91328333333333,1,1
"2020-06-29 22:00:00",0.1311,0.328149999999997,1,1
"2020-06-29 23:00:00",0.12305,0.06998333333333,1,1
"2020-06-30 00:00:00",0.153866666666667,0.13225,1,1
"2020-06-30 01:00:00",0.19275,0.27228333333333,1,1
"2020-06-30 02:00:00",0.190966666666667,0.30243333333333,1,1
"2020-06-30 03:00:00",0.189433333333333,0.368499999999997,1,1
"2020-06-30 04:00:00",0.1927,0.600799999999997,1,1
"2020-06-30 05:00:00",0.393366666666667,1.62788333333333,1,1
"2020-06-30 06:00:00",0.850966666666667,2.97961666666666,1,1
"2020-06-30 07:00:00",1.31281666666667,4.07568333333333,1,1
"2020-06-30 08:00:00",1.27396666666667,3.94401666666666,1,1
"2020-06-30 09:00:00",1.34063333333333,3.43638333333333,1,1
"2020-06-30 10:00:00",0.830183333333333,2.02135,1,1
"2020-06-30 11:00:00",0.613683333333333,1.4836,1,1
"2020-06-30 12:00:00",0.652833333333333,1.7058,1,1
"2020-06-30 13:00:00",0.841733333333333,2.55045,1,1
"2020-06-30 14:00:00",0.504666666666667,1.7992,1,1
"2020-06-30 15:00:00",0.41165,1.61835,1,1
"2020-06-30 16:00:00",0.277966666666667,1.46886666666666,1,1
"2020-06-30 17:00:00",0.397466666666667,1.61148333333333,1,1
"2020-06-30 18:00:00",0.370733333333333,1.87416666666666,1,1
"2020-06-30 19:00:00",0.277216666666667,2.26733333333333,1,1
"2020-06-30 20:00:00",1.10743333333333,3.99395,1,1
"2020-06-30 21:00:00",0.48075,1.96246666666666,1,1
"2020-06-30 22:00:00",0.724066666666667,2.68816666666666,1,1
"2020-06-30 23:00:00",0.167716666666667,0.439216666666663,1,1
