"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-10-28 06:00:00",1.07056666666667,4.39758333333333,1.0656,3.89048333333333,1,1
"2025-10-28 07:00:00",0.617183333333333,4.04838333333333,0.61435,3.54246666666667,1,1
"2025-10-28 08:00:00",2.56996666666667,8.5487,2.55783333333333,8.02858333333333,1,1
"2025-10-28 09:00:00",1.20996666666667,4.17931666666666,1.2042,3.673,1,1
"2025-10-28 10:00:00",1.25543333333333,4.45445,1.24946666666667,3.94721666666667,1,1
"2025-10-28 11:00:00",1.15063333333333,3.38896666666666,1.14521666666667,2.88508333333333,1,1
"2025-10-28 12:00:00",1.34966666666667,4.01373333333333,1.34326666666667,3.5079,1,1
"2025-10-28 13:00:00",1.21675,4.59806666666666,1.21101666666667,4.09026666666667,1,1
"2025-10-28 14:00:00",0.808466666666667,2.91471666666666,0.804666666666667,2.41236666666667,1,1
"2025-10-28 15:00:00",0.648666666666667,3.83071666666666,0.64555,3.32546666666667,1,1
"2025-10-28 16:00:00",0.28495,3.5421,0.28355,3.0377,1,1
"2025-10-28 17:00:00",1.46105,11.9252666666666,1.45413333333333,11.3943,1,1
"2025-10-28 18:00:00",1.22381666666667,8.43653333333333,1.21806666666667,7.91663333333333,1,1
"2025-10-28 19:00:00",0.610566666666667,5.7135,0.607683333333333,5.20215,1,1
"2025-10-28 20:00:00",0.232833333333333,5.4155,0.231616666666667,4.90515,1,1
"2025-10-28 21:00:00",0.381733333333333,6.90658333333333,0.3799,6.39155,1,1
"2025-10-28 22:00:00",0.338766666666667,6.33351666666666,0.337166666666667,5.82016666666667,1,1
"2025-10-28 23:00:00",0.279216666666667,3.94473333333333,0.27785,3.43898333333333,1,1
"2025-10-29 00:00:00",0.258916666666667,3.0191,0.257566666666667,2.5163,1,1
"2025-10-29 01:00:00",0.155733333333333,1.51503333333333,0.155033333333333,1.01703333333333,1,1
"2025-10-29 02:00:00",0.0917666666666667,0.583316666666666,0.0914833333333333,0.0883,1,1
"2025-10-29 03:00:00",0.1234,0.828883333333333,0.123,0.333083333333333,1,1
"2025-10-29 04:00:00",0.258666666666667,1.65441666666666,0.257383333333333,1.15598333333333,1,1
"2025-10-29 05:00:00",0.272283333333333,2.29561666666666,0.271016666666667,1.79518333333333,1,1
"2025-10-29 06:00:00",0.312083333333333,3.19678333333333,0.310516666666667,2.6934,1,1
"2025-10-29 07:00:00",0.439533333333333,5.03346666666666,0.43755,4.52428333333333,1,1
"2025-10-29 08:00:00",0.922333333333333,7.69635,0.91795,7.17865,1,1
"2025-10-29 09:00:00",0.711433333333333,7.63368333333333,0.708,7.11613333333333,1,1
"2025-10-29 10:00:00",0.961833333333333,6.94971666666666,0.95725,6.43436666666667,1,1
"2025-10-29 11:00:00",1.6116,7.64545,1.60385,7.12788333333333,1,1
"2025-10-29 12:00:00",1.74018333333333,6.40633333333333,1.73188333333333,5.8927,1,1
"2025-10-29 13:00:00",1.53293333333333,5.81458333333333,1.5256,5.30276666666667,1,1
"2025-10-29 14:00:00",1.29053333333333,5.60433333333333,1.2843,5.09323333333333,1,1
"2025-10-29 15:00:00",2.12865,9.6376,2.11848333333333,9.1136,1,1
"2025-10-29 16:00:00",6.17206666666667,16.6713833333333,6.14251666666667,16.1248333333333,1,1
"2025-10-29 17:00:00",3.35261666666667,17.27635,3.33656666666667,16.72785,1,1
"2025-10-29 18:00:00",8.5092,24.2378166666666,8.46843333333333,23.6669166666667,1,1
"2025-10-29 19:00:00",8.13751666666667,25.8251666666666,8.09851666666667,25.2492,1,1
"2025-10-29 20:00:00",7.16436666666667,20.01495,7.12998333333333,19.4575666666667,1,1
"2025-10-29 21:00:00",2.07955,8.927,2.06956666666667,8.40521666666667,1,1
"2025-10-29 22:00:00",1.97541666666667,10.2895166666667,1.96591666666667,9.76331666666667,1,1
"2025-10-29 23:00:00",0.64845,3.7482,0.645283333333333,3.24298333333333,1,1
"2025-10-30 00:00:00",0.904266666666667,5.08496666666666,0.899816666666667,4.57546666666667,1,1
"2025-10-30 01:00:00",0.564116666666667,3.40693333333333,0.561416666666667,2.90281666666667,1,1
"2025-10-30 02:00:00",0.519716666666667,1.6776,0.517166666666667,1.17901666666667,1,1
"2025-10-30 03:00:00",0.639516666666667,2.01786666666666,0.636416666666667,1.51828333333333,1,1
"2025-10-30 04:00:00",0.443866666666667,2.75556666666666,0.4418,2.25355,1,1
"2025-10-30 05:00:00",0.256766666666667,4.42073333333333,0.255433333333333,3.91335,1,1
"2025-10-30 06:00:00",4.14608333333333,10.8695166666666,4.12613333333333,10.3413333333333,1,1
"2025-10-30 07:00:00",2.92996666666667,12.1201666666666,2.91583333333333,11.5879333333333,1,1
"2025-10-30 08:00:00",4.36951666666667,13.8587833333333,4.34848333333333,13.3209333333333,1,1
"2025-10-30 09:00:00",3.8232,11.8762,3.80473333333333,11.3447333333333,1,1
"2025-10-30 10:00:00",1.54183333333333,6.59741666666666,1.53436666666667,6.08295,1,1
"2025-10-30 11:00:00",1.27425,6.19923333333333,1.26808333333333,5.68605,1,1
"2025-10-30 12:00:00",1.38396666666667,5.94086666666666,1.37725,5.42851666666667,1,1
"2025-10-30 13:00:00",1.17141666666667,4.57775,1.16576666666667,4.0698,1,1
"2025-10-30 14:00:00",1.15418333333333,4.67616666666666,1.14861666666667,4.1679,1,1
"2025-10-30 15:00:00",0.83555,4.35608333333333,0.8315,3.8489,1,1
"2025-10-30 16:00:00",0.557166666666667,3.77216666666666,0.554516666666667,3.26678333333333,1,1
"2025-10-30 17:00:00",0.553616666666667,3.6419,0.550933333333333,3.137,1,1
"2025-10-30 18:00:00",0.563583333333333,3.47523333333333,0.56085,2.97085,1,1
"2025-10-30 19:00:00",0.375733333333333,2.80576666666666,0.373983333333333,2.30348333333333,1,1
"2025-10-30 20:00:00",0.31415,1.9613,0.3126,1.46175,1,1
"2025-10-30 21:00:00",0.347916666666667,1.51115,0.34625,1.01308333333333,1,1
"2025-10-30 22:00:00",0.365433333333333,1.71698333333333,0.36375,1.21828333333333,1,1
"2025-10-30 23:00:00",0.423366666666667,1.53721666666666,0.421316666666667,1.03911666666667,1,1
"2025-10-31 00:00:00",0.451166666666667,1.29083333333333,0.448933333333333,0.793516666666667,1,1
"2025-10-31 01:00:00",0.420916666666667,1.39435,0.418883333333333,0.89675,1,1
"2025-10-31 02:00:00",0.419,1.64983333333333,0.416933333333333,1.15135,1,1
"2025-10-31 03:00:00",0.40345,1.07178333333333,0.401483333333333,0.5752,1,1
"2025-10-31 04:00:00",0.2289,0.7983,0.227683333333333,0.302566666666667,1,1
"2025-10-31 05:00:00",0.213983333333333,1.06166666666667,0.212816666666667,0.565183333333333,1,1
"2025-10-31 06:00:00",0.3971,1.97171666666666,0.3951,1.47221666666667,1,1
"2025-10-31 07:00:00",0.5063,3.2102,0.503866666666667,2.7066,1,1
"2025-10-31 08:00:00",0.851783333333333,3.72945,0.847666666666667,3.22415,1,1
"2025-10-31 09:00:00",0.820483333333333,2.87468333333333,0.816483333333333,2.37225,1,1
"2025-10-31 10:00:00",0.849166666666667,3.06226666666666,0.844966666666667,2.55915,1,1
"2025-10-31 11:00:00",0.8828,2.66078333333333,0.8785,2.15903333333333,1,1
"2025-10-31 12:00:00",0.671020833333333,2.90117083333333,0.667604166666667,2.39858333333333,1,1
"2025-10-31 13:00:00",0.871983333333333,2.79233333333333,0.867766666666667,2.29015,1,1
"2025-10-31 14:00:00",0.816066666666667,2.77781666666666,0.812066666666667,2.27565,1,1
"2025-10-31 15:00:00",0.779066666666667,2.82733333333333,0.77535,2.3249,1,1
"2025-10-31 16:00:00",0.74885,3.35603333333333,0.745133333333333,2.85195,1,1
"2025-10-31 17:00:00",0.727283333333333,3.9719,0.723716666666667,3.46581666666667,1,1
"2025-10-31 18:00:00",0.71665,3.81241666666666,0.7132,3.30676666666667,1,1
"2025-10-31 19:00:00",0.51775,3.00466666666666,0.515183333333333,2.50175,1,1
"2025-10-31 20:00:00",0.4831,2.9465,0.48075,2.44366666666667,1,1
"2025-10-31 21:00:00",0.567316666666667,2.70053333333333,0.5646,2.19858333333333,1,1
"2025-10-31 22:00:00",0.45295,1.86596666666666,0.45075,1.36673333333333,1,1
"2025-10-31 23:00:00",0.5104,1.72448333333333,0.507866666666667,1.22571666666667,1,1
