"date..UTC.0.","NO..ppb.","NOy..ppb.","NO.Scaled..ppb.","NOy.Scaled..ppb.","qc_flag_NO","qc_flag_NOy"
"2025-12-26 11:00:00",1.01273333333333,4.51921666666667,1.00476666666667,4.29646666666667,1,1
"2025-12-26 12:00:00",0.831516666666667,3.94768333333334,0.824966666666667,3.72795,1,1
"2025-12-26 13:00:00",0.561533333333333,2.89513333333334,0.557116666666667,2.68088333333333,1,1
"2025-12-26 14:00:00",0.379816666666667,3.11531666666667,0.376866666666667,2.90001666666667,1,1
"2025-12-26 15:00:00",0.34275,5.13241666666667,0.340016666666667,4.90633333333333,1,1
"2025-12-26 16:00:00",0.13765,6.04576666666667,0.13665,5.81488333333333,1,1
"2025-12-26 17:00:00",0.1369,6.08456666666667,0.13575,5.85346666666667,1,1
"2025-12-26 18:00:00",0.163916666666667,6.4726,0.1626,6.23941666666667,1,1
"2025-12-26 19:00:00",0.110883333333333,5.0715,0.109866666666667,4.84575,1,1
"2025-12-26 20:00:00",0.1556,5.42473333333334,0.154366666666667,5.19705,1,1
"2025-12-26 21:00:00",0.138783333333333,5.62225,0.137716666666667,5.39353333333333,1,1
"2025-12-26 22:00:00",0.1533,6.396,0.152033333333333,6.16333333333333,1,1
"2025-12-26 23:00:00",0.119683333333333,6.24466666666667,0.118883333333333,6.01275,1,1
"2025-12-27 00:00:00",0.122033333333333,5.50191666666667,0.121033333333333,5.27386666666667,1,1
"2025-12-27 01:00:00",0.0807,4.24795,0.0801333333333333,4.02656666666667,1,1
"2025-12-27 02:00:00",0.130766666666667,3.69493333333334,0.129733333333333,3.4765,1,1
"2025-12-27 03:00:00",0.116616666666667,5.02581666666667,0.115616666666667,4.80025,1,1
"2025-12-27 04:00:00",0.13345,3.64676666666667,0.132283333333333,3.42851666666667,1,1
"2025-12-27 05:00:00",0.112666666666667,3.94855,0.11175,3.72866666666667,1,1
"2025-12-27 06:00:00",0.164466666666667,4.09006666666667,0.163033333333333,3.86946666666667,1,1
"2025-12-27 07:00:00",0.154733333333333,3.1493,0.153566666666667,2.9337,1,1
"2025-12-27 08:00:00",0.15375,2.87805,0.1525,2.66381666666667,1,1
"2025-12-27 09:00:00",0.348133333333333,3.85848333333334,0.345466666666667,3.63901666666667,1,1
"2025-12-27 10:00:00",0.467333333333333,3.73473333333334,0.463533333333333,3.51598333333333,1,1
"2025-12-27 11:00:00",0.350616666666667,2.73298333333334,0.347866666666667,2.51953333333333,1,1
"2025-12-27 12:00:00",0.414416666666667,3.00685,0.4112,2.79198333333333,1,1
"2025-12-27 13:00:00",0.401733333333333,4.12136666666667,0.39865,3.90056666666667,1,1
"2025-12-27 14:00:00",0.299683333333333,3.7071,0.297333333333333,3.48851666666667,1,1
"2025-12-27 15:00:00",0.21375,3.96146666666667,0.21195,3.74145,1,1
"2025-12-27 16:00:00",0.0876666666666667,3.876,0.0869333333333333,3.65645,1,1
"2025-12-27 17:00:00",0.140566666666667,3.96736666666667,0.139433333333333,3.74733333333333,1,1
"2025-12-27 18:00:00",0.111166666666667,2.97636666666667,0.1102,2.76163333333333,1,1
"2025-12-27 19:00:00",0.0892333333333333,2.06575,0.0882333333333333,1.85593333333333,1,1
"2025-12-27 20:00:00",0.135333333333333,2.28881666666667,0.13415,2.07775,1,1
"2025-12-27 21:00:00",0.0521333333333333,2.47366666666667,0.0518333333333333,2.26161666666667,1,1
"2025-12-27 22:00:00",0.125166666666667,1.77231666666667,0.12405,1.56398333333333,1,1
"2025-12-27 23:00:00",0.0992,1.84016666666667,0.0984166666666667,1.6315,1,1
"2025-12-28 00:00:00",0.0810333333333333,1.46143333333334,0.0801666666666667,1.25468333333333,1,1
"2025-12-28 01:00:00",0.126183333333333,0.836816666666667,0.125183333333333,0.6335,1,1
"2025-12-28 02:00:00",0.0695666666666667,0.45665,0.0689333333333333,0.255316666666667,1,1
"2025-12-28 03:00:00",0.1,0.487416666666667,0.09925,0.2859,1,1
"2025-12-28 04:00:00",0.0614333333333333,0.104166666666667,0.06105,-0.0952833333333333,1,1
"2025-12-28 05:00:00",0.1273,0.060083333333334,0.126283333333333,-0.139166666666667,1,1
"2025-12-28 06:00:00",0.0615333333333333,0.248533333333334,0.0610833333333333,0.04835,1,1
"2025-12-28 07:00:00",0.129433333333333,0.521116666666667,0.128416666666667,0.3194,1,1
"2025-12-28 08:00:00",0.07095,0.4284,0.07025,0.227216666666667,1,1
"2025-12-28 09:00:00",0.1279,0.755333333333334,0.126883333333333,0.552333333333333,1,1
"2025-12-28 10:00:00",0.15595,0.814016666666667,0.154666666666667,0.610766666666667,1,1
"2025-12-28 11:00:00",0.181166666666667,1.0295,0.179816666666667,0.825033333333333,1,1
"2025-12-28 12:00:00",0.21,1.5008,0.2083,1.29386666666667,1,1
"2025-12-28 13:00:00",0.14855,1.35181666666667,0.14735,1.14565,1,1
"2025-12-28 14:00:00",0.207166666666667,1.79223333333334,0.205416666666667,1.58373333333333,1,1
"2025-12-28 15:00:00",0.09465,1.79131666666667,0.0938166666666667,1.58276666666667,1,1
"2025-12-28 16:00:00",0.11725,2.71471666666667,0.116383333333333,2.50131666666667,1,1
"2025-12-28 17:00:00",0.062,2.21238333333334,0.0615833333333333,2.00163333333333,1,1
"2025-12-28 18:00:00",0.109466666666667,2.30981666666667,0.108583333333333,2.09851666666667,1,1
"2025-12-28 19:00:00",0.128183333333333,2.1534,0.127016666666667,1.94295,1,1
"2025-12-28 20:00:00",0.0684333333333333,1.47513333333334,0.06795,1.26828333333333,1,1
"2025-12-28 21:00:00",0.136216666666667,1.63643333333334,0.135083333333333,1.42871666666667,1,1
"2025-12-28 22:00:00",0.05995,0.885016666666667,0.0596166666666667,0.68135,1,1
"2025-12-28 23:00:00",0.126366666666667,1.9624,0.125416666666667,1.7529,1,1
"2025-12-29 00:00:00",0.134483333333333,1.32573333333334,0.133366666666667,1.1197,1,1
"2025-12-29 01:00:00",0.0647333333333333,0.958,0.0643666666666667,0.75395,1,1
"2025-12-29 02:00:00",0.1131,0.112783333333334,0.11225,-0.0867333333333333,1,1
"2025-12-29 03:00:00",0.0808666666666667,0,0.0801666666666667,-0.198983333333333,1,1
"2025-12-29 04:00:00",0.0735,0.207016666666667,0.07295,0.00705,1,1
"2025-12-29 05:00:00",0.109466666666667,0.646183333333334,0.108633333333333,0.443833333333333,1,1
"2025-12-29 06:00:00",0.0747666666666667,1.06585,0.07425,0.8613,1,1
"2025-12-29 07:00:00",0.103166666666667,1.5623,0.10235,1.35498333333333,1,1
"2025-12-29 08:00:00",0.165183333333333,1.2608,0.16385,1.05518333333333,1,1
"2025-12-29 09:00:00",0.105316666666667,1.12968333333333,0.104316666666667,0.924716666666667,1,1
"2025-12-29 10:00:00",0.188816666666667,1.7232,0.18735,1.51508333333333,1,1
"2025-12-29 11:00:00",0.182316666666667,1.53531666666667,0.180966666666667,1.3282,1,1
"2025-12-29 12:00:00",0.2254,1.73678333333334,0.22355,1.52856666666667,1,1
"2025-12-29 13:00:00",0.26385,2.92648333333334,0.261783333333333,2.71178333333333,1,1
"2025-12-29 14:00:00",NA,NA,NA,NA,0,0
"2025-12-29 15:00:00",0.303372881355932,5.73917005649718,0.300881355932203,5.50937288135593,1,1
"2025-12-29 16:00:00",0.20895,5.54583333333334,0.2072,5.317,1,1
"2025-12-29 17:00:00",0.128516666666667,5.17598333333334,0.127483333333333,4.94913333333333,1,1
"2025-12-29 18:00:00",0.123433333333333,7.0225,0.122433333333333,6.78571666666667,1,1
"2025-12-29 19:00:00",0.411983333333333,12.1305333333334,0.408616666666667,11.8661333333333,1,1
"2025-12-29 20:00:00",0.25025,9.36933333333334,0.248183333333333,9.1199,1,1
"2025-12-29 21:00:00",0.35705,9.7976,0.354066666666667,9.54575,1,1
"2025-12-29 22:00:00",0.183366666666667,8.52241666666667,0.181766666666667,8.27738333333333,1,1
"2025-12-29 23:00:00",0.18905,7.4531,0.1877,7.21391666666667,1,1
"2025-12-30 00:00:00",0.1453,6.48181666666667,0.14415,6.24795,1,1
"2025-12-30 01:00:00",0.117633333333333,4.45725,0.116633333333333,4.23425,1,1
"2025-12-30 02:00:00",0.1286,4.51756666666667,0.12755,4.29426666666667,1,1
"2025-12-30 03:00:00",0.1102,3.13156666666667,0.1092,2.91573333333333,1,1
"2025-12-30 04:00:00",0.0787166666666667,3.64423333333334,0.0781,3.42565,1,1
"2025-12-30 05:00:00",0.125116666666667,4.17503333333334,0.124116666666667,3.95355,1,1
"2025-12-30 06:00:00",0.136166666666667,6.62551666666667,0.13515,6.3908,1,1
"2025-12-30 07:00:00",0.310516666666667,8.7843,0.307966666666667,8.53781666666667,1,1
"2025-12-30 08:00:00",0.92305,12.3330333333334,0.915583333333333,12.0673333333333,1,1
"2025-12-30 09:00:00",0.809633333333333,9.88016666666667,0.803066666666667,9.62775,1,1
"2025-12-30 10:00:00",0.99065,9.71213333333334,0.982683333333333,9.46058333333333,1,1
"2025-12-30 11:00:00",1.33845,10.9417166666667,1.32761666666667,10.6835166666667,1,1
"2025-12-30 12:00:00",1.07168333333333,9.74551666666667,1.06301666666667,9.49378333333333,1,1
"2025-12-30 13:00:00",0.8703,8.96661666666667,0.86325,8.71906666666667,1,1
"2025-12-30 14:00:00",0.656833333333333,8.04603333333334,0.651533333333333,7.80353333333333,1,1
"2025-12-30 15:00:00",0.325033333333333,7.50893333333334,0.322533333333333,7.26925,1,1
"2025-12-30 16:00:00",0.258166666666667,10.03855,0.25615,9.78516666666667,1,1
"2025-12-30 17:00:00",0.371366666666667,11.6180166666667,0.368283333333333,11.35605,1,1
"2025-12-30 18:00:00",0.2458,12.8551166666667,0.2438,12.5864,1,1
"2025-12-30 19:00:00",0.34045,12.2633,0.337733333333333,11.99775,1,1
"2025-12-30 20:00:00",0.47605,11.6038333333334,0.472166666666667,11.3418333333333,1,1
"2025-12-30 21:00:00",0.680616666666667,13.039,0.675016666666667,12.7691666666667,1,1
"2025-12-30 22:00:00",2.90443333333333,15.5188333333334,2.88083333333333,15.2355,1,1
"2025-12-30 23:00:00",3.79018333333333,17.7063666666667,3.75936666666667,17.41115,1,1
"2025-12-31 00:00:00",0.1944,10.3379333333334,0.1928,10.0827833333333,1,1
"2025-12-31 01:00:00",0.23,9.52526666666667,0.228183333333333,9.27451666666667,1,1
"2025-12-31 02:00:00",0.256883333333333,9.4474,0.2547,9.19706666666667,1,1
"2025-12-31 03:00:00",0.268266666666667,10.53215,0.266166666666667,10.2759,1,1
"2025-12-31 04:00:00",0.2074,8.52358333333334,0.2057,8.2782,1,1
"2025-12-31 05:00:00",0.157116666666667,6.8118,0.156016666666667,6.57581666666667,1,1
"2025-12-31 06:00:00",0.9427,9.8783,0.934916666666667,9.62556666666667,1,1
"2025-12-31 07:00:00",35.3355,54.6245833333334,35.0478,54.12785,1,1
"2025-12-31 08:00:00",6.95675,24.5376833333334,6.90015,24.2049666666667,1,1
"2025-12-31 09:00:00",2.34468333333333,14.0959333333334,2.32556666666667,13.8201666666667,1,1
"2025-12-31 10:00:00",1.80388333333333,10.00155,1.78915,9.74808333333333,1,1
"2025-12-31 11:00:00",2.56951666666667,11.4909666666667,2.54861666666667,11.2293666666667,1,1
"2025-12-31 12:00:00",2.44265,11.7442333333334,2.4228,11.4812166666667,1,1
"2025-12-31 13:00:00",1.39263333333333,6.94598333333334,1.38128333333333,6.70915,1,1
"2025-12-31 14:00:00",0.717433333333333,4.90423333333334,0.7116,4.67856666666667,1,1
"2025-12-31 15:00:00",0.508266666666667,6.00595,0.5041,5.77428333333333,1,1
"2025-12-31 16:00:00",2.44418333333333,15.5571166666667,2.42421666666667,15.2732166666667,1,1
"2025-12-31 17:00:00",3.36698333333333,21.18065,3.33955,20.8659166666667,1,1
"2025-12-31 18:00:00",1.28506666666667,13.7221833333334,1.27446666666667,13.4482166666667,1,1
"2025-12-31 19:00:00",1.96853333333333,15.21775,1.9525,14.93555,1,1
"2025-12-31 20:00:00",0.570583333333333,9.01298333333334,0.5659,8.76476666666667,1,1
"2025-12-31 21:00:00",0.6351,7.07085,0.629966666666667,6.83326666666667,1,1
"2025-12-31 22:00:00",0.329583333333333,3.48591666666667,0.326933333333333,3.26796666666667,1,1
"2025-12-31 23:00:00",0.1803,3.06073333333334,0.1789,2.8451,1,1
